userid,probability
66527,0.363327175379
66528,0.116277746856
66529,0.038030590862
66530,0.262437462807
66531,0.256872296333
66532,0.0423916094005
66533,0.167761832476
66534,0.0274067092687
66535,0.240305513144
66536,0.0506715327501
66537,0.209217727184
66538,0.18181322515
66539,0.0620392225683
66540,0.223136842251
66541,0.132596179843
66542,0.181721240282
66543,0.38220000267
66544,0.11944309622
66545,0.107457093894
66546,0.0833584293723
66547,0.201432049274
66548,0.536364853382
66549,0.187633886933
66550,0.128580182791
66551,0.107565693557
66552,0.0183937381953
66553,0.166365414858
66554,0.326183080673
66555,0.0610478445888
66556,0.0448656752706
66557,0.0416713580489
66558,0.320664525032
66559,0.208091363311
66560,0.179514080286
66561,0.171621918678
66562,0.235662862659
66563,0.110899172723
66564,0.211290031672
66565,0.160897374153
66566,0.333335131407
66567,0.402922183275
66568,0.156953126192
66569,0.226483345032
66570,0.0775439366698
66571,0.0527960881591
66572,0.0441113449633
66573,0.181962430477
66574,0.178890943527
66575,0.23569662869
66576,0.234178304672
66577,0.231342643499
66578,0.167415812612
66579,0.356081902981
66580,0.0329638682306
66581,0.226483345032
66582,0.0541328936815
66583,0.358605325222
66584,0.0403073616326
66585,0.204652160406
66586,0.239075273275
66587,0.228918433189
66588,0.101411223412
66589,0.0783064439893
66590,0.197416380048
66591,0.0936922580004
66592,0.0397236682475
66593,0.0339765027165
66594,0.211374759674
66595,0.169257178903
66596,0.220478653908
66597,0.0770600065589
66598,0.352584719658
66599,0.0432234965265
66600,0.197974830866
66601,0.0818398296833
66602,0.287226438522
66603,0.121343329549
66604,0.0505797378719
66605,0.17968608439
66606,0.0884609296918
66607,0.170669183135
66608,0.160483628511
66609,0.272719919682
66610,0.032928571105
66611,0.125204518437
66612,0.129685968161
66613,0.314516484737
66614,0.108424924314
66615,0.0796675831079
66616,0.321691155434
66617,0.206753477454
66618,0.0452931933105
66619,0.175834611058
66620,0.170595794916
66621,0.1841468364
66622,0.240027502179
66623,0.174423083663
66624,0.301055580378
66625,0.0495941713452
66626,0.0596864596009
66627,0.0503310188651
66628,0.0378870032728
66629,0.577780365944
66630,0.101266220212
66631,0.194602221251
66632,0.326919913292
66633,0.536027431488
66634,0.0226722583175
66635,0.275680541992
66636,0.0700405091047
66637,0.0673372000456
66638,0.144061356783
66639,0.144461721182
66640,0.0438588224351
66641,0.331553637981
66642,0.191120013595
66643,0.0871902108192
66644,0.168390572071
66645,0.115368783474
66646,0.170245334506
66647,0.236180976033
66648,0.0345590487123
66649,0.0886713340878
66650,0.0327226556838
66651,0.0456435270607
66652,0.0478896684945
66653,0.0610014274716
66654,0.0263187009841
66655,0.0557039603591
66656,0.0513987243176
66657,0.281089216471
66658,0.286057472229
66659,0.0266226120293
66660,0.11393506825
66661,0.0414630956948
66662,0.0556480512023
66663,0.0417683273554
66664,0.124651454389
66665,0.158384680748
66666,0.241691485047
66667,0.105207666755
66668,0.192825883627
66669,0.310470491648
66670,0.181829363108
66671,0.0123386168852
66672,0.148271694779
66673,0.0711689144373
66674,0.120498523116
66675,0.174906164408
66676,0.298252224922
66677,0.0670317709446
66678,0.222056105733
66679,0.233103558421
66680,0.0265335291624
66681,0.0977912247181
66682,0.530919909477
66683,0.0675161480904
66684,0.0743886828423
66685,0.0964861288667
66686,0.0900918990374
66687,0.094809576869
66688,0.0557327717543
66689,0.0302007645369
66690,0.190077707171
66691,0.322744488716
66692,0.0304904188961
66693,0.0906326249242
66694,0.0318133234978
66695,0.0787269324064
66696,0.227351561189
66697,0.161525696516
66698,0.246699795127
66699,0.160313859582
66700,0.221389696002
66701,0.198428943753
66702,0.0970890596509
66703,0.30858039856
66704,0.0609594099224
66705,0.0846949368715
66706,0.346504896879
66707,0.106505811214
66708,0.0584657974541
66709,0.0499697066844
66710,0.219779148698
66711,0.0910439938307
66712,0.140512257814
66713,0.127967983484
66714,0.0291231311858
66715,0.0411637946963
66716,0.334180057049
66717,0.0720967799425
66718,0.158670008183
66719,0.0601227842271
66720,0.159253939986
66721,0.141076013446
66722,0.18689031899
66723,0.195034727454
66724,0.175642549992
66725,0.0337260849774
66726,0.0920186564326
66727,0.121241874993
66728,0.0725268572569
66729,0.168374985456
66730,0.0993941053748
66731,0.0618710443377
66732,0.288190543652
66733,0.38334774971
66734,0.0559788569808
66735,0.19164980948
66736,0.195592552423
66737,0.0786873474717
66738,0.0523279495537
66739,0.0764916837215
66740,0.179773449898
66741,0.0723469108343
66742,0.223952531815
66743,0.564158737659
66744,0.336593031883
66745,0.0646147876978
66746,0.284634262323
66747,0.0531240664423
66748,0.207815825939
66749,0.151976719499
66750,0.0428824238479
66751,0.193734258413
66752,0.108349792659
66753,0.234747737646
66754,0.254133343697
66755,0.108129888773
66756,0.0537856407464
66757,0.143458843231
66758,0.188818126917
66759,0.0642053037882
66760,0.060698390007
66761,0.336686044931
66762,0.205842196941
66763,0.0277139935642
66764,0.138359218836
66765,0.506435871124
66766,0.16520614922
66767,0.151032879949
66768,0.155677944422
66769,0.128216966987
66770,0.0683538094163
66771,0.0574089847505
66772,0.0664065182209
66773,0.0469844192266
66774,0.177375614643
66775,0.184896677732
66776,0.0367470793426
66777,0.215929567814
66778,0.0419957414269
66779,0.0555358938873
66780,0.176287531853
66781,0.126564830542
66782,0.0497071072459
66783,0.0295005552471
66784,0.0340859405696
66785,0.111280247569
66786,0.19238692522
66787,0.177947551012
66788,0.21221204102
66789,0.173042148352
66790,0.053008839488
66791,0.120991878211
66792,0.0780721604824
66793,0.0478869080544
66794,0.07309012115
66795,0.193670406938
66796,0.154847867787
66797,0.207104474306
66798,0.0666625499725
66799,0.0963271558285
66800,0.0328299589455
66801,0.037186332047
66802,0.164974957705
66803,0.0372980162501
66804,0.102264292538
66805,0.200962483883
66806,0.208779036999
66807,0.0370472893119
66808,0.228918433189
66809,0.106656379998
66810,0.234340414405
66811,0.0625783279538
66812,0.0330314189196
66813,0.125722751021
66814,0.0787971839309
66815,0.240470543504
66816,0.0589455626905
66817,0.226659685373
66818,0.177507027984
66819,0.211148917675
66820,0.0749943032861
66821,0.0267542470247
66822,0.0678742602468
66823,0.134299889207
66824,0.0387036018074
66825,0.0441005304456
66826,0.0814385339618
66827,0.0596167705953
66828,0.0459348522127
66829,0.0566172674298
66830,0.0328674912453
66831,0.0911967754364
66832,0.128840103745
66833,0.234178304672
66834,0.206421658397
66835,0.390001863241
66836,0.226659685373
66837,0.0308227352798
66838,0.190223455429
66839,0.502659320831
66840,0.223030611873
66841,0.241341337562
66842,0.239713221788
66843,0.273260235786
66844,0.0456030294299
66845,0.316861093044
66846,0.166634500027
66847,0.128787670285
66848,0.163894400001
66849,0.235662862659
66850,0.182467713952
66851,0.0452465936542
66852,0.0296211531386
66853,0.0898553207517
66854,0.192281857133
66855,0.0165886953473
66856,0.152703791857
66857,0.173208653927
66858,0.126664727926
66859,0.0603348985314
66860,0.120785079896
66861,0.0309293251485
66862,0.137555599213
66863,0.240305513144
66864,0.0588101893663
66865,0.0812857300043
66866,0.0659265518188
66867,0.306118905544
66868,0.189692899585
66869,0.119956284761
66870,0.142454713583
66871,0.0442569293082
66872,0.0578951053321
66873,0.0392247363925
66874,0.243347816169
66875,0.0357608608902
66876,0.151298381388
66877,0.142000898719
66878,0.124415591359
66879,0.0601881742477
66880,0.138750448823
66881,0.122568488121
66882,0.0772954747081
66883,0.243347816169
66884,0.180806413293
66885,0.0753925293684
66886,0.172100707888
66887,0.166376322508
66888,0.052258066833
66889,0.137979969382
66890,0.209734469652
66891,0.0368701517582
66892,0.0591895468533
66893,0.0843096151948
66894,0.225166201591
66895,0.0584710724652
66896,0.0458510220051
66897,0.205981135368
66898,0.172657251358
66899,0.0902635827661
66900,0.510221004486
66901,0.163581475616
66902,0.22271707654
66903,0.114838048816
66904,0.111578814685
66905,0.201177433133
66906,0.0487325973809
66907,0.0366842746735
66908,0.0771439820528
66909,0.259959727526
66910,0.011574530974
66911,0.0514735803008
66912,0.0322337262332
66913,0.0429481342435
66914,0.234340414405
66915,0.158620163798
66916,0.0994090884924
66917,0.18978060782
66918,0.0392952729016
66919,0.0511243715882
66920,0.0922077745199
66921,0.269284248352
66922,0.102968834341
66923,0.232967242599
66924,0.14340993762
66925,0.166365414858
66926,0.0526777543128
66927,0.581572473049
66928,0.226195752621
66929,0.123078890145
66930,0.0762271955609
66931,0.239587500691
66932,0.243347816169
66933,0.0857495367527
66934,0.171750955283
66935,0.031762573868
66936,0.19317369163
66937,0.181991800666
66938,0.0317342020571
66939,0.0320887155831
66940,0.243430122733
66941,0.202940434217
66942,0.125886872411
66943,0.203617051244
66944,0.0356386974454
66945,0.196145445108
66946,0.0751102119684
66947,0.0453968942165
66948,0.0826208218932
66949,0.205175042152
66950,0.190251812339
66951,0.0523254051805
66952,0.143960982561
66953,0.0305769480765
66954,0.0626461133361
66955,0.0534153617918
66956,0.139077886939
66957,0.106389686465
66958,0.271450906992
66959,0.0361722484231
66960,0.124532975256
66961,0.0480109490454
66962,0.0268558301032
66963,0.072457075119
66964,0.210000038147
66965,0.121255263686
66966,0.064324490726
66967,0.339984983206
66968,0.034734338522
66969,0.239587500691
66970,0.285368084908
66971,0.0206486117095
66972,0.223136842251
66973,0.277457296848
66974,0.229588717222
66975,0.120349988341
66976,0.326615959406
66977,0.160483628511
66978,0.208681106567
66979,0.155989795923
66980,0.0346938669682
66981,0.105014793575
66982,0.214388877153
66983,0.271489173174
66984,0.551868021488
66985,0.122378848493
66986,0.0332597196102
66987,0.0395823344588
66988,0.0497194379568
66989,0.158088356256
66990,0.160483628511
66991,0.0747832357883
66992,0.192892864347
66993,0.226659685373
66994,0.140693515539
66995,0.036219637841
66996,0.193138867617
66997,0.0984932258725
66998,0.108042597771
66999,0.290027081966
67000,0.0614973753691
67001,0.0836402475834
67002,0.17734117806
67003,0.0491568930447
67004,0.192483231425
67005,0.222805947065
67006,0.146579891443
67007,0.0645501986146
67008,0.205370098352
67009,0.0785643160343
67010,0.157174736261
67011,0.0814210921526
67012,0.148931786418
67013,0.0563643984497
67014,0.229569748044
67015,0.0619938410819
67016,0.194910630584
67017,0.173782423139
67018,0.0432592220604
67019,0.239548549056
67020,0.19034615159
67021,0.0769145786762
67022,0.0794907659292
67023,0.0672599747777
67024,0.265352398157
67025,0.0830092430115
67026,0.0391345731914
67027,0.497683405876
67028,0.191736996174
67029,0.0603229925036
67030,0.351442843676
67031,0.0365807414055
67032,0.051285084337
67033,0.163320302963
67034,0.239422887564
67035,0.17724378407
67036,0.233467534184
67037,0.0760813802481
67038,0.223136842251
67039,0.215881749988
67040,0.0608227662742
67041,0.0330244190991
67042,0.468104243279
67043,0.312611877918
67044,0.102443851531
67045,0.172592431307
67046,0.11558932811
67047,0.228918433189
67048,0.174236580729
67049,0.293641000986
67050,0.0544105060399
67051,0.165372386575
67052,0.193325817585
67053,0.0982144698501
67054,0.164718836546
67055,0.0293346047401
67056,0.139982700348
67057,0.13052649796
67058,0.302904814482
67059,0.0681564882398
67060,0.138593778014
67061,0.283557146788
67062,0.173093631864
67063,0.0994315445423
67064,0.0316827557981
67065,0.267392247915
67066,0.247463569045
67067,0.188457891345
67068,0.0857020542026
67069,0.0545644573867
67070,0.218183606863
67071,0.0954046547413
67072,0.0831706523895
67073,0.190771639347
67074,0.0754798427224
67075,0.0773972198367
67076,0.239587500691
67077,0.0440555624664
67078,0.18567609787
67079,0.0331543572247
67080,0.0266284514219
67081,0.0916400626302
67082,0.372254818678
67083,0.135580837727
67084,0.201036527753
67085,0.150055617094
67086,0.107468053699
67087,0.152926281095
67088,0.236357465386
67089,0.0912372916937
67090,0.0792807266116
67091,0.136932626367
67092,0.166043698788
67093,0.179063916206
67094,0.210782617331
67095,0.210131168365
67096,0.239075273275
67097,0.0166554469615
67098,0.189504057169
67099,0.236958324909
67100,0.201162338257
67101,0.0964268893003
67102,0.087928391993
67103,0.170669093728
67104,0.0602149963379
67105,0.348888903856
67106,0.0975672826171
67107,0.0707472339272
67108,0.239422887564
67109,0.0719447061419
67110,0.133128270507
67111,0.260643780231
67112,0.107397429645
67113,0.0154374539852
67114,0.0865015909076
67115,0.0879943221807
67116,0.286302894354
67117,0.0971156060696
67118,0.126072779298
67119,0.322061449289
67120,0.47220942378
67121,0.115021474659
67122,0.13778090477
67123,0.0946173295379
67124,0.262651115656
67125,0.126482859254
67126,0.119625978172
67127,0.0686185583472
67128,0.371996164322
67129,0.0525148026645
67130,0.0870631486177
67131,0.0943884626031
67132,0.0849910527468
67133,0.106611587107
67134,0.228596940637
67135,0.309346705675
67136,0.0639827921987
67137,0.0461402907968
67138,0.116464525461
67139,0.0183982979506
67140,0.0721108838916
67141,0.0479208417237
67142,0.0314671881497
67143,0.207657933235
67144,0.162260428071
67145,0.148579537868
67146,0.0795810222626
67147,0.153678148985
67148,0.0907207205892
67149,0.219424694777
67150,0.250168412924
67151,0.0405718460679
67152,0.236408144236
67153,0.542758285999
67154,0.0794843956828
67155,0.239075273275
67156,0.1590693295
67157,0.0891658440232
67158,0.151879504323
67159,0.074712485075
67160,0.0807402431965
67161,0.146483659744
67162,0.116137102246
67163,0.0837895721197
67164,0.181874901056
67165,0.192612931132
67166,0.0424581058323
67167,0.0900495350361
67168,0.0990292653441
67169,0.104466706514
67170,0.117883488536
67171,0.219683051109
67172,0.149823233485
67173,0.0600898824632
67174,0.160789132118
67175,0.0169967543334
67176,0.198050588369
67177,0.0322597362101
67178,0.0623466260731
67179,0.170716032386
67180,0.0569236092269
67181,0.181863516569
67182,0.0544937811792
67183,0.185451894999
67184,0.0863256007433
67185,0.240380764008
67186,0.082099892199
67187,0.189481645823
67188,0.138432711363
67189,0.146064430475
67190,0.382377147675
67191,0.291636973619
67192,0.260905772448
67193,0.140890866518
67194,0.0770361050963
67195,0.0893711522222
67196,0.239075273275
67197,0.22193479538
67198,0.0896814540029
67199,0.0735483467579
67200,0.0955040454865
67201,0.0666931644082
67202,0.0927621498704
67203,0.0449953116477
67204,0.0763331800699
67205,0.145796015859
67206,0.234939917922
67207,0.259174138308
67208,0.0769784674048
67209,0.139116153121
67210,0.165551021695
67211,0.0909717306495
67212,0.222874611616
67213,0.348004370928
67214,0.0864532440901
67215,0.305265635252
67216,0.224962800741
67217,0.0397887304425
67218,0.218757227063
67219,0.335968673229
67220,0.208492353559
67221,0.489114791155
67222,0.298880815506
67223,0.134358599782
67224,0.0416970849037
67225,0.0358184538782
67226,0.149250864983
67227,0.151046857238
67228,0.0855864435434
67229,0.0304984934628
67230,0.0264056026936
67231,0.206462025642
67232,0.162844792008
67233,0.183206483722
67234,0.0533793643117
67235,0.328692436218
67236,0.251806676388
67237,0.123978070915
67238,0.205823242664
67239,0.198747783899
67240,0.110853008926
67241,0.11133505404
67242,0.183398008347
67243,0.171002388
67244,0.210218459368
67245,0.105246208608
67246,0.232536628842
67247,0.307195067406
67248,0.228918433189
67249,0.110800258815
67250,0.0687322691083
67251,0.0917931720614
67252,0.21826814115
67253,0.22228372097
67254,0.234178304672
67255,0.192559838295
67256,0.187707185745
67257,0.0759036019444
67258,0.0581412166357
67259,0.21446660161
67260,0.0233615320176
67261,0.0347786583006
67262,0.228918433189
67263,0.0155929466709
67264,0.0761014297605
67265,0.236881047487
67266,0.181134551764
67267,0.0823777839541
67268,0.0167170744389
67269,0.221137300134
67270,0.0608203671873
67271,0.188207939267
67272,0.117902882397
67273,0.0226898826659
67274,0.192226320505
67275,0.132373392582
67276,0.0887239389124
67277,0.0255238544196
67278,0.202483162284
67279,0.233265131712
67280,0.0804808214307
67281,0.0837790518999
67282,0.0326389111578
67283,0.304647415876
67284,0.0492406487465
67285,0.236881047487
67286,0.211674153805
67287,0.228918433189
67288,0.166100695729
67289,0.235662862659
67290,0.107916757464
67291,0.0385074280202
67292,0.239075273275
67293,0.151318885386
67294,0.155434608459
67295,0.226483345032
67296,0.0827402696013
67297,0.129825145006
67298,0.240151196718
67299,0.239548549056
67300,0.144386634231
67301,0.123253650963
67302,0.0529069453478
67303,0.138560846448
67304,0.303631901741
67305,0.0519101843238
67306,0.223136842251
67307,0.183680728078
67308,0.0554903037846
67309,0.208276346326
67310,0.236131519079
67311,0.0373045578599
67312,0.0893177092075
67313,0.226659685373
67314,0.236881047487
67315,0.18790769577
67316,0.388645887375
67317,0.198615312576
67318,0.225270912051
67319,0.10357517004
67320,0.226659685373
67321,0.212364643812
67322,0.177947551012
67323,0.226659685373
67324,0.0603060610592
67325,0.156697526574
67326,0.160483628511
67327,0.0137948980555
67328,0.236881047487
67329,0.045116443187
67330,0.149995297194
67331,0.154545769095
67332,0.0678233280778
67333,0.241056412458
67334,0.0787314772606
67335,0.0707413963974
67336,0.0332986749709
67337,0.12760232389
67338,0.144002988935
67339,0.154468774796
67340,0.0867792740464
67341,0.0349192172289
67342,0.101137034595
67343,0.172769770026
67344,0.551651299
67345,0.252832829952
67346,0.112168781459
67347,0.126053974032
67348,0.234178304672
67349,0.142557375133
67350,0.0349054932594
67351,0.356484234333
67352,0.456454634666
67353,0.197648704052
67354,0.0488190129399
67355,0.22681812942
67356,0.239548549056
67357,0.196726515889
67358,0.201332695782
67359,0.0499671474099
67360,0.0560357533395
67361,0.265044152737
67362,0.143062442541
67363,0.217715278268
67364,0.200547844172
67365,0.105462059379
67366,0.189065888524
67367,0.0217602923512
67368,0.0357868811116
67369,0.0356048122048
67370,0.237417772412
67371,0.0448794960976
67372,0.0459611155093
67373,0.0531014427543
67374,0.10620187223
67375,0.0838724151254
67376,0.115501575172
67377,0.266584426165
67378,0.051441591233
67379,0.177947551012
67380,0.176991656423
67381,0.0373672619462
67382,0.178787976503
67383,0.103617943823
67384,0.0184648055583
67385,0.319353073835
67386,0.123291391879
67387,0.207937151194
67388,0.0634514689445
67389,0.234205424786
67390,0.0548160858452
67391,0.226464048028
67392,0.0548955313861
67393,0.188099622726
67394,0.175594359636
67395,0.128632262349
67396,0.108064390719
67397,0.0372970849276
67398,0.0400467887521
67399,0.243347816169
67400,0.0614049360156
67401,0.137731194496
67402,0.204500198364
67403,0.152007162571
67404,0.269800335169
67405,0.00780837098137
67406,0.203535035253
67407,0.0505105219781
67408,0.236881047487
67409,0.156920477748
67410,0.110608965158
67411,0.0563580840826
67412,0.213933810592
67413,0.234668806195
67414,0.0777957364917
67415,0.042079731822
67416,0.0712088793516
67417,0.239422887564
67418,0.100457780063
67419,0.184032186866
67420,0.042165402323
67421,0.0572970882058
67422,0.301877588034
67423,0.15037946403
67424,0.1562371701
67425,0.0230124872178
67426,0.0843121185899
67427,0.244977265596
67428,0.16274189949
67429,0.0615570861846
67430,0.243347816169
67431,0.234178304672
67432,0.194586664438
67433,0.31813082099
67434,0.0124596823007
67435,0.039990156889
67436,0.18741479516
67437,0.236681744456
67438,0.280560731888
67439,0.226483345032
67440,0.0572203956544
67441,0.174601510167
67442,0.153577968478
67443,0.0405595488846
67444,0.0971807911993
67445,0.0899619013071
67446,0.104689761996
67447,0.222805947065
67448,0.240470543504
67449,0.038574449718
67450,0.160483628511
67451,0.0882937982678
67452,0.022775683552
67453,0.171112075448
67454,0.0163963939995
67455,0.0185259534046
67456,0.151278689504
67457,0.0210351701826
67458,0.0449376069009
67459,0.128045782447
67460,0.0584775209427
67461,0.103991746902
67462,0.0870185792446
67463,0.0444501824677
67464,0.146533071995
67465,0.0704798847437
67466,0.273941844702
67467,0.226659685373
67468,0.17727163434
67469,0.170294314623
67470,0.179622083902
67471,0.0305409897119
67472,0.0529234968126
67473,0.112485706806
67474,0.223136842251
67475,0.158467710018
67476,0.0473343394697
67477,0.0827143415809
67478,0.497778743505
67479,0.199925526976
67480,0.226659685373
67481,0.202087372541
67482,0.100151464343
67483,0.233729414642
67484,0.177375614643
67485,0.0273281726986
67486,0.0426953323185
67487,0.195152938366
67488,0.208530105651
67489,0.0316007994115
67490,0.0696572735906
67491,0.0519550442696
67492,0.136078879237
67493,0.317798852921
67494,0.159005537629
67495,0.0460777804255
67496,0.0426901318133
67497,0.223136842251
67498,0.166490793228
67499,0.0290481671691
67500,0.167211726308
67501,0.0437261499465
67502,0.0639825239778
67503,0.219739466906
67504,0.180127948523
67505,0.0397479310632
67506,0.0834731608629
67507,0.078355923295
67508,0.117888659239
67509,0.0975434109569
67510,0.600339055061
67511,0.229540452361
67512,0.161707043648
67513,0.0895715728402
67514,0.0337271429598
67515,0.183681726456
67516,0.0232490692288
67517,0.0491352528334
67518,0.0494173280895
67519,0.0797126367688
67520,0.110198758543
67521,0.0286563392729
67522,0.0891138464212
67523,0.22271707654
67524,0.0359043814242
67525,0.540425747633
67526,0.105155020952
67527,0.368006676436
67528,0.085278660059
67529,0.199844390154
67530,0.235451295972
67531,0.175789706409
67532,0.120371587574
67533,0.338418930769
67534,0.0800226032734
67535,0.187593430281
67536,0.22423286736
67537,0.218356430531
67538,0.0938280262053
67539,0.102693505585
67540,0.0920769050717
67541,0.18435433507
67542,0.0752133950591
67543,0.182783082128
67544,0.235028170049
67545,0.15374648571
67546,0.223136842251
67547,0.201289504766
67548,0.188733115792
67549,0.0357703398913
67550,0.0653054192662
67551,0.0786019638181
67552,0.0837817415595
67553,0.0567235052586
67554,0.207312360406
67555,0.0933570042253
67556,0.138374686241
67557,0.101448573172
67558,0.0251964218915
67559,0.187462627888
67560,0.0352015160024
67561,0.0682428628206
67562,0.228918433189
67563,0.0596456900239
67564,0.172038435936
67565,0.0223825182766
67566,0.551651299
67567,0.22625926137
67568,0.151519775391
67569,0.0562004931271
67570,0.340643256903
67571,0.0929706320167
67572,0.107896737754
67573,0.151195183396
67574,0.0718271136284
67575,0.117157943547
67576,0.0959488376975
67577,0.118464879692
67578,0.0218101870269
67579,0.206125363708
67580,0.239587500691
67581,0.211936205626
67582,0.021310005337
67583,0.0211249943823
67584,0.0366311818361
67585,0.135042652488
67586,0.101881735027
67587,0.0815336927772
67588,0.171272337437
67589,0.0937802121043
67590,0.0703386217356
67591,0.318543821573
67592,0.119272142649
67593,0.039403244853
67594,0.239239692688
67595,0.247997418046
67596,0.166100695729
67597,0.166634500027
67598,0.0579008534551
67599,0.205737516284
67600,0.239713221788
67601,0.226659685373
67602,0.128243774176
67603,0.195491492748
67604,0.0303769819438
67605,0.168236047029
67606,0.098374016583
67607,0.0869319289923
67608,0.197203323245
67609,0.208175286651
67610,0.176383003592
67611,0.0773316398263
67612,0.228918433189
67613,0.18201482296
67614,0.0489353500307
67615,0.156083792448
67616,0.22681812942
67617,0.0981673672795
67618,0.0793075636029
67619,0.245883256197
67620,0.16819344461
67621,0.248457178473
67622,0.0768622383475
67623,0.203391671181
67624,0.531829953194
67625,0.171272337437
67626,0.0527303442359
67627,0.275434523821
67628,0.193119481206
67629,0.124149091542
67630,0.246844366193
67631,0.103341050446
67632,0.064535304904
67633,0.153461039066
67634,0.0376802906394
67635,0.0177937112749
67636,0.323441386223
67637,0.138489276171
67638,0.24811552465
67639,0.126184791327
67640,0.0345178283751
67641,0.103609889746
67642,0.150460615754
67643,0.249503850937
67644,0.0482418723404
67645,0.0743733197451
67646,0.177375614643
67647,0.0483252778649
67648,0.228734999895
67649,0.0680903270841
67650,0.158367201686
67651,0.032317083329
67652,0.0681540295482
67653,0.215697556734
67654,0.302126049995
67655,0.067801758647
67656,0.140668570995
67657,0.242427021265
67658,0.226659685373
67659,0.0550190247595
67660,0.0115143619478
67661,0.0913750380278
67662,0.0577011816204
67663,0.228918433189
67664,0.088940359652
67665,0.106934778392
67666,0.181080445647
67667,0.155274346471
67668,0.0742535591125
67669,0.160483628511
67670,0.177123889327
67671,0.563645064831
67672,0.12200666219
67673,0.128623008728
67674,0.235662862659
67675,0.393332779408
67676,0.223136842251
67677,0.164747536182
67678,0.228918433189
67679,0.0623496510088
67680,0.194079101086
67681,0.277395427227
67682,0.151037499309
67683,0.157195627689
67684,0.371588438749
67685,0.0451091006398
67686,0.20209403336
67687,0.0327995792031
67688,0.0712940618396
67689,0.194523498416
67690,0.109012946486
67691,0.0901042893529
67692,0.170574367046
67693,0.0165349300951
67694,0.239516019821
67695,0.0441072247922
67696,0.170308098197
67697,0.167211726308
67698,0.163320302963
67699,0.231396242976
67700,0.0742495283484
67701,0.104050561786
67702,0.236007094383
67703,0.184886872768
67704,0.0202764049172
67705,0.0933762192726
67706,0.0727851316333
67707,0.045730702579
67708,0.0415342897177
67709,0.166320994496
67710,0.127039954066
67711,0.12331905216
67712,0.373411566019
67713,0.177947551012
67714,0.215031638741
67715,0.0264383852482
67716,0.22681812942
67717,0.138714879751
67718,0.242174983025
67719,0.388785213232
67720,0.0441056862473
67721,0.182701930404
67722,0.0268356185406
67723,0.0404357872903
67724,0.239587500691
67725,0.211471661925
67726,0.0402824655175
67727,0.0392609387636
67728,0.124036483467
67729,0.212981745601
67730,0.0504405871034
67731,0.373814702034
67732,0.239137396216
67733,0.047019071877
67734,0.228035822511
67735,0.0645127967
67736,0.148518458009
67737,0.0257612243295
67738,0.100499480963
67739,0.303424268961
67740,0.165611594915
67741,0.036479845643
67742,0.131175488234
67743,0.286750286818
67744,0.0609647557139
67745,0.0286715552211
67746,0.0507602840662
67747,0.0684391111135
67748,0.0523467734456
67749,0.0667907446623
67750,0.157445460558
67751,0.129313260317
67752,0.0606950744987
67753,0.572027266026
67754,0.239422887564
67755,0.0524512529373
67756,0.0318424403667
67757,0.0401778779924
67758,0.058558434248
67759,0.0664047896862
67760,0.137660071254
67761,0.216608166695
67762,0.232602700591
67763,0.183761194348
67764,0.185560509562
67765,0.0726862326264
67766,0.0431158952415
67767,0.266494959593
67768,0.078241750598
67769,0.0666826739907
67770,0.154264360666
67771,0.200966209173
67772,0.124205857515
67773,0.0817450210452
67774,0.223177209496
67775,0.228918433189
67776,0.310741633177
67777,0.207989141345
67778,0.102057151496
67779,0.210545048118
67780,0.0920402929187
67781,0.234477847815
67782,0.226325064898
67783,0.116198554635
67784,0.0341709293425
67785,0.154741629958
67786,0.206581160426
67787,0.0461297854781
67788,0.0348143540323
67789,0.0774539485574
67790,0.192592278123
67791,0.363228350878
67792,0.228186577559
67793,0.113729245961
67794,0.349070996046
67795,0.0484203360975
67796,0.129642963409
67797,0.122512295842
67798,0.193197235465
67799,0.187333002687
67800,0.344469815493
67801,0.0854213237762
67802,0.10081616044
67803,0.169729992747
67804,0.16848129034
67805,0.0281991641968
67806,0.508541405201
67807,0.0643797963858
67808,0.112746931612
67809,0.074302457273
67810,0.350000232458
67811,0.251576125622
67812,0.316737651825
67813,0.0837859660387
67814,0.0588408410549
67815,0.161497950554
67816,0.300369590521
67817,0.221923142672
67818,0.267429053783
67819,0.08840187639
67820,0.182032376528
67821,0.227200165391
67822,0.0407670177519
67823,0.163431733847
67824,0.0404664836824
67825,0.166758999228
67826,0.167211726308
67827,0.310162305832
67828,0.0506243109703
67829,0.162493541837
67830,0.052891947329
67831,0.0656699612737
67832,0.165635824203
67833,0.166757434607
67834,0.0842795073986
67835,0.0976973250508
67836,0.280684679747
67837,0.385415375233
67838,0.31617346406
67839,0.0328222848475
67840,0.0460031293333
67841,0.309227228165
67842,0.165785238147
67843,0.193543195724
67844,0.089113496244
67845,0.247261047363
67846,0.204811766744
67847,0.086304217577
67848,0.280847817659
67849,0.275082141161
67850,0.0391953140497
67851,0.249979436398
67852,0.309005469084
67853,0.188831701875
67854,0.0622919015586
67855,0.236007094383
67856,0.115700677037
67857,0.126534685493
67858,0.191559001803
67859,0.209827631712
67860,0.0829501375556
67861,0.350393712521
67862,0.151792243123
67863,0.285409241915
67864,0.0480241142213
67865,0.133420750499
67866,0.0760428607464
67867,0.13172198832
67868,0.0380631126463
67869,0.164211034775
67870,0.210176303983
67871,0.309005498886
67872,0.0743596330285
67873,0.149078696966
67874,0.24893039465
67875,0.147080659866
67876,0.206838414073
67877,0.383946985006
