userid,probability
67254,0.204785645008
67255,0.260264217854
67256,0.165215909481
67257,0.24531416595
67258,0.0560244545341
67259,0.43975970149
67260,0.0210568532348
67261,0.21941909194
67262,0.199751079082
67263,0.200226813555
67264,0.0489829741418
67265,0.216795235872
67266,0.142927408218
67267,0.147090345621
67268,0.0166058428586
67269,0.208711504936
67270,0.116536155343
67271,0.233846217394
67272,0.103184908628
67273,0.145430281758
67274,0.249678939581
67275,0.25058594346
67276,0.110977731645
67277,0.161628291011
67278,0.120578147471
67279,0.286091297865
67280,0.192257300019
67281,0.0864198058844
67282,0.0829906612635
67283,0.308821618557
67284,0.0439316630363
67285,0.230113267899
67286,0.19848535955
67287,0.28237169981
67288,0.1794629246
67289,0.209882855415
67290,0.118096977472
67291,0.0533908940852
67292,0.211774796247
67293,0.132842123508
67294,0.270831257105
67295,0.371444791555
67296,0.12341081351
67297,0.254138082266
67298,0.316469311714
67299,0.158456653357
67300,0.160623446107
67301,0.234587550163
67302,0.019364349544
67303,0.21040764451
67304,0.264083385468
67305,0.0645034760237
67306,0.187451690435
67307,0.128540307283
67308,0.0642091408372
67309,0.0700626149774
67310,0.375481128693
67311,0.0322483070195
67312,0.117138914764
67313,0.201195374131
67314,0.190213561058
67315,0.24568977952
67316,0.527109861374
67317,0.185894951224
67318,0.166255488992
67319,0.0935952067375
67320,0.162349939346
67321,0.217227518559
67322,0.242053747177
67323,0.178597643971
67324,0.10489795357
67325,0.156980380416
67326,0.244295433164
67327,0.0196079798043
67328,0.157238349319
67329,0.071246445179
67330,0.14430475235
67331,0.121637672186
67332,0.119787409902
67333,0.241753563285
67334,0.0592448227108
67335,0.0841349884868
67336,0.0674037560821
67337,0.0826692581177
67338,0.139956727624
67339,0.0783779621124
67340,0.0380496792495
67341,0.0806353539228
67342,0.152059748769
67343,0.237757638097
67344,0.567673444748
67345,0.240584388375
67346,0.0791171863675
67347,0.11158644408
67348,0.428815841675
67349,0.175884902477
67350,0.0395060703158
67351,0.354866325855
67352,0.422438174486
67353,0.183003768325
67354,0.0445536412299
67355,0.178995743394
67356,0.27490490675
67357,0.174706235528
67358,0.0914147347212
67359,0.0687464475632
67360,0.0953846797347
67361,0.160377725959
67362,0.162460386753
67363,0.206042125821
67364,0.156489372253
67365,0.28401812911
67366,0.189438790083
67367,0.025486825034
67368,0.0805013403296
67369,0.0546862892807
67370,0.168658956885
67371,0.0450965091586
67372,0.0557235628366
67373,0.082633562386
67374,0.117838278413
67375,0.0363112837076
67376,0.210134550929
67377,0.149892687798
67378,0.0358822531998
67379,0.140250936151
67380,0.208387941122
67381,0.0648539811373
67382,0.149790376425
67383,0.233749270439
67384,0.019950048998
67385,0.344628840685
67386,0.316482275724
67387,0.204766646028
67388,0.100828133523
67389,0.222376301885
67390,0.0527784787118
67391,0.187112793326
67392,0.0664329454303
67393,0.155276611447
67394,0.234217748046
67395,0.0553448721766
67396,0.0905649960041
67397,0.0330265313387
67398,0.0519515685737
67399,0.252682477236
67400,0.0499708391726
67401,0.258952975273
67402,0.21711781621
67403,0.108367986977
67404,0.273321330547
67405,0.00930851791054
67406,0.16703312099
67407,0.060052447021
67408,0.212707445025
67409,0.205366015434
67410,0.0585637837648
67411,0.0702412128448
67412,0.0960784852505
67413,0.133211761713
67414,0.0816332921386
67415,0.0786851122975
67416,0.0665257498622
67417,0.199186325073
67418,0.193249896169
67419,0.173800513148
67420,0.0821127519011
67421,0.0490757375956
67422,0.273074567318
67423,0.261860638857
67424,0.186347872019
67425,0.0159436874092
67426,0.138687416911
67427,0.184174388647
67428,0.135767623782
67429,0.0722823739052
67430,0.264058500528
67431,0.249081358314
67432,0.317024379969
67433,0.393988370895
67434,0.0187533777207
67435,0.171464562416
67436,0.251792788506
67437,0.386312812567
67438,0.326874673367
67439,0.234042406082
67440,0.0492686480284
67441,0.106933377683
67442,0.129512131214
67443,0.0410569906235
67444,0.0883026868105
67445,0.224878147244
67446,0.133159697056
67447,0.196279153228
67448,0.176443368196
67449,0.0578002855182
67450,0.155778899789
67451,0.136195391417
67452,0.0572381988168
67453,0.160716801882
67454,0.0189914107323
67455,0.0359978228807
67456,0.154988825321
67457,0.0316894203424
67458,0.147439464927
67459,0.292900264263
67460,0.043325163424
67461,0.0787749141455
67462,0.107407912612
67463,0.102857582271
67464,0.196682631969
67465,0.0825597047806
67466,0.35029143095
67467,0.189908340573
67468,0.187602341175
67469,0.166688591242
67470,0.30600014329
67471,0.0707628130913
67472,0.0717462077737
67473,0.183675035834
67474,0.207867175341
67475,0.165717795491
67476,0.0999583974481
67477,0.0564292185009
67478,0.465426295996
67479,0.297161817551
67480,0.300823390484
67481,0.150847554207
67482,0.181956768036
67483,0.348920196295
67484,0.161962494254
67485,0.0260598566383
67486,0.0472619496286
67487,0.347446918488
67488,0.188375726342
67489,0.0311989430338
67490,0.118994705379
67491,0.0504242628813
67492,0.098870433867
67493,0.246420115232
67494,0.183326050639
67495,0.0843638330698
67496,0.0612519904971
67497,0.176371380687
67498,0.197459980845
67499,0.0368715077639
67500,0.287264615297
67501,0.0825476050377
67502,0.118236124516
67503,0.2323756814
67504,0.244592189789
67505,0.0484952442348
67506,0.0637538358569
67507,0.101619631052
67508,0.217954292893
67509,0.113936960697
67510,0.572945833206
67511,0.267859816551
67512,0.192356064916
67513,0.0921538695693
67514,0.0409617349505
67515,0.164105221629
67516,0.0194817688316
67517,0.0470348373055
67518,0.0458974391222
67519,0.0629288852215
67520,0.128401935101
67521,0.036910135299
67522,0.157860592008
67523,0.182233542204
67524,0.029248084873
67525,0.607513189316
67526,0.10955311358
67527,0.173677548766
67528,0.085223980248
67529,0.147908046842
67530,0.183886036277
67531,0.130658313632
67532,0.0888235196471
67533,0.190390914679
67534,0.160402148962
67535,0.15548633039
67536,0.147113353014
67537,0.253208100796
67538,0.130082398653
67539,0.161716789007
67540,0.226700782776
67541,0.388850003481
67542,0.0841873511672
67543,0.145302325487
67544,0.191308960319
67545,0.135000571609
67546,0.185061737895
67547,0.272679805756
67548,0.16471222043
67549,0.169271111488
67550,0.138306707144
67551,0.0876033678651
67552,0.0506556741893
67553,0.0525943189859
67554,0.19452598691
67555,0.0774947106838
67556,0.158619388938
67557,0.160087794065
67558,0.0224240664393
67559,0.198637887836
67560,0.083992190659
67561,0.0738632380962
67562,0.170917257667
67563,0.0643613189459
67564,0.168681353331
67565,0.0281737856567
67566,0.5798792243
67567,0.194905266166
67568,0.232094705105
67569,0.0359832718968
67570,0.338723987341
67571,0.100573085248
67572,0.144986495376
67573,0.188982665539
67574,0.0680982843041
67575,0.252251684666
67576,0.0342346206307
67577,0.149433851242
67578,0.0311638154089
67579,0.184322714806
67580,0.28935995698
67581,0.16157181561
67582,0.0148148955777
67583,0.0186516400427
67584,0.0425927340984
67585,0.0824748873711
67586,0.0664318725467
67587,0.154946446419
67588,0.119744934142
67589,0.133912608027
67590,0.0708482638001
67591,0.353200316429
67592,0.15573900938
67593,0.0268416646868
67594,0.214970856905
67595,0.225683525205
67596,0.109793178737
67597,0.114616885781
67598,0.0789950713515
67599,0.22103227675
67600,0.202960059047
67601,0.212698161602
67602,0.140531361103
67603,0.265242606401
67604,0.0535160712898
67605,0.214669033885
67606,0.093236848712
67607,0.0856821537018
67608,0.191244348884
67609,0.125837951899
67610,0.228962525725
67611,0.0481784641743
67612,0.199751079082
67613,0.0984673723578
67614,0.0569148138165
67615,0.18731957674
67616,0.339297443628
67617,0.070728071034
67618,0.094738304615
67619,0.214507386088
67620,0.167639479041
67621,0.317462325096
67622,0.043944966048
67623,0.171248093247
67624,0.583249628544
67625,0.151425614953
67626,0.0456140935421
67627,0.327555030584
67628,0.177577719092
67629,0.185194730759
67630,0.148004978895
67631,0.0657480359077
67632,0.0669226199389
67633,0.129195019603
67634,0.0812777653337
67635,0.0275404527783
67636,0.349651783705
67637,0.112399347126
67638,0.232393071055
67639,0.0874933227897
67640,0.0303680151701
67641,0.197082057595
67642,0.254068225622
67643,0.275187820196
67644,0.0515398308635
67645,0.15251840651
67646,0.156778469682
67647,0.0290342234075
67648,0.350933611393
67649,0.105971306562
67650,0.138490304351
67651,0.0552205741405
67652,0.0696505233645
67653,0.20506875217
67654,0.338615775108
67655,0.0923500433564
67656,0.0727645531297
67657,0.152762800455
67658,0.198852047324
67659,0.0839832797647
67660,0.0092224534601
67661,0.0610934533179
67662,0.0652424916625
67663,0.302460432053
67664,0.135225921869
67665,0.0935422703624
67666,0.102147825062
67667,0.248453617096
67668,0.111725106835
67669,0.13215431571
67670,0.186248898506
67671,0.245584160089
67672,0.162337586284
67673,0.0981172695756
67674,0.209882855415
67675,0.221747905016
67676,0.193991631269
67677,0.153224050999
67678,0.242607563734
67679,0.0743933320045
67680,0.285078674555
67681,0.330585479736
67682,0.180817350745
67683,0.115513078868
67684,0.384111225605
67685,0.0377313643694
67686,0.29040068388
67687,0.0292100254446
67688,0.0915371477604
67689,0.238099038601
67690,0.105455636978
67691,0.0926607772708
67692,0.246308743954
67693,0.0167457628995
67694,0.137379512191
67695,0.0571485422552
67696,0.132066249847
67697,0.124677687883
67698,0.20223519206
67699,0.221709132195
67700,0.0365319475532
67701,0.178477689624
67702,0.186308592558
67703,0.285335093737
67704,0.0166718941182
67705,0.0921067371964
67706,0.0530004948378
67707,0.037534929812
67708,0.0707362145185
67709,0.158270746469
67710,0.175907954574
67711,0.178421780467
67712,0.408708900213
67713,0.245152056217
67714,0.350310087204
67715,0.0357251241803
67716,0.330839216709
67717,0.129370644689
67718,0.398931533098
67719,0.43847489357
67720,0.0484274439514
67721,0.107594005764
67722,0.0257636997849
67723,0.0421734936535
67724,0.21446582675
67725,0.300516366959
67726,0.0225246790797
67727,0.0549839362502
67728,0.252026706934
67729,0.219385698438
67730,0.0940006524324
67731,0.404989629984
67732,0.263296246529
67733,0.0538481250405
67734,0.15130032599
67735,0.0474404469132
67736,0.127332851291
67737,0.0524792261422
67738,0.0547472946346
67739,0.20181876421
67740,0.127171367407
67741,0.0451016202569
67742,0.177773430943
67743,0.278564423323
67744,0.0760926753283
67745,0.0239072069526
67746,0.0533907264471
67747,0.108987383544
67748,0.06905426085
67749,0.074279665947
67750,0.157872676849
67751,0.153943404555
67752,0.0711549818516
67753,0.489548414946
67754,0.353702992201
67755,0.114419512451
67756,0.0210538990796
67757,0.0452293641865
67758,0.0671456083655
67759,0.0711683258414
67760,0.128148138523
67761,0.240799307823
67762,0.29167971015
67763,0.205608561635
67764,0.134690240026
67765,0.0823122411966
67766,0.0570845231414
67767,0.113010652363
67768,0.0731681957841
67769,0.0399362817407
67770,0.114530049264
67771,0.174365803599
67772,0.096964225173
67773,0.146192088723
67774,0.403278112411
67775,0.417250961065
67776,0.271834820509
67777,0.129696205258
67778,0.127925947309
67779,0.174179881811
67780,0.13435973227
67781,0.317516624928
67782,0.148434519768
67783,0.0856830701232
67784,0.0378774292767
67785,0.0932366400957
67786,0.13931375742
67787,0.0405957773328
67788,0.0319742299616
67789,0.0599403865635
67790,0.126217603683
67791,0.492349535227
67792,0.199848800898
67793,0.110747002065
67794,0.184247553349
67795,0.0504342839122
67796,0.197590097785
67797,0.13321210444
67798,0.155540302396
67799,0.19132502377
67800,0.21802803874
67801,0.0855193287134
67802,0.0754874423146
67803,0.147676214576
67804,0.235145509243
67805,0.127035006881
67806,0.500529229641
67807,0.10620752722
67808,0.146271973848
67809,0.0463779866695
67810,0.32018879056
67811,0.302968293428
67812,0.321329921484
67813,0.0793574899435
67814,0.0394063964486
67815,0.182961001992
67816,0.120742410421
67817,0.153311878443
67818,0.317813098431
67819,0.0604944266379
67820,0.151039615273
67821,0.144224271178
67822,0.0472001843154
67823,0.157161608338
67824,0.0484922379255
67825,0.181344762444
67826,0.145768612623
67827,0.163186833262
67828,0.0228890888393
67829,0.205758303404
67830,0.052242025733
67831,0.0202869642526
67832,0.124988153577
67833,0.183244615793
67834,0.102583833039
67835,0.0685158222914
67836,0.136932134628
67837,0.288351684809
67838,0.331950575113
67839,0.0333819389343
67840,0.0493754781783
67841,0.355318874121
67842,0.122381992638
67843,0.190309047699
67844,0.107247680426
67845,0.298255831003
67846,0.161263629794
67847,0.0582457780838
67848,0.152469024062
67849,0.214122205973
67850,0.0870088487864
67851,0.33882573247
67852,0.339949578047
67853,0.178110867739
67854,0.0582727529109
67855,0.209386616945
67856,0.0834625288844
67857,0.140182748437
67858,0.188077807426
67859,0.227065011859
67860,0.0816526040435
67861,0.226213887334
67862,0.083946377039
67863,0.286738783121
67864,0.064781986177
67865,0.136149793863
67866,0.0629450678825
67867,0.0942435786128
67868,0.0190646406263
67869,0.152887448668
67870,0.213913917542
67871,0.199044272304
67872,0.105655252934
67873,0.137465521693
67874,0.14705106616
67875,0.107150658965
67876,0.168900251389
67877,0.296162486076
67878,0.0526209026575
67879,0.0406547263265
67880,0.193011343479
67881,0.104518435895
67882,0.204056039453
67883,0.143033742905
67884,0.326593637466
67885,0.419505953789
67886,0.0584922283888
67887,0.166082143784
67888,0.0580683127046
67889,0.0672584176064
67890,0.158241376281
67891,0.0791692137718
67892,0.215606212616
67893,0.162876307964
67894,0.0768157243729
67895,0.287317752838
67896,0.0551155172288
67897,0.155724212527
67898,0.291473478079
67899,0.374526947737
67900,0.151174128056
67901,0.367341995239
67902,0.16168409586
67903,0.142649531364
67904,0.0348606929183
67905,0.0537355020642
67906,0.159305512905
67907,0.615017235279
67908,0.193067088723
67909,0.0826586484909
67910,0.0694799572229
67911,0.0762408748269
67912,0.0911012068391
67913,0.0462329052389
67914,0.13164627552
67915,0.173994883895
67916,0.0955106914043
67917,0.135966837406
67918,0.347396433353
67919,0.0721299648285
67920,0.0590931810439
67921,0.621202230453
67922,0.128958106041
67923,0.0945279300213
67924,0.116787724197
67925,0.0951062515378
67926,0.327474713326
67927,0.110775597394
67928,0.104400791228
67929,0.142358884215
67930,0.126318201423
67931,0.141255646944
67932,0.105477906764
67933,0.151803672314
67934,0.38516497612
67935,0.119826674461
67936,0.0582977980375
67937,0.219429448247
67938,0.145445302129
67939,0.245787918568
67940,0.155537396669
67941,0.170352354646
67942,0.0487424246967
67943,0.316892176867
67944,0.0579655207694
67945,0.236661791801
67946,0.293365210295
67947,0.0628575533628
67948,0.239046931267
67949,0.0592549741268
67950,0.220094412565
67951,0.205764442682
67952,0.128097817302
67953,0.160805910826
67954,0.0669951587915
67955,0.600871801376
67956,0.139608219266
67957,0.336949050426
67958,0.21550282836
67959,0.0806822776794
67960,0.256543964148
67961,0.268069446087
67962,0.0675985440612
67963,0.0702700614929
67964,0.0279248468578
67965,0.192813485861
67966,0.0758223384619
67967,0.251258164644
67968,0.14974309504
67969,0.0947963744402
67970,0.184956461191
67971,0.237177193165
67972,0.173351675272
67973,0.104481965303
67974,0.0687597021461
67975,0.183993607759
67976,0.366280287504
67977,0.21658962965
67978,0.137736529112
67979,0.0936112627387
67980,0.0850489214063
67981,0.419968575239
67982,0.186017423868
67983,0.161177054048
67984,0.18247500062
67985,0.285540789366
67986,0.18177691102
67987,0.138709187508
67988,0.025863904506
67989,0.237875550985
67990,0.187496304512
67991,0.0437617711723
67992,0.169038653374
67993,0.0657994896173
67994,0.0287314131856
67995,0.143520653248
67996,0.064811706543
67997,0.181223168969
67998,0.585075855255
67999,0.135680094361
68000,0.178006634116
68001,0.148458078504
68002,0.0776561051607
68003,0.208028152585
68004,0.0780167132616
68005,0.161104723811
68006,0.253578513861
68007,0.23997245729
68008,0.155490070581
68009,0.0591551028192
68010,0.0696681961417
68011,0.177823990583
68012,0.382737994194
68013,0.0198591779917
68014,0.163786187768
68015,0.39272120595
68016,0.196732193232
68017,0.0889104828238
68018,0.140810519457
68019,0.203530997038
68020,0.128474235535
68021,0.275369346142
68022,0.115593798459
68023,0.190840825438
68024,0.322358489037
68025,0.0151318088174
68026,0.251516222954
68027,0.170242160559
68028,0.250301539898
68029,0.111020624638
68030,0.21446582675
68031,0.100897997618
68032,0.0898924320936
68033,0.276653647423
68034,0.066796630621
68035,0.261320799589
68036,0.0508905760944
68037,0.236723512411
68038,0.280428767204
68039,0.421837866306
68040,0.0948804989457
68041,0.157019749284
68042,0.141918331385
68043,0.0481795705855
68044,0.0804848596454
68045,0.168745756149
68046,0.370309382677
68047,0.0198523290455
68048,0.164379253983
68049,0.171931087971
68050,0.129768401384
68051,0.0543747805059
68052,0.221407175064
68053,0.132558479905
68054,0.339006692171
68055,0.0749229639769
68056,0.156971305609
68057,0.0442753694952
68058,0.132763385773
68059,0.192878708243
68060,0.165965154767
68061,0.105095736682
68062,0.118141897023
68063,0.0309659000486
68064,0.0408759899437
68065,0.0213716253638
68066,0.226179242134
68067,0.182574674487
68068,0.143584147096
68069,0.102670885623
68070,0.0371848866343
68071,0.254296541214
68072,0.12329249084
68073,0.0382511913776
68074,0.16264565289
68075,0.0434555187821
68076,0.0198753066361
68077,0.26325532794
68078,0.292687177658
68079,0.0441537089646
68080,0.199751079082
68081,0.0582955218852
68082,0.325383484364
68083,0.254988878965
68084,0.293677300215
68085,0.150659650564
68086,0.052105423063
68087,0.220763027668
68088,0.0569930039346
68089,0.0480809472501
68090,0.0622260272503
68091,0.282338172197
68092,0.0628422945738
68093,0.149633795023
68094,0.0449889823794
68095,0.199271783233
68096,0.162213787436
68097,0.144011303782
68098,0.139469608665
68099,0.204785645008
68100,0.206360802054
68101,0.179968371987
68102,0.264901727438
68103,0.0597368292511
68104,0.152771964669
68105,0.0215065460652
68106,0.140662655234
68107,0.138270422816
68108,0.0300886482
68109,0.1224283427
68110,0.0299679692835
68111,0.147153243423
68112,0.0861696526408
68113,0.140350461006
68114,0.109739989042
68115,0.166457906365
68116,0.171337619424
68117,0.180092379451
68118,0.141376808286
68119,0.147982597351
68120,0.0478420890868
68121,0.0579531677067
68122,0.0407154895365
68123,0.216154590249
68124,0.193991631269
68125,0.351378917694
68126,0.155242279172
68127,0.0921889320016
68128,0.104528658092
68129,0.317951232195
68130,0.0794178172946
68131,0.0988039597869
68132,0.0135076520965
68133,0.12140930444
68134,0.181394100189
68135,0.0870450139046
68136,0.103353150189
68137,0.295038402081
68138,0.243150994182
68139,0.126188069582
68140,0.19025169313
68141,0.0790140852332
68142,0.126692220569
68143,0.129742816091
68144,0.170429289341
68145,0.169789895415
68146,0.204785645008
68147,0.260380208492
68148,0.352657824755
68149,0.0699160546064
68150,0.0946625396609
68151,0.329159677029
68152,0.0281364247203
68153,0.487468749285
68154,0.133710667491
68155,0.0750390216708
68156,0.0713385567069
68157,0.297083288431
68158,0.18603554368
68159,0.310694724321
68160,0.14487195015
68161,0.313233494759
68162,0.276413440704
68163,0.22055529058
68164,0.138963267207
68165,0.0677043870091
68166,0.176820188761
68167,0.195462346077
68168,0.271888047457
68169,0.0982637703419
68170,0.0231472216547
68171,0.173550114036
68172,0.422317534685
68173,0.133329689503
68174,0.248566314578
68175,0.111965492368
68176,0.128656044602
68177,0.291080951691
68178,0.0202209316194
68179,0.199958235025
68180,0.412796348333
68181,0.0245805867016
68182,0.197027280927
68183,0.0247647408396
68184,0.159524679184
68185,0.243501886725
68186,0.0652000382543
68187,0.134362980723
68188,0.170999139547
68189,0.223620772362
68190,0.190594509244
68191,0.0556159839034
68192,0.140884816647
68193,0.0704999044538
68194,0.0478755496442
68195,0.0444358363748
68196,0.216594859958
68197,0.0422294251621
68198,0.0464451573789
68199,0.161528870463
68200,0.266021847725
68201,0.159703701735
68202,0.311784684658
68203,0.189975738525
68204,0.0230534542352
68205,0.187278524041
68206,0.0841741934419
68207,0.191827252507
68208,0.204885408282
68209,0.0564645454288
68210,0.0934604033828
68211,0.190480366349
68212,0.197644591331
68213,0.187573820353
68214,0.0497526042163
68215,0.144491001964
68216,0.341769903898
68217,0.0469995811582
68218,0.254860401154
68219,0.201340347528
68220,0.067458294332
68221,0.156118318439
68222,0.220825687051
68223,0.214559987187
68224,0.261004775763
68225,0.140191584826
68226,0.204365521669
68227,0.0122988289222
68228,0.0984537005424
68229,0.0686895474792
68230,0.0578487738967
68231,0.0563569031656
68232,0.184072360396
68233,0.171008810401
68234,0.186697974801
68235,0.132494017482
68236,0.0699530690908
68237,0.0338447764516
68238,0.013616153039
68239,0.0230071153492
68240,0.0297114830464
68241,0.191089197993
68242,0.0678896084428
68243,0.184012010694
68244,0.270597338676
68245,0.0441435165703
68246,0.160079911351
68247,0.139926627278
68248,0.19745233655
68249,0.201820328832
68250,0.191105619073
68251,0.115256138146
68252,0.116009734571
68253,0.109748072922
68254,0.120605103672
68255,0.220153808594
68256,0.227242603898
68257,0.227695077658
68258,0.272749453783
68259,0.0229978580028
68260,0.0675341039896
68261,0.174301788211
68262,0.155088365078
68263,0.188766151667
68264,0.096018075943
68265,0.0733610913157
68266,0.123635686934
68267,0.0819176882505
68268,0.187302604318
68269,0.166426792741
68270,0.0453429818153
68271,0.544632136822
68272,0.330454409122
68273,0.140736892819
68274,0.129590496421
68275,0.214404702187
68276,0.0776100754738
68277,0.140982195735
68278,0.451212853193
68279,0.17350359261
68280,0.180261954665
68281,0.209355816245
68282,0.284724742174
68283,0.154774039984
68284,0.0386382006109
68285,0.0265156142414
68286,0.147447481751
68287,0.193608105183
68288,0.2142354846
68289,0.219283983111
68290,0.209783375263
68291,0.239099740982
68292,0.0986791625619
68293,0.447668194771
68294,0.151738673449
68295,0.19442397356
68296,0.357308745384
68297,0.205612644553
68298,0.449903041124
68299,0.184296578169
68300,0.146616905928
68301,0.160746842623
68302,0.145486667752
68303,0.0739137306809
68304,0.175102591515
68305,0.320443660021
68306,0.0659134238958
68307,0.141485661268
68308,0.248460173607
68309,0.0167532004416
68310,0.141426071525
68311,0.413310676813
68312,0.117987312376
68313,0.335504323244
68314,0.237836197019
68315,0.176679700613
68316,0.214246332645
68317,0.559660196304
68318,0.15368629992
68319,0.190523728728
68320,0.125855118036
68321,0.134706094861
68322,0.254927754402
68323,0.129049032927
68324,0.211276233196
68325,0.158263623714
68326,0.13105674088
68327,0.157252043486
68328,0.0615453533828
68329,0.184229820967
68330,0.0383998788893
68331,0.280422329903
68332,0.0563645400107
68333,0.0346700362861
68334,0.0448243878782
68335,0.339979708195
68336,0.142169445753
68337,0.189020812511
68338,0.326319843531
68339,0.213416531682
68340,0.178245395422
68341,0.423478037119
68342,0.139869108796
68343,0.139780074358
68344,0.024034647271
68345,0.0527462102473
68346,0.058450486511
68347,0.0362536013126
68348,0.0900197029114
68349,0.149585425854
68350,0.09030790627
68351,0.142151817679
68352,0.16224335134
68353,0.097750723362
68354,0.181746169925
68355,0.261886805296
68356,0.0643873810768
68357,0.132549196482
68358,0.586586475372
68359,0.0839856415987
68360,0.138205826283
68361,0.207273602486
68362,0.332175433636
68363,0.152114748955
68364,0.347467035055
68365,0.147253185511
68366,0.132138445973
68367,0.209619149566
68368,0.112351149321
68369,0.034801915288
68370,0.159175336361
68371,0.139215379953
68372,0.064931333065
68373,0.0910327881575
68374,0.154989510775
68375,0.477434694767
68376,0.106545299292
68377,0.0541762597859
68378,0.097070671618
68379,0.28887796402
68380,0.036023106426
68381,0.0700719505548
68382,0.0862700864673
68383,0.0355934947729
68384,0.0764262899756
68385,0.0396262146533
68386,0.164548859
68387,0.127823024988
68388,0.316168576479
68389,0.265841335058
68390,0.141046360135
68391,0.213545203209
68392,0.150221318007
68393,0.181718200445
68394,0.103627622128
68395,0.164814636111
68396,0.124436013401
68397,0.334671229124
68398,0.0896323919296
68399,0.128626778722
68400,0.184696212411
68401,0.122644856572
68402,0.189225062728
68403,0.0750535205007
68404,0.242779374123
68405,0.259733617306
68406,0.110851719975
68407,0.378096520901
68408,0.0980368182063
68409,0.0766024291515
68410,0.201854273677
68411,0.18826277554
68412,0.0835386887193
68413,0.183478608727
68414,0.182636290789
68415,0.272810727358
68416,0.0786511600018
68417,0.0433974713087
68418,0.322818249464
68419,0.129955545068
68420,0.349278628826
68421,0.152356207371
68422,0.328803449869
68423,0.313876599073
68424,0.0891805812716
68425,0.22254575789
68426,0.057367246598
68427,0.210802689195
68428,0.0495707541704
68429,0.0759863629937
68430,0.242490053177
68431,0.11746224016
68432,0.265423089266
68433,0.619332253933
68434,0.0317077040672
68435,0.167349904776
68436,0.197586044669
68437,0.140423074365
68438,0.0534467846155
68439,0.139769613743
68440,0.149596244097
68441,0.0365435816348
68442,0.198870331049
68443,0.0873996764421
68444,0.182365506887
68445,0.19276663661
68446,0.118818677962
68447,0.123423419893
68448,0.107419773936
68449,0.227307826281
68450,0.167745888233
68451,0.211899742484
68452,0.174983412027
68453,0.173906594515
68454,0.0873351022601
68455,0.0990196019411
68456,0.174727454782
68457,0.15417163074
68458,0.207386881113
68459,0.175222784281
68460,0.170598357916
68461,0.0860121324658
68462,0.048742890358
68463,0.297825783491
68464,0.561517834663
68465,0.207823634148
68466,0.15484534204
68467,0.227981880307
68468,0.244884938002
68469,0.22354131937
68470,0.0828887522221
68471,0.158899202943
68472,0.214650005102
68473,0.270364195108
68474,0.0734121650457
68475,0.341391682625
68476,0.305880486965
68477,0.218014165759
68478,0.0442712828517
68479,0.290308386087
68480,0.0346477515996
68481,0.238918662071
68482,0.115811385214
68483,0.0419419109821
68484,0.169524878263
68485,0.0632908791304
68486,0.0646565556526
68487,0.184788197279
68488,0.119949862361
68489,0.602034330368
68490,0.197298645973
68491,0.281329035759
68492,0.090549685061
68493,0.0845282450318
68494,0.044941354543
68495,0.139663472772
68496,0.0933106094599
68497,0.343052178621
68498,0.296949267387
68499,0.0394324883819
68500,0.183153286576
68501,0.206545308232
68502,0.196451991796
68503,0.0562289208174
68504,0.185434907675
68505,0.0783939808607
68506,0.351457953453
68507,0.209198057652
68508,0.0241982974112
68509,0.206446051598
68510,0.14154715836
68511,0.127461314201
68512,0.0143525572494
68513,0.113115556538
68514,0.161524057388
68515,0.192178785801
68516,0.029414171353
68517,0.00865650642663
68518,0.0895427465439
68519,0.209651067853
68520,0.252816349268
68521,0.176787063479
68522,0.0989137291908
68523,0.199719056487
68524,0.446454465389
68525,0.305751800537
68526,0.0360730476677
68527,0.0757811665535
68528,0.204059898853
68529,0.121007688344
68530,0.0463988669217
68531,0.110904633999
68532,0.0695910975337
68533,0.183283179998
68534,0.163885623217
68535,0.0548393465579
68536,0.247180372477
68537,0.0582201257348
68538,0.0838691517711
68539,0.140945807099
68540,0.0989352762699
68541,0.0620775222778
68542,0.140876069665
68543,0.127483338118
68544,0.140731930733
68545,0.0694326758385
68546,0.0242878068238
68547,0.312116026878
68548,0.0656725242734
68549,0.42993631959
68550,0.287140667439
68551,0.016319103539
68552,0.274184167385
68553,0.120212569833
68554,0.0454070605338
68555,0.25411465764
68556,0.238187357783
68557,0.0829748958349
68558,0.270985871553
68559,0.300302624702
68560,0.193505764008
68561,0.278580725193
68562,0.116848424077
68563,0.0921864584088
68564,0.056259393692
68565,0.107808127999
68566,0.159407392144
68567,0.426604002714
68568,0.176367804408
68569,0.0853372067213
68570,0.101847745478
68571,0.366719841957
68572,0.243877917528
68573,0.0504798293114
68574,0.467908620834
68575,0.514725327492
68576,0.0790218040347
68577,0.165313154459
68578,0.217909961939
68579,0.323058485985
68580,0.181512832642
68581,0.0431700982153
68582,0.184910967946
68583,0.152601733804
68584,0.369156450033
68585,0.0398143604398
68586,0.113430663943
68587,0.11432158947
68588,0.0696403384209
68589,0.141395866871
68590,0.158896580338
68591,0.066064439714
68592,0.0786341875792
68593,0.0336637273431
68594,0.234160944819
68595,0.123670756817
68596,0.252060979605
68597,0.193345412612
68598,0.187311857939
68599,0.0231100190431
68600,0.172442749143
68601,0.309626936913
68602,0.194184228778
68603,0.0518967546523
68604,0.370578527451
68605,0.316525220871
68606,0.11644936353
68607,0.121617525816
68608,0.0793863609433
68609,0.212055042386
68610,0.217535316944
68611,0.0649922266603
68612,0.120923832059
