userid,probability
66793,0.277417391539
66794,0.381287455559
66795,0.592345774174
66796,0.133235514164
66797,0.725981295109
66798,0.305871844292
66799,0.606548249722
66800,0.403102040291
66801,0.36345693469
66802,0.650908887386
66803,0.284306079149
66804,0.360850870609
66805,0.552704393864
66806,0.151111736894
66807,0.291804522276
66808,0.277902364731
66809,0.414476424456
66810,0.402036696672
66811,0.121200636029
66812,0.35843989253
66813,0.227931290865
66814,0.488933593035
66815,0.166673958302
66816,0.279032021761
66817,0.275266826153
66818,0.303806006908
66819,0.52389729023
66820,0.547808945179
66821,0.192033275962
66822,0.134061351418
66823,0.422718971968
66824,0.193961828947
66825,0.360349357128
66826,0.441707670689
66827,0.341905593872
66828,0.751712739468
66829,0.167694181204
66830,0.337404042482
66831,0.612490653992
66832,0.0928021743894
66833,0.410997360945
66834,0.596896052361
66835,0.786166250706
66836,0.530636250973
66837,0.185510575771
66838,0.453084826469
66839,0.801749408245
66840,0.615313947201
66841,0.561075627804
66842,0.730773091316
66843,0.613596796989
66844,0.433383256197
66845,0.557859003544
66846,0.193063691258
66847,0.112520903349
66848,0.333876818419
66849,0.578558504581
66850,0.697800815105
66851,0.529133796692
66852,0.253205150366
66853,0.760112643242
66854,0.425908982754
66855,0.251709878445
66856,0.671426713467
66857,0.427214235067
66858,0.556128144264
66859,0.326807439327
66860,0.699812710285
66861,0.181511327624
66862,0.443892985582
66863,0.413258135319
66864,0.107452042401
66865,0.116723917425
66866,0.117318965495
66867,0.787815928459
66868,0.536808311939
66869,0.496766865253
66870,0.14472450316
66871,0.28847143054
66872,0.414474129677
66873,0.187177494168
66874,0.323175191879
66875,0.0672027692199
66876,0.511524438858
66877,0.544586777687
66878,0.597939252853
66879,0.246940165758
66880,0.0638497620821
66881,0.684450626373
66882,0.421381562948
66883,0.537169337273
66884,0.422425061464
66885,0.35864636302
66886,0.536847352982
66887,0.434553384781
66888,0.165533140302
66889,0.430946022272
66890,0.367231041193
66891,0.387151360512
66892,0.153723046184
66893,0.505086898804
66894,0.214921846986
66895,0.448435872793
66896,0.218590036035
66897,0.286626875401
66898,0.34093812108
66899,0.408618807793
66900,0.625585198402
66901,0.644171595573
66902,0.607360780239
66903,0.298637896776
66904,0.551808297634
66905,0.562114298344
66906,0.645925164223
66907,0.161595672369
66908,0.354352802038
66909,0.734628736973
66910,0.104317620397
66911,0.433853685856
66912,0.226346880198
66913,0.485524564981
66914,0.629123687744
66915,0.574545681477
66916,0.574932396412
66917,0.526233434677
66918,0.2891510427
66919,0.452851086855
66920,0.248643696308
66921,0.599061310291
66922,0.683484315872
66923,0.421711176634
66924,0.537777364254
66925,0.180430218577
66926,0.30174523592
66927,0.776297271252
66928,0.652233123779
66929,0.586900830269
66930,0.397099286318
66931,0.580775618553
66932,0.225416570902
66933,0.207677021623
66934,0.395919054747
66935,0.160834282637
66936,0.486253380775
66937,0.569032371044
66938,0.197447046638
66939,0.365029782057
66940,0.585770368576
66941,0.436524540186
66942,0.399764835835
66943,0.667843163013
66944,0.227115511894
66945,0.446862012148
66946,0.604305326939
66947,0.29548561573
66948,0.20677934587
66949,0.522357165813
66950,0.348993003368
66951,0.753980696201
66952,0.481219470501
66953,0.185887902975
66954,0.402523487806
66955,0.432345151901
66956,0.183409005404
66957,0.199981957674
66958,0.419719427824
66959,0.234694749117
66960,0.307194799185
66961,0.177044287324
66962,0.50324600935
66963,0.235318824649
66964,0.672127604485
66965,0.245087325573
66966,0.561380445957
66967,0.705359041691
66968,0.419030338526
66969,0.150115743279
66970,0.723421394825
66971,0.245497375727
66972,0.565455973148
66973,0.777818977833
66974,0.818515241146
66975,0.735490441322
66976,0.766664206982
66977,0.257032722235
66978,0.390687674284
66979,0.340109080076
66980,0.248251274228
66981,0.124819152057
66982,0.619485855103
66983,0.45265609026
66984,0.871688425541
66985,0.528251469135
66986,0.234634429216
66987,0.260702431202
66988,0.215694665909
66989,0.518532514572
66990,0.553585767746
66991,0.557850837708
66992,0.441970169544
66993,0.423771053553
66994,0.320162117481
66995,0.270607978106
66996,0.549009799957
66997,0.615869641304
66998,0.352709472179
66999,0.537921905518
67000,0.548121631145
67001,0.244805932045
67002,0.434767305851
67003,0.480980724096
67004,0.164116606116
67005,0.434923231602
67006,0.469375312328
67007,0.550275027752
67008,0.548467755318
67009,0.336509495974
67010,0.616182267666
67011,0.181439578533
67012,0.50556910038
67013,0.356328845024
67014,0.469687044621
67015,0.494952023029
67016,0.296208262444
67017,0.248928979039
67018,0.129778087139
67019,0.295627713203
67020,0.547155499458
67021,0.241549104452
67022,0.480606466532
67023,0.585589706898
67024,0.82542526722
67025,0.514202356339
67026,0.552924573421
67027,0.657440662384
67028,0.530525624752
67029,0.514144182205
67030,0.685516178608
67031,0.423322945833
67032,0.495366811752
67033,0.227974653244
67034,0.682929813862
67035,0.191826999187
67036,0.52681851387
67037,0.379247456789
67038,0.210466518998
67039,0.37565395236
67040,0.442547112703
67041,0.190186277032
67042,0.827954173088
67043,0.649861872196
67044,0.54032433033
67045,0.199783235788
67046,0.372225314379
67047,0.329669952393
67048,0.409217238426
67049,0.867793738842
67050,0.524641096592
67051,0.207142204046
67052,0.509802281857
67053,0.213899508119
67054,0.645691692829
67055,0.234588474035
67056,0.522432625294
67057,0.194767221808
67058,0.68894803524
67059,0.616098701954
67060,0.355039030313
67061,0.222742393613
67062,0.700158953667
67063,0.243596956134
67064,0.305848896503
67065,0.518509447575
67066,0.509343743324
67067,0.572296738625
67068,0.682103991508
67069,0.505681991577
67070,0.31795668602
67071,0.483242243528
67072,0.404288113117
67073,0.592637658119
67074,0.244363844395
67075,0.40045055747
67076,0.61337095499
67077,0.322295516729
67078,0.223160490394
67079,0.477493464947
67080,0.262673914433
67081,0.692569553852
67082,0.77892524004
67083,0.349781960249
67084,0.615887224674
67085,0.42167443037
67086,0.547304272652
67087,0.577274680138
67088,0.69844520092
67089,0.406658649445
67090,0.333262890577
67091,0.617432594299
67092,0.270153403282
67093,0.114426366985
67094,0.572690010071
67095,0.480742752552
67096,0.678907692432
67097,0.258123248816
67098,0.557729005814
67099,0.429148465395
67100,0.36032307148
67101,0.232831299305
67102,0.625724434853
67103,0.42635422945
67104,0.484737306833
67105,0.733267307281
67106,0.223908245564
67107,0.494095444679
67108,0.548690736294
67109,0.418479770422
67110,0.409764319658
67111,0.194465920329
67112,0.586357593536
67113,0.435552179813
67114,0.464595854282
67115,0.273354709148
67116,0.581795394421
67117,0.438479065895
67118,0.484495580196
67119,0.426225721836
67120,0.809801101685
67121,0.305561751127
67122,0.723188996315
67123,0.549226999283
67124,0.359215050936
67125,0.464425623417
67126,0.4738714993
67127,0.467443168163
67128,0.579678535461
67129,0.476043045521
67130,0.458728581667
67131,0.415511786938
67132,0.238035395741
67133,0.323472797871
67134,0.374619364738
67135,0.833737671375
67136,0.342905849218
67137,0.410918861628
67138,0.29097121954
67139,0.350011497736
67140,0.373652368784
67141,0.291898339987
67142,0.120743952692
67143,0.416535884142
67144,0.602159738541
67145,0.143839478493
67146,0.391527235508
67147,0.195622295141
67148,0.46665379405
67149,0.225893288851
67150,0.455387830734
67151,0.496034026146
67152,0.669836044312
67153,0.802173614502
67154,0.428341835737
67155,0.462996065617
67156,0.519301593304
67157,0.562938153744
67158,0.296235620975
67159,0.135062173009
67160,0.699259698391
67161,0.491849541664
67162,0.226306259632
67163,0.500096321106
67164,0.264754593372
67165,0.618940412998
67166,0.255721062422
67167,0.362282395363
67168,0.732509315014
67169,0.180501312017
67170,0.558018863201
67171,0.49656778574
67172,0.433638334274
67173,0.578792393208
67174,0.277875930071
67175,0.320610672235
67176,0.628287672997
67177,0.371957093477
67178,0.489047825336
67179,0.66437292099
67180,0.359426468611
67181,0.398201853037
67182,0.466901063919
67183,0.369566291571
67184,0.601865649223
67185,0.716960370541
67186,0.484579503536
67187,0.557057976723
67188,0.563179850578
67189,0.371451824903
67190,0.742706418037
67191,0.702415406704
67192,0.694799780846
67193,0.272248744965
67194,0.403433769941
67195,0.554461836815
67196,0.573560059071
67197,0.71784389019
67198,0.562857806683
67199,0.677568554878
67200,0.346953719854
67201,0.526984274387
67202,0.580623984337
67203,0.512917935848
67204,0.353112369776
67205,0.533943355083
67206,0.785761237144
67207,0.773899674416
67208,0.780795097351
67209,0.480948954821
67210,0.502633213997
67211,0.278288424015
67212,0.489380151033
67213,0.713356435299
67214,0.719060838223
67215,0.574532628059
67216,0.512208461761
67217,0.501308739185
67218,0.476926445961
67219,0.722608089447
67220,0.688865482807
67221,0.60464578867
67222,0.863972485065
67223,0.456420749426
67224,0.387932568789
67225,0.176302731037
67226,0.468764424324
67227,0.328030616045
67228,0.613247156143
67229,0.32897272706
67230,0.423311561346
67231,0.473438471556
67232,0.429215490818
67233,0.560771942139
67234,0.407352566719
67235,0.795908808708
67236,0.63623803854
67237,0.59547740221
67238,0.682095229626
67239,0.550237953663
67240,0.62554705143
67241,0.373115628958
67242,0.635979533195
67243,0.415478289127
67244,0.553153038025
67245,0.479254990816
67246,0.810538768768
67247,0.751609444618
67248,0.618915081024
67249,0.342074066401
67250,0.515833616257
67251,0.517723083496
67252,0.636255919933
67253,0.412289559841
67254,0.535957574844
67255,0.41580465436
67256,0.578960716724
67257,0.465878486633
67258,0.370967209339
67259,0.624544978142
67260,0.212483987212
67261,0.332223087549
67262,0.444792121649
67263,0.23933583498
67264,0.390494227409
67265,0.345704495907
67266,0.857886552811
67267,0.436157017946
67268,0.139196157455
67269,0.531723439693
67270,0.541468024254
67271,0.402861595154
67272,0.114565491676
67273,0.538618922234
67274,0.421934992075
67275,0.848224461079
67276,0.169422864914
67277,0.469232469797
67278,0.194053053856
67279,0.637980997562
67280,0.167053967714
67281,0.235948175192
67282,0.196179300547
67283,0.767159461975
67284,0.228083446622
67285,0.392480641603
67286,0.546963095665
67287,0.475086390972
67288,0.298307150602
67289,0.560016393661
67290,0.353114455938
67291,0.410366803408
67292,0.339331686497
67293,0.0847117379308
67294,0.667662858963
67295,0.768618047237
67296,0.491056591272
67297,0.544472455978
67298,0.610273301601
67299,0.532327771187
67300,0.709598302841
67301,0.540272712708
67302,0.200336977839
67303,0.625570595264
67304,0.728470563889
67305,0.31471529603
67306,0.317356288433
67307,0.208556458354
67308,0.407568275928
67309,0.170178949833
67310,0.417254000902
67311,0.508976757526
67312,0.197039410472
67313,0.215944513679
67314,0.180892199278
67315,0.43783596158
67316,0.870555639267
67317,0.739920854568
67318,0.530204176903
67319,0.287931352854
67320,0.225900545716
67321,0.487012892962
67322,0.518720507622
67323,0.370581001043
67324,0.697407245636
67325,0.475166380405
67326,0.483337312937
67327,0.18424141407
67328,0.467677086592
67329,0.232187926769
67330,0.384923398495
67331,0.419092863798
67332,0.325951725245
67333,0.495161771774
67334,0.0998710021377
67335,0.331378698349
67336,0.249663099647
67337,0.308268219233
67338,0.558588862419
67339,0.28203099966
67340,0.560586154461
67341,0.272882193327
67342,0.279854685068
67343,0.70796084404
67344,0.633132517338
67345,0.739622294903
67346,0.572581887245
67347,0.215641185641
67348,0.54843467474
67349,0.738531470299
67350,0.530494272709
67351,0.750198304653
67352,0.875423192978
67353,0.550012946129
67354,0.42452955246
67355,0.137515798211
67356,0.506114542484
67357,0.226526349783
67358,0.281925410032
67359,0.197263672948
67360,0.550743818283
67361,0.767924964428
67362,0.46852466464
67363,0.470668703318
67364,0.262519985437
67365,0.327796131372
67366,0.449126750231
67367,0.212438598275
67368,0.139765143394
67369,0.456382602453
67370,0.626165688038
67371,0.683986127377
67372,0.565665006638
67373,0.261712878942
67374,0.399493902922
67375,0.435857832432
67376,0.570628583431
67377,0.51576936245
67378,0.476641595364
67379,0.313712209463
67380,0.563083946705
67381,0.368299841881
67382,0.566181838512
67383,0.730370163918
67384,0.284436315298
67385,0.759095489979
67386,0.695797979832
67387,0.188845440745
67388,0.615023136139
67389,0.36873164773
67390,0.390954822302
67391,0.536648631096
67392,0.328618228436
67393,0.588876962662
67394,0.475169479847
67395,0.419070571661
67396,0.324107974768
67397,0.170012950897
67398,0.325807362795
67399,0.561014533043
67400,0.262421995401
67401,0.776562809944
67402,0.652284741402
67403,0.349401444197
67404,0.654199421406
67405,0.199990659952
67406,0.483531951904
67407,0.608908712864
67408,0.565288007259
67409,0.825212299824
67410,0.532436430454
67411,0.253968894482
67412,0.635049700737
67413,0.669689774513
67414,0.730210125446
67415,0.521264016628
67416,0.289416700602
67417,0.283276110888
67418,0.640113115311
67419,0.339452892542
67420,0.304594874382
67421,0.561858475208
67422,0.480487138033
67423,0.531339764595
67424,0.590042889118
67425,0.130691379309
67426,0.308918744326
67427,0.259721368551
67428,0.478354483843
67429,0.377021640539
67430,0.658263027668
67431,0.162518680096
67432,0.472184658051
67433,0.693161308765
67434,0.107573136687
67435,0.48997938633
67436,0.495838403702
67437,0.491632431746
67438,0.698469758034
67439,0.422946602106
67440,0.264849364758
67441,0.309527724981
67442,0.506943225861
67443,0.436191320419
67444,0.364400535822
67445,0.442357987165
67446,0.552878081799
67447,0.333295226097
67448,0.296411305666
67449,0.488129168749
67450,0.250456780195
67451,0.470523685217
67452,0.39355841279
67453,0.565930664539
67454,0.150149926543
67455,0.105314411223
67456,0.186099141836
67457,0.375941008329
67458,0.456822216511
67459,0.312567234039
67460,0.347353577614
67461,0.119794942439
67462,0.717285573483
67463,0.489543378353
67464,0.391995429993
67465,0.71475726366
67466,0.785135746002
67467,0.356936067343
67468,0.477550059557
67469,0.397606641054
67470,0.628747522831
67471,0.742870032787
67472,0.453422635794
67473,0.66839081049
67474,0.615835487843
67475,0.194975018501
67476,0.430044323206
67477,0.690951704979
67478,0.849660933018
67479,0.669200956821
67480,0.692162930965
67481,0.328941941261
67482,0.688533067703
67483,0.757141172886
67484,0.507209002972
67485,0.252019822598
67486,0.58531332016
67487,0.722166240215
67488,0.373606920242
67489,0.658629596233
67490,0.259173095226
67491,0.554023563862
67492,0.496904939413
67493,0.764967143536
67494,0.454724758863
67495,0.412458747625
67496,0.321378618479
67497,0.619673490524
67498,0.539512515068
67499,0.342976033688
67500,0.535526275635
67501,0.151222243905
67502,0.558367848396
67503,0.43782928586
67504,0.571456432343
67505,0.465788602829
67506,0.290580779314
67507,0.425463050604
67508,0.376187980175
67509,0.358107179403
67510,0.835403740406
67511,0.779737651348
67512,0.414021879435
67513,0.386506736279
67514,0.338878452778
67515,0.359447211027
67516,0.14422762394
67517,0.593792557716
67518,0.285200983286
67519,0.150235369802
67520,0.567461848259
67521,0.403868913651
67522,0.751264154911
67523,0.554203867912
67524,0.329350739717
67525,0.913426160812
67526,0.648579597473
67527,0.785503268242
67528,0.380071461201
67529,0.482959419489
67530,0.242701396346
67531,0.36700925231
67532,0.668398737907
67533,0.601890146732
67534,0.345621615648
67535,0.363899827003
67536,0.824949264526
67537,0.64219892025
67538,0.62465852499
67539,0.650239884853
67540,0.219312950969
67541,0.543673992157
67542,0.298667281866
67543,0.575728178024
67544,0.183127433062
67545,0.488218307495
67546,0.36101603508
67547,0.642864227295
67548,0.470030277967
67549,0.361397951841
67550,0.583963096142
67551,0.353859454393
67552,0.445758610964
67553,0.407018840313
67554,0.6934004426
67555,0.212515622377
67556,0.301591694355
67557,0.319681286812
67558,0.176895692945
67559,0.48974826932
67560,0.278288960457
67561,0.310462981462
67562,0.536748111248
67563,0.653606176376
67564,0.76552426815
67565,0.280463427305
67566,0.913630962372
67567,0.451320618391
67568,0.671212673187
67569,0.228494867682
67570,0.746958374977
67571,0.416181027889
67572,0.651846289635
67573,0.697973430157
67574,0.344399243593
67575,0.650974154472
67576,0.299770414829
67577,0.556760191917
67578,0.160293340683
67579,0.566874682903
67580,0.445498853922
67581,0.384021252394
67582,0.353486686945
67583,0.172554776073
67584,0.480961203575
67585,0.203151732683
67586,0.73632901907
67587,0.548544943333
67588,0.666635274887
67589,0.361513346434
67590,0.613780558109
67591,0.775838315487
67592,0.176543861628
67593,0.628877580166
67594,0.592925608158
67595,0.448870569468
67596,0.387109100819
67597,0.585442304611
67598,0.463983595371
67599,0.880129754543
67600,0.204101234674
67601,0.6175609231
67602,0.295120477676
67603,0.702265739441
67604,0.265632808208
67605,0.444142758846
67606,0.368387520313
67607,0.681347310543
67608,0.603193461895
67609,0.773402571678
67610,0.661711215973
67611,0.494540244341
67612,0.440605640411
67613,0.821196675301
67614,0.618785560131
67615,0.440491080284
67616,0.52294498682
67617,0.425080686808
67618,0.123805955052
67619,0.288613349199
67620,0.535442948341
67621,0.704983413219
67622,0.447074830532
67623,0.469212472439
67624,0.62915045023
67625,0.186987638474
67626,0.262322545052
67627,0.688492417336
67628,0.590148925781
67629,0.442524522543
67630,0.752663135529
67631,0.54500323534
67632,0.58152037859
67633,0.188986927271
67634,0.353454440832
67635,0.189161702991
67636,0.849861204624
67637,0.140224173665
67638,0.545722842216
67639,0.256847143173
67640,0.226300299168
67641,0.620780110359
67642,0.746542692184
67643,0.575517952442
67644,0.583178699017
67645,0.139846488833
67646,0.475163668394
67647,0.374104857445
67648,0.842894077301
67649,0.623588562012
67650,0.456889331341
67651,0.364851981401
67652,0.399930745363
67653,0.481613337994
67654,0.755407392979
67655,0.589795827866
67656,0.0462267585099
67657,0.301207154989
67658,0.426313012838
67659,0.50138604641
67660,0.119276210666
67661,0.181203588843
67662,0.0793921127915
67663,0.647472679615
67664,0.288563460112
67665,0.278829425573
67666,0.488829940557
67667,0.0882858559489
67668,0.680454194546
67669,0.223886594176
67670,0.51413333416
67671,0.700484573841
67672,0.524491727352
67673,0.141278788447
67674,0.649314045906
67675,0.80426889658
67676,0.509327828884
67677,0.401840627193
67678,0.53369563818
67679,0.458741307259
67680,0.704669654369
67681,0.69751149416
67682,0.324239611626
67683,0.154197707772
67684,0.769464850426
67685,0.204119488597
67686,0.383657068014
67687,0.376449078321
67688,0.685814082623
67689,0.394262313843
67690,0.724083840847
67691,0.618525385857
67692,0.402204394341
67693,0.0761881321669
67694,0.443974941969
67695,0.474101126194
67696,0.301118522882
67697,0.306346207857
67698,0.281750023365
67699,0.509572207928
67700,0.373590201139
67701,0.444996982813
67702,0.232423484325
67703,0.694686889648
67704,0.309140175581
67705,0.535931229591
67706,0.224017560482
67707,0.699199736118
67708,0.202446326613
67709,0.535849153996
67710,0.130907014012
67711,0.476407378912
67712,0.516790986061
67713,0.54421287775
67714,0.60780107975
67715,0.548413276672
67716,0.534970402718
67717,0.60764503479
67718,0.327094227076
67719,0.710144042969
67720,0.378194093704
67721,0.389310598373
67722,0.331038504839
67723,0.278422147036
67724,0.478698819876
67725,0.376877605915
67726,0.569604814053
67727,0.159683778882
67728,0.643637955189
67729,0.688902616501
67730,0.464820891619
67731,0.80457597971
67732,0.564237713814
67733,0.198921233416
67734,0.763507962227
67735,0.300175279379
67736,0.502892196178
67737,0.217716053128
67738,0.501601994038
67739,0.612332582474
67740,0.259453475475
67741,0.246038883924
67742,0.344687074423
67743,0.760686159134
67744,0.486575603485
67745,0.209740683436
67746,0.534705936909
67747,0.693511962891
67748,0.441202789545
67749,0.310429424047
67750,0.660102844238
67751,0.630049228668
67752,0.267799556255
67753,0.797057807446
67754,0.635172605515
67755,0.32711187005
67756,0.245461165905
67757,0.403520554304
67758,0.360900253057
67759,0.270143300295
67760,0.336419612169
67761,0.688275277615
67762,0.628285229206
67763,0.181264385581
67764,0.175878614187
67765,0.309208333492
67766,0.405032128096
67767,0.565107285976
67768,0.280899465084
67769,0.153601154685
67770,0.216873496771
67771,0.416124492884
67772,0.412522554398
67773,0.320786178112
67774,0.84593963623
67775,0.619617164135
67776,0.68420869112
67777,0.449039489031
67778,0.383431822062
67779,0.677731513977
67780,0.419549226761
67781,0.595169723034
67782,0.497675597668
67783,0.450385391712
67784,0.18454374373
67785,0.214425086975
67786,0.255869716406
67787,0.276627182961
67788,0.166856348515
67789,0.259502589703
67790,0.280736148357
67791,0.773370206356
67792,0.638377606869
67793,0.148800760508
67794,0.516951143742
67795,0.162447437644
67796,0.188267812133
67797,0.350458532572
67798,0.638795673847
67799,0.377590715885
67800,0.438829571009
67801,0.647713065147
67802,0.677828192711
67803,0.42383608222
67804,0.727291762829
67805,0.192442715168
67806,0.853557705879
67807,0.635735690594
67808,0.191443040967
67809,0.419920533895
67810,0.469772547483
67811,0.846657752991
67812,0.55833286047
67813,0.268521130085
67814,0.512835621834
67815,0.319647192955
67816,0.60568767786
67817,0.383614778519
67818,0.751774966717
67819,0.330060601234
67820,0.393577188253
67821,0.638695597649
67822,0.435113310814
67823,0.430428355932
67824,0.442751824856
67825,0.529640436172
67826,0.436790019274
67827,0.663475036621
67828,0.376398891211
67829,0.60352987051
67830,0.556498646736
67831,0.603578090668
67832,0.512439131737
67833,0.686769783497
67834,0.578817784786
67835,0.559931516647
67836,0.554531693459
67837,0.555806934834
67838,0.680499792099
67839,0.514789819717
67840,0.729012191296
67841,0.840370953083
67842,0.518026232719
67843,0.359992355108
67844,0.1656704247
67845,0.711865127087
67846,0.47309717536
67847,0.397747904062
67848,0.486565083265
67849,0.369782835245
67850,0.455256253481
67851,0.731841802597
67852,0.82651335001
67853,0.27553191781
67854,0.551794350147
67855,0.586096346378
67856,0.385235011578
67857,0.431738942862
67858,0.630995750427
67859,0.681308507919
67860,0.376469641924
67861,0.518356740475
67862,0.562166810036
67863,0.539074540138
67864,0.464787364006
67865,0.614071309566
67866,0.653679847717
67867,0.485552161932
67868,0.301140964031
67869,0.555504202843
67870,0.644989013672
67871,0.512839078903
67872,0.672536790371
67873,0.525816500187
67874,0.792374789715
67875,0.495609551668
67876,0.338529735804
67877,0.81741797924
67878,0.532979667187
67879,0.509580850601
67880,0.343055605888
67881,0.482869565487
67882,0.584172308445
67883,0.214645236731
67884,0.897722601891
67885,0.815355241299
67886,0.593749821186
67887,0.331960916519
67888,0.267241358757
67889,0.34853374958
67890,0.239161834121
67891,0.680859684944
67892,0.715306639671
67893,0.31990596652
67894,0.515297710896
67895,0.711566567421
67896,0.527294754982
67897,0.702624201775
67898,0.590497374535
67899,0.72244656086
67900,0.505016386509
67901,0.82959651947
67902,0.5673853755
67903,0.380135774612
67904,0.139600113034
67905,0.245748743415
67906,0.505946934223
67907,0.845739364624
67908,0.648651540279
67909,0.505285739899
67910,0.690231382847
67911,0.809544622898
67912,0.74638569355
67913,0.361817240715
67914,0.474152207375
67915,0.713977217674
67916,0.309692621231
67917,0.498684704304
67918,0.550571620464
67919,0.258717089891
67920,0.522562623024
67921,0.764490425587
67922,0.636441171169
67923,0.546728730202
67924,0.374039232731
67925,0.738266170025
67926,0.81051915884
67927,0.632371544838
67928,0.450971633196
67929,0.36477676034
67930,0.73455876112
67931,0.369217425585
67932,0.724181771278
67933,0.416119664907
67934,0.862369596958
67935,0.541747927666
67936,0.376928597689
67937,0.641024112701
67938,0.474615365267
67939,0.688224673271
67940,0.651472330093
67941,0.582168877125
67942,0.243447929621
67943,0.673721373081
67944,0.565125226974
67945,0.57414573431
67946,0.637709081173
67947,0.414351612329
67948,0.40997081995
67949,0.415161550045
67950,0.591575145721
67951,0.513672709465
67952,0.357902884483
67953,0.56250834465
67954,0.162013009191
67955,0.800335884094
67956,0.251584917307
67957,0.724749147892
67958,0.552209496498
67959,0.375557720661
67960,0.715186715126
67961,0.709084689617
67962,0.516285419464
67963,0.421912610531
67964,0.29462453723
67965,0.638134479523
67966,0.41931566596
67967,0.546667337418
67968,0.177626803517
67969,0.578582942486
67970,0.638792812824
67971,0.786197543144
67972,0.540927112103
67973,0.629721045494
67974,0.416124612093
67975,0.706535518169
67976,0.588561296463
67977,0.747285962105
67978,0.621761500835
67979,0.757279992104
67980,0.367142051458
67981,0.849414288998
67982,0.478132873774
67983,0.4219404459
67984,0.606361031532
67985,0.695888578892
67986,0.549530744553
67987,0.317227303982
67988,0.255915880203
67989,0.735238432884
67990,0.600534141064
67991,0.477343082428
67992,0.409090399742
67993,0.550881445408
67994,0.15074236691
67995,0.55539727211
67996,0.372064054012
67997,0.522196769714
67998,0.839375436306
67999,0.506908774376
68000,0.576279044151
68001,0.602997720242
68002,0.389031767845
68003,0.696767270565
68004,0.541425585747
68005,0.295126914978
68006,0.470735698938
68007,0.290773034096
68008,0.379898101091
68009,0.255734086037
68010,0.400716751814
68011,0.553573787212
68012,0.446974396706
68013,0.241074502468
68014,0.317246943712
68015,0.79959487915
68016,0.183017998934
68017,0.462830066681
68018,0.301102846861
68019,0.47169303894
68020,0.0696795284748
68021,0.691229522228
68022,0.524726808071
68023,0.613179385662
68024,0.392535150051
68025,0.338847309351
68026,0.702275276184
68027,0.400548189878
68028,0.222668260336
68029,0.477029949427
68030,0.360347151756
68031,0.249704033136
68032,0.58542406559
68033,0.535090267658
68034,0.499363392591
68035,0.544799029827
68036,0.668071091175
68037,0.404241204262
68038,0.504463970661
68039,0.328148931265
68040,0.305986434221
68041,0.456532120705
68042,0.532144188881
68043,0.524052023888
68044,0.352388143539
68045,0.256406575441
68046,0.822875082493
68047,0.218889221549
68048,0.469313651323
68049,0.31865593791
68050,0.28464871645
68051,0.6200299263
68052,0.640763878822
68053,0.548326075077
68054,0.41289049387
68055,0.679016768932
68056,0.187594890594
68057,0.115484789014
68058,0.472120821476
68059,0.330835551023
68060,0.532347023487
68061,0.529393851757
68062,0.160035133362
68063,0.283750921488
68064,0.202490597963
68065,0.295621663332
68066,0.356186687946
68067,0.227601289749
68068,0.534433484077
68069,0.698107302189
68070,0.194328293204
68071,0.757349908352
68072,0.312167137861
68073,0.318549752235
68074,0.617147862911
68075,0.158762529492
68076,0.166216894984
68077,0.304759442806
68078,0.619229316711
68079,0.322782635689
68080,0.545890450478
68081,0.573900818825
68082,0.554346382618
68083,0.590062320232
68084,0.17579202354
68085,0.285283714533
68086,0.231216713786
68087,0.68652755022
68088,0.37771064043
68089,0.305326938629
68090,0.14193738997
68091,0.527674376965
68092,0.561897397041
68093,0.822902977467
68094,0.461806714535
68095,0.335131704807
68096,0.418037861586
68097,0.515328884125
68098,0.268994957209
68099,0.332489222288
68100,0.411221832037
68101,0.335511237383
68102,0.521273970604
68103,0.55588644743
68104,0.828682005405
68105,0.0530170239508
68106,0.435871303082
68107,0.328319877386
68108,0.396698534489
68109,0.210138380527
68110,0.49309912324
68111,0.729025840759
68112,0.487568259239
68113,0.375973522663
68114,0.539772689342
68115,0.321115374565
68116,0.464749217033
68117,0.701730251312
68118,0.324928075075
68119,0.311290383339
68120,0.328452289104
68121,0.126137033105
68122,0.369656264782
68123,0.454709798098
68124,0.301835983992
68125,0.777749896049
68126,0.321920126677
68127,0.396950185299
68128,0.375350177288
68129,0.319745332003
68130,0.691021621227
68131,0.247997298837
68132,0.20566752553
68133,0.727879047394
68134,0.425689697266
68135,0.552552700043
68136,0.168804362416
68137,0.75081038475
68138,0.352598458529
68139,0.682639360428
68140,0.759027302265
68141,0.674656927586
68142,0.283380240202
68143,0.316647082567
68144,0.403955698013
68145,0.171385869384
68146,0.523964941502
68147,0.598771095276
68148,0.604589700699
68149,0.223556995392
68150,0.470950812101
68151,0.610690176487
68152,0.280577093363
68153,0.696650505066
68154,0.688206136227
68155,0.360899507999
68156,0.374052196741
68157,0.773863255978
68158,0.604419827461
68159,0.718577206135
68160,0.300731837749
68161,0.725242197514
68162,0.51519972086
68163,0.463618695736
68164,0.515452444553
68165,0.23709230125
68166,0.739047050476
68167,0.483656108379
68168,0.629213154316
68169,0.549971222878
68170,0.173904031515
68171,0.355826199055
68172,0.73990637064
68173,0.211012139916
68174,0.476914525032
68175,0.276310443878
68176,0.522392094135
68177,0.627733290195
68178,0.311078369617
68179,0.611258089542
68180,0.812299132347
68181,0.212193325162
68182,0.642099022865
68183,0.318524837494
68184,0.441201984882
68185,0.368275433779
68186,0.263132929802
68187,0.502297341824
68188,0.581468641758
68189,0.723469078541
68190,0.553191065788
