userid,probability
65695,0.21228608489
65696,0.164160907269
65697,0.133113458753
65698,0.0262191854417
65699,0.0761657357216
65700,0.122550740838
65701,0.0445058196783
65702,0.110674157739
65703,0.0684315264225
65704,0.0677674710751
65705,0.0535389147699
65706,0.0991454422474
65707,0.107864551246
65708,0.0500238910317
65709,0.191657602787
65710,0.132267385721
65711,0.220207333565
65712,0.100730285048
65713,0.128501579165
65714,0.129132762551
65715,0.10852240026
65716,0.202860951424
65717,0.119601637125
65718,0.0757579058409
65719,0.225928649306
65720,0.268268436193
65721,0.308094620705
65722,0.0701303109527
65723,0.233124792576
65724,0.0959497839212
65725,0.108667001128
65726,0.188177540898
65727,0.0695109143853
65728,0.126870438457
65729,0.237714439631
65730,0.13225184381
65731,0.0283708479255
65732,0.265076905489
65733,0.106827989221
65734,0.0536647215486
65735,0.150795146823
65736,0.103956341743
65737,0.251585423946
65738,0.0709671601653
65739,0.247377708554
65740,0.141885519028
65741,0.0465019121766
65742,0.299482524395
65743,0.234521493316
65744,0.14279179275
65745,0.112636961043
65746,0.215447917581
65747,0.226767376065
65748,0.270853787661
65749,0.132015556097
65750,0.0948094502091
65751,0.248908266425
65752,0.0338602848351
65753,0.214091792703
65754,0.193204149604
65755,0.0776329487562
65756,0.216730058193
65757,0.0251769106835
65758,0.47504991293
65759,0.049027428031
65760,0.138124659657
65761,0.168528929353
65762,0.157034114003
65763,0.125264108181
65764,0.0953146293759
65765,0.112726569176
65766,0.163344189525
65767,0.0781271383166
65768,0.0996604636312
65769,0.0558696687222
65770,0.200863659382
65771,0.115510255098
65772,0.14872738719
65773,0.0859807431698
65774,0.114798486233
65775,0.121107295156
65776,0.0190523918718
65777,0.0465479642153
65778,0.176025643945
65779,0.0252230726182
65780,0.043698772788
65781,0.0223935544491
65782,0.0887986272573
65783,0.251563698053
65784,0.129755616188
65785,0.324778199196
65786,0.0581961944699
65787,0.359855413437
65788,0.186473116279
65789,0.0784221440554
65790,0.0748672634363
65791,0.322360515594
65792,0.217835247517
65793,0.0935478657484
65794,0.0250511243939
65795,0.0691604614258
65796,0.136987254024
65797,0.242771759629
65798,0.118382208049
65799,0.0450453385711
65800,0.102558933198
65801,0.0731493756175
65802,0.145361497998
65803,0.0492512211204
65804,0.109912097454
65805,0.188373312354
65806,0.160224452615
65807,0.0665080621839
65808,0.128654435277
65809,0.371419519186
65810,0.100219294429
65811,0.0628364905715
65812,0.178170487285
65813,0.069389462471
65814,0.0846826657653
65815,0.141896441579
65816,0.258751809597
65817,0.11395727098
65818,0.159899324179
65819,0.0393138937652
65820,0.191474765539
65821,0.289413690567
65822,0.139990225434
65823,0.0645227357745
65824,0.20634829998
65825,0.254741817713
65826,0.0404579862952
65827,0.311148881912
65828,0.346403867006
65829,0.0905387178063
65830,0.0245129782706
65831,0.172677665949
65832,0.138801530004
65833,0.174721106887
65834,0.064638145268
65835,0.13065969944
65836,0.151237174869
65837,0.0947598069906
65838,0.151866838336
65839,0.259873479605
65840,0.17158845067
65841,0.158524110913
65842,0.110326632857
65843,0.105613388121
65844,0.0658243745565
65845,0.162631884217
65846,0.0484179072082
65847,0.185149520636
65848,0.181832402945
65849,0.202187716961
65850,0.301221907139
65851,0.0871354863048
65852,0.181243047118
65853,0.315743327141
65854,0.214909747243
65855,0.0208689440042
65856,0.059569530189
65857,0.0918650478125
65858,0.113706059754
65859,0.122610755265
65860,0.131780266762
65861,0.123620174825
65862,0.162513390183
65863,0.146079316735
65864,0.145132869482
65865,0.0231064800173
65866,0.125185906887
65867,0.045082680881
65868,0.217198103666
65869,0.0890098437667
65870,0.12242654711
65871,0.076803907752
65872,0.0522994734347
65873,0.145261600614
65874,0.339912980795
65875,0.2147539258
65876,0.133314684033
65877,0.267340451479
65878,0.0676864609122
65879,0.053092058748
65880,0.138467252254
65881,0.158354640007
65882,0.262681484222
65883,0.413336932659
65884,0.363374054432
65885,0.115189120173
65886,0.0747766047716
65887,0.0401525311172
65888,0.0878864303231
65889,0.136047825217
65890,0.130115896463
65891,0.10069116205
65892,0.106602042913
65893,0.684831976891
65894,0.134772732854
65895,0.359145730734
65896,0.136857718229
65897,0.0847985520959
65898,0.0661964863539
65899,0.0367947891355
65900,0.0933333560824
65901,0.270523548126
65902,0.0223743338138
65903,0.144988059998
65904,0.1415592134
65905,0.047970995307
65906,0.244373440742
65907,0.117482937872
65908,0.22856721282
65909,0.0926797837019
65910,0.193129599094
65911,0.172056168318
65912,0.26927319169
65913,0.107201322913
65914,0.136204347014
65915,0.148105099797
65916,0.0673306211829
65917,0.178927436471
65918,0.059277549386
65919,0.0273949354887
65920,0.195212379098
65921,0.104467488825
65922,0.202360793948
65923,0.168412968516
65924,0.0603970140219
65925,0.181152060628
65926,0.153670400381
65927,0.219680264592
65928,0.191340819001
65929,0.150182560086
65930,0.288876444101
65931,0.137458309531
65932,0.12088214606
65933,0.063857473433
65934,0.0775407105684
65935,0.195797115564
65936,0.153770923615
65937,0.108224019408
65938,0.169562265277
65939,0.099517762661
65940,0.27369710803
65941,0.0586342848837
65942,0.0737168937922
65943,0.266319900751
65944,0.267046242952
65945,0.135466441512
65946,0.120340019464
65947,0.0533080399036
65948,0.125005573034
65949,0.157000690699
65950,0.0891192108393
65951,0.124017596245
65952,0.157966941595
65953,0.0398115701973
65954,0.246508553624
65955,0.0834218114614
65956,0.27967068553
65957,0.0510450489819
65958,0.140462443233
65959,0.325768828392
65960,0.118605278432
65961,0.262765496969
65962,0.120969086885
65963,0.10674636811
65964,0.128583431244
65965,0.026593470946
65966,0.0806250870228
65967,0.177102282643
65968,0.0609288215637
65969,0.13505795598
65970,0.168250843883
65971,0.218491390347
65972,0.101085178554
65973,0.0906889587641
65974,0.166128441691
65975,0.0802161321044
65976,0.0862897783518
65977,0.0919256284833
65978,0.0432193465531
65979,0.0897385329008
65980,0.166684702039
65981,0.0789044499397
65982,0.0531783588231
65983,0.0663036108017
65984,0.462980479002
65985,0.0974109172821
65986,0.186039552093
65987,0.159790679812
65988,0.0874139815569
65989,0.0988711491227
65990,0.101983807981
65991,0.0607248470187
65992,0.0627296194434
65993,0.207572311163
65994,0.148981660604
65995,0.263489454985
65996,0.0773233696818
65997,0.0961817577481
65998,0.209908783436
65999,0.0674676075578
66000,0.029907790944
66001,0.127988904715
66002,0.0757979154587
66003,0.0411895662546
66004,0.18767260015
66005,0.311892747879
66006,0.0303080622107
66007,0.170592039824
66008,0.167133271694
66009,0.294196397066
66010,0.141319513321
66011,0.064076423645
66012,0.121070250869
66013,0.0453332290053
66014,0.106827802956
66015,0.0545521602035
66016,0.0789680182934
66017,0.0731122940779
66018,0.140045017004
66019,0.118249364197
66020,0.15085041523
66021,0.155930265784
66022,0.211249738932
66023,0.255207240582
66024,0.219566166401
66025,0.0167606398463
66026,0.196479484439
66027,0.109829507768
66028,0.081753090024
66029,0.268463671207
66030,0.102018229663
66031,0.334394484758
66032,0.0515965931118
66033,0.180566295981
66034,0.106264963746
66035,0.249657332897
66036,0.140847608447
66037,0.0726989656687
66038,0.0854791402817
66039,0.107685282826
66040,0.114908106625
66041,0.185982719064
66042,0.292110353708
66043,0.18384295702
66044,0.165090829134
66045,0.0634530931711
66046,0.342014938593
66047,0.24361486733
66048,0.0784120485187
66049,0.0689644291997
66050,0.101087324321
66051,0.0567892976105
66052,0.0885860770941
66053,0.227069631219
66054,0.2280382514
66055,0.0924094393849
66056,0.168964788318
66057,0.159304752946
66058,0.0273213740438
66059,0.125997543335
66060,0.0365011282265
66061,0.0302508957684
66062,0.105545438826
66063,0.190961629152
66064,0.147680372
66065,0.109957829118
66066,0.105433225632
66067,0.0590977035463
66068,0.0607346259058
66069,0.0280843786895
66070,0.173521652818
66071,0.0937522351742
66072,0.082428202033
66073,0.298910528421
66074,0.0589224696159
66075,0.0994191840291
66076,0.0445615053177
66077,0.0626118481159
66078,0.292990803719
66079,0.100914224982
66080,0.0936677157879
66081,0.0933585166931
66082,0.0244905147702
66083,0.120353266597
66084,0.169568493962
66085,0.247958943248
66086,0.0778082758188
66087,0.0391934365034
66088,0.254460901022
66089,0.398946404457
66090,0.0487181358039
66091,0.257254064083
66092,0.0927454605699
66093,0.115267373621
66094,0.177865058184
66095,0.157837733626
66096,0.0425983220339
66097,0.134368777275
66098,0.0507243163884
66099,0.0516518875957
66100,0.0950008779764
66101,0.0711924955249
66102,0.0816330388188
66103,0.126951545477
66104,0.0906240195036
66105,0.120359398425
66106,0.318641066551
66107,0.104167975485
66108,0.160159707069
66109,0.155986770988
66110,0.0923527404666
66111,0.166257575154
66112,0.0479799769819
66113,0.135539934039
66114,0.130876064301
66115,0.0755456984043
66116,0.0591489486396
66117,0.107235834002
66118,0.160936295986
66119,0.442322313786
66120,0.222904548049
66121,0.0607126094401
66122,0.0962447822094
66123,0.241560533643
66124,0.0570747219026
66125,0.111416630447
66126,0.117674522102
66127,0.428474038839
66128,0.171795323491
66129,0.198851242661
66130,0.221698254347
66131,0.236763834953
66132,0.132282450795
66133,0.0503616929054
66134,0.262457370758
66135,0.0290580280125
66136,0.134588479996
66137,0.164290711284
66138,0.196731746197
66139,0.091428950429
66140,0.213613212109
66141,0.142113029957
66142,0.279461145401
66143,0.26390388608
66144,0.265355408192
66145,0.198461636901
66146,0.213163897395
66147,0.209554478526
66148,0.135231181979
66149,0.260462254286
66150,0.0804942622781
66151,0.107941798866
66152,0.103135548532
66153,0.0672862157226
66154,0.265036940575
66155,0.0580370686948
66156,0.210527747869
66157,0.164802327752
66158,0.0901269465685
66159,0.146377652884
66160,0.133218348026
66161,0.101285710931
66162,0.161350607872
66163,0.111229583621
66164,0.188067555428
66165,0.154125079513
66166,0.318951964378
66167,0.127807766199
66168,0.0522339530289
66169,0.0733401253819
66170,0.137697666883
66171,0.0591075383127
66172,0.228254020214
66173,0.145757973194
66174,0.346734941006
66175,0.217223122716
66176,0.0374268852174
66177,0.112951353192
66178,0.327901691198
66179,0.172780364752
66180,0.123850785196
66181,0.0923270061612
66182,0.232102692127
66183,0.141730174422
66184,0.107823878527
66185,0.0489068590105
66186,0.100543342531
66187,0.0993902608752
66188,0.0387373417616
66189,0.0617311745882
66190,0.217542916536
66191,0.206812947989
66192,0.133390784264
66193,0.132100731134
66194,0.217665836215
66195,0.285022139549
66196,0.138879880309
66197,0.200665578246
66198,0.153041139245
66199,0.333915174007
66200,0.0329462140799
66201,0.155057355762
66202,0.268722355366
66203,0.302983850241
66204,0.146834015846
66205,0.11065236479
66206,0.196761891246
66207,0.0764642655849
66208,0.118502795696
66209,0.102076008916
66210,0.10017015785
66211,0.202152818441
66212,0.202925041318
66213,0.128722861409
66214,0.307670712471
66215,0.19863152504
66216,0.0434889867902
66217,0.19575303793
66218,0.128766342998
66219,0.185165986419
66220,0.0440474562347
66221,0.390251457691
66222,0.161060735583
66223,0.168382778764
66224,0.186476692557
66225,0.0307301394641
66226,0.0515421852469
66227,0.140286371112
66228,0.207570791245
66229,0.120479226112
66230,0.354812502861
66231,0.137127012014
66232,0.0379318110645
66233,0.0565351210535
66234,0.217245444655
66235,0.0802958011627
66236,0.156785011292
66237,0.0827243551612
66238,0.136792823672
66239,0.132652997971
66240,0.278558731079
66241,0.272958368063
66242,0.356781840324
66243,0.0664636343718
66244,0.240515902638
66245,0.215488657355
66246,0.234434485435
66247,0.149188160896
66248,0.143998637795
66249,0.222278922796
66250,0.0589304566383
66251,0.165889874101
66252,0.204247906804
66253,0.0473909005523
66254,0.0966248735785
66255,0.538646042347
66256,0.184804663062
66257,0.0892352983356
66258,0.251463145018
66259,0.0772641450167
66260,0.224453255534
66261,0.107176952064
66262,0.204859495163
66263,0.301385879517
66264,0.122172184289
66265,0.0210412461311
66266,0.165363013744
66267,0.247781142592
66268,0.0363194681704
66269,0.0483181886375
66270,0.0482875220478
66271,0.0459660626948
66272,0.0662722215056
66273,0.248797982931
66274,0.263672798872
66275,0.0759793296456
66276,0.21121737361
66277,0.0266345143318
66278,0.240051433444
66279,0.0739494264126
66280,0.0653564855456
66281,0.178677991033
66282,0.0481933914125
66283,0.0219364706427
66284,0.0641044005752
66285,0.207987338305
66286,0.0459359772503
66287,0.0747001096606
66288,0.159316956997
66289,0.133103579283
66290,0.103926226497
66291,0.1560446769
66292,0.0428562946618
66293,0.0509148128331
66294,0.185904383659
66295,0.140359476209
66296,0.0207619909197
66297,0.122164927423
66298,0.0348265580833
66299,0.101809524
66300,0.0973220318556
66301,0.0977482795715
66302,0.0813289508224
66303,0.170419380069
66304,0.138657256961
66305,0.131307646632
66306,0.103497743607
66307,0.0412159860134
66308,0.197527199984
66309,0.150854632258
66310,0.0167613159865
66311,0.142020717263
66312,0.044633757323
66313,0.084203325212
66314,0.145023018122
66315,0.137444928288
66316,0.0432753674686
66317,0.0238970257342
66318,0.0512283742428
66319,0.133440643549
66320,0.0864864438772
66321,0.261349737644
66322,0.537158548832
66323,0.215671479702
66324,0.16682215035
66325,0.164507612586
66326,0.335472643375
66327,0.0227506998926
66328,0.226313382387
66329,0.13368947804
66330,0.077258259058
66331,0.159579351544
66332,0.13182900846
66333,0.072990693152
66334,0.121199175715
66335,0.130460903049
66336,0.0587600693107
66337,0.203651592135
66338,0.152156114578
66339,0.15748809278
66340,0.145696058869
66341,0.172064438462
66342,0.205858305097
66343,0.121849939227
66344,0.0366020910442
66345,0.189150571823
66346,0.0305466484278
66347,0.431841045618
66348,0.130365222692
66349,0.0574170127511
66350,0.106290623546
66351,0.175101235509
66352,0.0999642536044
66353,0.180987089872
66354,0.0471554473042
66355,0.0265941880643
66356,0.0987220257521
66357,0.195841178298
66358,0.150365591049
66359,0.0838277637959
66360,0.148795470595
66361,0.0979427620769
66362,0.0261855442077
66363,0.137986049056
66364,0.241609543562
66365,0.136282473803
66366,0.0942061394453
66367,0.038712862879
66368,0.181281268597
66369,0.17300145328
66370,0.110666178167
66371,0.124305613339
66372,0.207142025232
66373,0.100488744676
66374,0.0975352600217
66375,0.0534319654107
66376,0.204871311784
66377,0.274877071381
66378,0.165199950337
66379,0.167312726378
66380,0.224161505699
66381,0.143283963203
66382,0.108653239906
66383,0.287050396204
66384,0.0915559828281
66385,0.197285607457
66386,0.156043127179
66387,0.0234904941171
66388,0.0263557620347
66389,0.264101326466
66390,0.177655890584
66391,0.0962983816862
66392,0.0807109475136
66393,0.154201388359
66394,0.138160198927
66395,0.0499929897487
66396,0.0993736162782
66397,0.12312733382
66398,0.230174943805
66399,0.0619768686593
66400,0.317740023136
66401,0.161713510752
66402,0.0200871191919
66403,0.0736140087247
66404,0.0627443417907
66405,0.116780884564
66406,0.087696492672
66407,0.12050139159
66408,0.126334190369
66409,0.335087835789
66410,0.209011420608
66411,0.0761817544699
66412,0.0333998687565
66413,0.088608905673
66414,0.055977743119
66415,0.0248569920659
66416,0.26211437583
66417,0.381468057632
66418,0.458748430014
66419,0.0639684051275
66420,0.0957220420241
66421,0.382265120745
66422,0.0591694302857
66423,0.418736308813
66424,0.201467096806
66425,0.153130188584
66426,0.0652199760079
66427,0.129545509815
66428,0.0696046054363
66429,0.105243757367
66430,0.147402986884
66431,0.0397318713367
66432,0.111185498536
66433,0.0311895441264
66434,0.113025479019
66435,0.0647256746888
66436,0.28807926178
66437,0.137018799782
66438,0.113669976592
66439,0.127178683877
66440,0.124458968639
66441,0.205917134881
66442,0.365049064159
66443,0.0808905214071
66444,0.20600014925
66445,0.249430075288
66446,0.188229814172
66447,0.0978077799082
66448,0.155101880431
66449,0.167016550899
66450,0.164633765817
66451,0.147059768438
66452,0.0236820783466
66453,0.143365234137
66454,0.170066267252
66455,0.0595963858068
66456,0.238144993782
66457,0.108629018068
66458,0.299638152122
66459,0.0494781695306
66460,0.0450051911175
66461,0.0963592678308
66462,0.0452978089452
66463,0.306528270245
66464,0.163981094956
66465,0.48801279068
66466,0.110062092543
66467,0.13444326818
66468,0.128694579005
66469,0.0443050712347
66470,0.0830475091934
66471,0.0608433373272
66472,0.175935015082
66473,0.0376445502043
66474,0.1871702075
66475,0.14298389852
66476,0.143835574389
66477,0.123665608466
66478,0.54567360878
66479,0.159229189157
66480,0.183427497745
66481,0.0594285428524
66482,0.112014219165
66483,0.204134523869
66484,0.216133415699
66485,0.0911064967513
66486,0.26627522707
66487,0.248164966702
66488,0.109657838941
66489,0.253506302834
66490,0.212654858828
66491,0.158461377025
66492,0.248225644231
66493,0.0874876752496
66494,0.073867700994
66495,0.0385896340013
66496,0.134740412235
66497,0.0771418139338
66498,0.081072807312
66499,0.0852385535836
66500,0.279010355473
66501,0.0656511709094
66502,0.563286602497
66503,0.109532810748
66504,0.189046144485
66505,0.0889137461782
66506,0.14111623168
66507,0.18012174964
66508,0.180155009031
66509,0.319299012423
66510,0.108007021248
66511,0.157017767429
66512,0.0981110259891
66513,0.156555876136
66514,0.112420633435
66515,0.147957339883
66516,0.0517606064677
66517,0.0393070429564
66518,0.215717896819
66519,0.138079404831
66520,0.132282346487
66521,0.149450525641
66522,0.0988535434008
66523,0.076131016016
66524,0.0804689452052
66525,0.10139426589
66526,0.219225972891
66527,0.336419790983
66528,0.131764262915
66529,0.132705643773
66530,0.130268409848
66531,0.311216175556
66532,0.0660341754556
66533,0.118156932294
66534,0.135877728462
66535,0.197851926088
66536,0.051301650703
66537,0.0726411268115
66538,0.177229121327
66539,0.148265868425
66540,0.130086570978
66541,0.0865541622043
66542,0.131731450558
66543,0.324994683266
66544,0.148519635201
66545,0.119894549251
66546,0.0910876020789
66547,0.187200576067
66548,0.294370442629
66549,0.187027066946
66550,0.221484303474
66551,0.153631910682
66552,0.0314950868487
66553,0.137596905231
66554,0.13193680346
66555,0.0673840492964
66556,0.0805495008826
66557,0.0611254759133
66558,0.221353128552
66559,0.158337026834
66560,0.193523600698
66561,0.101595774293
66562,0.202434137464
66563,0.137107223272
66564,0.237353116274
66565,0.230684056878
66566,0.265253871679
66567,0.404927432537
66568,0.14589305222
66569,0.225953772664
66570,0.0527516789734
66571,0.0799827650189
66572,0.0596069544554
66573,0.130460754037
66574,0.131459727883
66575,0.106407135725
66576,0.239075049758
66577,0.180029332638
66578,0.187704220414
66579,0.422789216042
66580,0.118261776865
66581,0.113029278815
66582,0.0434092208743
66583,0.333262562752
66584,0.105216860771
66585,0.115827798843
66586,0.239148661494
66587,0.180237442255
66588,0.205625146627
66589,0.115589506924
66590,0.104263931513
66591,0.13874900341
66592,0.136554911733
66593,0.0779180303216
66594,0.10980694741
66595,0.115327201784
66596,0.0846461579204
66597,0.140821874142
66598,0.144615590572
66599,0.0726254954934
66600,0.104839004576
66601,0.0883285626769
66602,0.110683038831
66603,0.165730163455
66604,0.0540956109762
66605,0.125275924802
66606,0.0638402402401
66607,0.214562684298
66608,0.155475959182
66609,0.155737653375
66610,0.039385329932
66611,0.146274924278
66612,0.107902154326
66613,0.441410660744
66614,0.0766969025135
66615,0.0927614495158
66616,0.204677313566
66617,0.330735623837
66618,0.0915324091911
66619,0.103863030672
66620,0.155742436647
66621,0.153319463134
66622,0.132613539696
66623,0.150188431144
66624,0.295923829079
66625,0.100085750222
66626,0.131598874927
66627,0.0783832967281
66628,0.115338288248
66629,0.641676962376
66630,0.170666456223
66631,0.0908448696136
66632,0.0774310529232
66633,0.55135589838
66634,0.031051132828
66635,0.11385434866
66636,0.052846904844
66637,0.121960751712
66638,0.241833046079
66639,0.115040592849
66640,0.153267651796
66641,0.139521628618
66642,0.160337030888
66643,0.0936657339334
66644,0.0953548923135
66645,0.0911917686462
66646,0.0847646594048
66647,0.126269489527
66648,0.0330768637359
66649,0.14876511693
66650,0.128334835172
66651,0.0363815128803
66652,0.0409115999937
66653,0.0905662551522
66654,0.0673501193523
66655,0.0430444180965
66656,0.10026550293
66657,0.16244263947
66658,0.279567718506
66659,0.0463303476572
66660,0.094148747623
66661,0.0526608675718
66662,0.0993865057826
66663,0.0960628539324
66664,0.0987191796303
66665,0.094693377614
66666,0.0669046118855
66667,0.141232252121
66668,0.118157714605
66669,0.219364404678
66670,0.13739605248
66671,0.0268880259246
66672,0.217264398932
66673,0.0674604550004
66674,0.199956312776
66675,0.10738503933
66676,0.157583072782
66677,0.103632315993
66678,0.252377480268
66679,0.195785075426
66680,0.0487271957099
66681,0.176870062947
66682,0.407020896673
66683,0.15766915679
66684,0.112422645092
66685,0.292635709047
66686,0.0473773293197
66687,0.143641024828
66688,0.181787803769
66689,0.0814185068011
66690,0.124175980687
66691,0.296524196863
66692,0.137199282646
66693,0.138002380729
66694,0.05912277475
66695,0.138893470168
66696,0.168666124344
66697,0.182911485434
66698,0.0978255048394
66699,0.148761704564
66700,0.121933422983
66701,0.187465831637
66702,0.132801651955
66703,0.32411518693
66704,0.0473173558712
66705,0.103286355734
66706,0.305453896523
66707,0.374885201454
66708,0.104121789336
66709,0.0719303488731
66710,0.182067140937
66711,0.10125528276
66712,0.116669528186
66713,0.186025097966
66714,0.0414796061814
66715,0.0762523338199
66716,0.344941824675
66717,0.0573948100209
66718,0.147800862789
66719,0.0949981212616
66720,0.0718654543161
66721,0.103621393442
66722,0.198302283883
66723,0.195732265711
66724,0.173343479633
66725,0.0512233003974
66726,0.0811329185963
66727,0.0820928141475
66728,0.113006621599
66729,0.145598635077
66730,0.0966263189912
66731,0.0595058277249
66732,0.378879249096
66733,0.265632987022
66734,0.0987230837345
66735,0.146197274327
66736,0.128172934055
66737,0.106758922338
66738,0.11512389034
66739,0.0719920620322
66740,0.156641915441
66741,0.159950718284
66742,0.176189213991
66743,0.5643491745
66744,0.167972400784
66745,0.107272587717
66746,0.17356044054
66747,0.110008724034
66748,0.238240465522
66749,0.190516754985
66750,0.210251763463
66751,0.141765788198
66752,0.138474747539
66753,0.191763311625
66754,0.247003346682
66755,0.143969550729
66756,0.164174586535
66757,0.11246380955
66758,0.15502615273
66759,0.169471502304
66760,0.144838199019
66761,0.221950814128
66762,0.146559655666
66763,0.0398108065128
66764,0.138892322779
66765,0.33748587966
66766,0.0900119394064
66767,0.183121412992
66768,0.140450611711
66769,0.267700105906
66770,0.0929140150547
66771,0.105123437941
66772,0.103952117264
66773,0.0697748884559
66774,0.146997332573
66775,0.138964295387
66776,0.050529897213
66777,0.127402946353
66778,0.0634434074163
66779,0.110729321837
66780,0.215529546142
66781,0.243921741843
66782,0.140112265944
66783,0.0734487921
66784,0.0308183692396
66785,0.178601443768
66786,0.150622949004
66787,0.144883006811
66788,0.120822034776
66789,0.168777748942
66790,0.0528941191733
66791,0.122456096113
66792,0.160340830684
66793,0.0311502218246
66794,0.0709399133921
66795,0.164763689041
66796,0.143206760287
66797,0.275950551033
66798,0.0848071053624
66799,0.205520540476
66800,0.0547100678086
66801,0.143065676093
66802,0.142406001687
66803,0.0907912254333
66804,0.140345364809
66805,0.13715724647
66806,0.118424661458
66807,0.0841997936368
66808,0.184143364429
66809,0.0643204525113
66810,0.325580060482
66811,0.325007587671
66812,0.0486708879471
66813,0.149081289768
66814,0.131326332688
66815,0.174530014396
66816,0.102672144771
66817,0.186292946339
66818,0.0948797017336
66819,0.136025384068
66820,0.135260209441
66821,0.0779623165727
66822,0.0980548560619
66823,0.112165279686
66824,0.106916718185
66825,0.0563821159303
66826,0.0595717504621
66827,0.0444473810494
66828,0.110357604921
66829,0.085546515882
66830,0.0367223024368
66831,0.187912613153
66832,0.0703479498625
66833,0.194625809789
66834,0.147008344531
66835,0.532867729664
66836,0.223868653178
66837,0.027068965137
66838,0.123455069959
66839,0.178405404091
66840,0.249088168144
66841,0.1554389745
66842,0.213719800115
66843,0.167378291488
66844,0.0848304033279
66845,0.246743038297
66846,0.124772325158
66847,0.138837009668
66848,0.15563736856
66849,0.154045507312
66850,0.133137464523
66851,0.139638319612
66852,0.0224641300738
66853,0.159116610885
66854,0.224161267281
66855,0.185904383659
66856,0.079749584198
66857,0.17196854949
66858,0.0455117374659
66859,0.120145186782
66860,0.031180491671
66861,0.033404815942
66862,0.0528191588819
66863,0.205914273858
66864,0.09820818156
66865,0.0442294180393
66866,0.0442872755229
66867,0.374803781509
66868,0.123688042164
66869,0.134842783213
66870,0.072409145534
66871,0.054654609412
66872,0.0771087408066
66873,0.0904275253415
66874,0.208700537682
66875,0.0409340858459
66876,0.230095997453
66877,0.146598294377
66878,0.165717378259
66879,0.0767512843013
66880,0.0641480237246
66881,0.197375923395
66882,0.203033328056
66883,0.138528004289
66884,0.234596773982
66885,0.11950147897
66886,0.131255045533
66887,0.127104699612
66888,0.065798252821
66889,0.128233090043
66890,0.110374830663
66891,0.0709507390857
66892,0.0899675786495
66893,0.184435173869
66894,0.0750199705362
66895,0.0669113770127
66896,0.0743612349033
66897,0.0830611139536
66898,0.185935869813
66899,0.0781223475933
66900,0.248459950089
66901,0.133328258991
66902,0.23009544611
66903,0.077110670507
66904,0.24270221591
66905,0.250809907913
66906,0.198745056987
66907,0.0964942499995
66908,0.0809125378728
66909,0.196564480662
66910,0.0225832425058
66911,0.0661465898156
66912,0.0250502321869
66913,0.0696585699916
66914,0.196012929082
66915,0.128793492913
66916,0.172945350409
66917,0.175298526883
66918,0.16750125587
66919,0.227954775095
66920,0.0915689766407
66921,0.0953372940421
66922,0.0849451422691
66923,0.0905171707273
66924,0.0971295908093
66925,0.117680490017
66926,0.0713196322322
66927,0.218551084399
66928,0.147426486015
66929,0.143817052245
66930,0.114083200693
66931,0.196457266808
66932,0.182100817561
66933,0.046802200377
66934,0.147151842713
66935,0.0325978957117
66936,0.147087559104
66937,0.140470847487
66938,0.0310790929943
66939,0.0485296919942
66940,0.186015054584
66941,0.196385905147
66942,0.0997144132853
66943,0.160579577088
66944,0.0722807049751
66945,0.0681912451982
66946,0.328556060791
66947,0.0419933199883
66948,0.0329522714019
66949,0.101521790028
66950,0.0562397092581
66951,0.167268544436
66952,0.0636978447437
66953,0.0530722476542
66954,0.126291006804
66955,0.0987341850996
66956,0.0438866056502
66957,0.0982071384788
66958,0.116448767483
66959,0.0633511021733
66960,0.0648768097162
66961,0.0459316447377
66962,0.072375126183
66963,0.0681281760335
66964,0.234178468585
66965,0.0904419645667
66966,0.0781210139394
66967,0.379501879215
66968,0.0591529943049
66969,0.13943605125
66970,0.219906464219
66971,0.0677174180746
66972,0.185904383659
66973,0.256747573614
66974,0.319160938263
66975,0.285661756992
66976,0.213317573071
66977,0.146513596177
66978,0.0743896365166
66979,0.183355614543
66980,0.0709468722343
66981,0.102427169681
66982,0.107378780842
66983,0.174704670906
66984,0.475513517857
66985,0.138770803809
66986,0.183563649654
66987,0.0460595190525
66988,0.0297946427017
66989,0.124643035233
66990,0.134337797761
66991,0.156108379364
66992,0.187707722187
66993,0.268716573715
66994,0.152382731438
66995,0.041378967464
66996,0.137832045555
66997,0.144630089402
66998,0.0872306078672
66999,0.0775439143181
67000,0.134339824319
67001,0.12930957973
67002,0.15893855691
67003,0.0973837301135
67004,0.0849042460322
67005,0.187620773911
67006,0.129227563739
67007,0.14152982831
67008,0.175686836243
67009,0.0799506679177
67010,0.105923466384
67011,0.0782862603664
67012,0.056560382247
67013,0.145951926708
67014,0.121881909668
67015,0.158199727535
67016,0.122687794268
67017,0.117124781013
67018,0.0503960587084
67019,0.190463602543
67020,0.204716607928
67021,0.120574846864
67022,0.0642496645451
67023,0.0806292593479
67024,0.121748059988
67025,0.0891957432032
67026,0.0608794391155
67027,0.360051572323
67028,0.178191512823
67029,0.0919019654393
67030,0.284473389387
67031,0.0552490316331
67032,0.173968210816
67033,0.0876920595765
67034,0.160760775208
67035,0.157568633556
67036,0.185641571879
67037,0.0673210397363
67038,0.103708855808
67039,0.193712472916
67040,0.0519687123597
67041,0.0740478634834
67042,0.395733594894
67043,0.312475413084
67044,0.0778081864119
67045,0.10937897861
67046,0.143334895372
67047,0.224420383573
67048,0.108332440257
67049,0.299593478441
67050,0.0888349041343
67051,0.097069375217
