userid,probability
67270,0.0672617554665
67271,0.177791431546
67272,0.0602752231061
67273,0.122982375324
67274,0.191594168544
67275,0.331988960505
67276,0.0704702287912
67277,0.15813395381
67278,0.101417772472
67279,0.27842438221
67280,0.0773443952203
67281,0.0485649853945
67282,0.0610005185008
67283,0.347080051899
67284,0.0524186939001
67285,0.183301895857
67286,0.0921643972397
67287,0.335584253073
67288,0.0978815853596
67289,0.156173318624
67290,0.278704285622
67291,0.0643730014563
67292,0.160464987159
67293,0.116676896811
67294,0.160043954849
67295,0.368692487478
67296,0.118065387011
67297,0.237847566605
67298,0.362996935844
67299,0.144512683153
67300,0.124505013227
67301,0.312667071819
67302,0.0144025878981
67303,0.05040827021
67304,0.190817892551
67305,0.0817843824625
67306,0.164287626743
67307,0.109266996384
67308,0.0542594045401
67309,0.0415330566466
67310,0.356123894453
67311,0.0539646483958
67312,0.104052938521
67313,0.175471782684
67314,0.162747457623
67315,0.202181011438
67316,0.383006632328
67317,0.266065329313
67318,0.0635529011488
67319,0.0317507646978
67320,0.0701506137848
67321,0.171027556062
67322,0.239289075136
67323,0.112090297043
67324,0.103825494647
67325,0.100985199213
67326,0.236036792397
67327,0.0187077820301
67328,0.102943904698
67329,0.0802528336644
67330,0.11136841774
67331,0.0840023905039
67332,0.191925898194
67333,0.150488853455
67334,0.0696326047182
67335,0.0530131980777
67336,0.0493623800576
67337,0.153096526861
67338,0.128797978163
67339,0.0562191158533
67340,0.0284958835691
67341,0.0369702018797
67342,0.127585843205
67343,0.192224055529
67344,0.613831162453
67345,0.226774156094
67346,0.109020471573
67347,0.119003042579
67348,0.422690600157
67349,0.164270311594
67350,0.0410147309303
67351,0.312227576971
67352,0.474813461304
67353,0.0684041455388
67354,0.168057262897
67355,0.159467548132
67356,0.242773547769
67357,0.113896273077
67358,0.0440080165863
67359,0.133371651173
67360,0.101550526917
67361,0.137952491641
67362,0.146622881293
67363,0.159277424216
67364,0.050591070205
67365,0.2345058918
67366,0.0951547175646
67367,0.0186610557139
67368,0.143683537841
67369,0.0461039990187
67370,0.148828446865
67371,0.158284261823
67372,0.0775109231472
67373,0.07467546314
67374,0.0871261432767
67375,0.0370831303298
67376,0.145823732018
67377,0.12486988306
67378,0.0506113767624
67379,0.109996400774
67380,0.200970336795
67381,0.107148513198
67382,0.120883278549
67383,0.2818608284
67384,0.0314557403326
67385,0.375715315342
67386,0.293656855822
67387,0.17812409997
67388,0.109858810902
67389,0.215497553349
67390,0.0375115200877
67391,0.10083206743
67392,0.119999960065
67393,0.124269932508
67394,0.183139890432
67395,0.0579754039645
67396,0.11617115885
67397,0.0354936011136
67398,0.0377795062959
67399,0.210990890861
67400,0.0726299807429
67401,0.490226954222
67402,0.307708889246
67403,0.0292825326324
67404,0.233752459288
67405,0.018623130396
67406,0.183959975839
67407,0.130961254239
67408,0.215446859598
67409,0.144844427705
67410,0.0864468216896
67411,0.0893306657672
67412,0.11544907093
67413,0.228223890066
67414,0.0972549170256
67415,0.062684930861
67416,0.0894729346037
67417,0.12982237339
67418,0.216194242239
67419,0.133003756404
67420,0.0961862877011
67421,0.037535354495
67422,0.136906147003
67423,0.217554926872
67424,0.153285399079
67425,0.0128749664873
67426,0.176978364587
67427,0.166397318244
67428,0.151515513659
67429,0.0339609906077
67430,0.225556775928
67431,0.29741859436
67432,0.379159152508
67433,0.204515829682
67434,0.0319951511919
67435,0.166363731027
67436,0.229796394706
67437,0.162851676345
67438,0.290549784899
67439,0.242400363088
67440,0.0770554468036
67441,0.0535559505224
67442,0.0836360305548
67443,0.0987744405866
67444,0.0313504897058
67445,0.200889036059
67446,0.134222880006
67447,0.135962113738
67448,0.119594760239
67449,0.0467041172087
67450,0.149397850037
67451,0.141511589289
67452,0.0989530086517
67453,0.123510718346
67454,0.0231902748346
67455,0.0426293425262
67456,0.233205780387
67457,0.0396310165524
67458,0.138479143381
67459,0.250138372183
67460,0.0549129471183
67461,0.0481440015137
67462,0.0932611227036
67463,0.0868504941463
67464,0.150369867682
67465,0.121234878898
67466,0.273186206818
67467,0.172071278095
67468,0.136436596513
67469,0.128570780158
67470,0.320068657398
67471,0.0436557494104
67472,0.0873408094049
67473,0.189219921827
67474,0.134398952127
67475,0.183632865548
67476,0.0452785938978
67477,0.0531360842288
67478,0.444783210754
67479,0.223885923624
67480,0.259339541197
67481,0.0999529659748
67482,0.344325721264
67483,0.330861330032
67484,0.140031695366
67485,0.042387355119
67486,0.0819232612848
67487,0.305852174759
67488,0.170898035169
67489,0.107844494283
67490,0.117320328951
67491,0.0666717216372
67492,0.0833068490028
67493,0.082926005125
67494,0.108367502689
67495,0.122559852898
67496,0.0705868080258
67497,0.0737944915891
67498,0.183060511947
67499,0.0394558832049
67500,0.297101765871
67501,0.0390294231474
67502,0.145324885845
67503,0.173892915249
67504,0.232168346643
67505,0.0768768340349
67506,0.0334904193878
67507,0.151286274195
67508,0.193929135799
67509,0.102047257125
67510,0.644702851772
67511,0.217738509178
67512,0.117388546467
67513,0.113028936088
67514,0.0484568402171
67515,0.144774496555
67516,0.0265023559332
67517,0.0710865035653
67518,0.049442242831
67519,0.0414502285421
67520,0.183228433132
67521,0.0579295605421
67522,0.312864482403
67523,0.179308742285
67524,0.0855873376131
67525,0.612109303474
67526,0.168151140213
67527,0.168159902096
67528,0.255842447281
67529,0.050273489207
67530,0.071714296937
67531,0.116838485003
67532,0.0561115331948
67533,0.130009770393
67534,0.0886576101184
67535,0.102671921253
67536,0.15155556798
67537,0.19148875773
67538,0.242527574301
67539,0.116987064481
67540,0.175148382783
67541,0.291982829571
67542,0.0452427603304
67543,0.123921304941
67544,0.10065638274
67545,0.129614830017
67546,0.157329887152
67547,0.288385152817
67548,0.133992925286
67549,0.148987129331
67550,0.116269908845
67551,0.0482316613197
67552,0.0865332409739
67553,0.122260048985
67554,0.163111194968
67555,0.200864702463
67556,0.109650090337
67557,0.138576731086
67558,0.0259410515428
67559,0.182352378964
67560,0.112001888454
67561,0.0635634064674
67562,0.103395268321
67563,0.13847181201
67564,0.289958775043
67565,0.0307874437422
67566,0.603796541691
67567,0.173869773746
67568,0.1892157197
67569,0.0478230975568
67570,0.230876207352
67571,0.091312661767
67572,0.107139267027
67573,0.146471336484
67574,0.145768836141
67575,0.142926409841
67576,0.0313844792545
67577,0.360393673182
67578,0.0663552284241
67579,0.161288902164
67580,0.195833489299
67581,0.14177466929
67582,0.00952091626823
67583,0.0141358701512
67584,0.0571166425943
67585,0.0419199988246
67586,0.0522082708776
67587,0.367549717426
67588,0.0907973721623
67589,0.0995212197304
67590,0.0776003673673
67591,0.271398752928
67592,0.0693439990282
67593,0.0295051839203
67594,0.166191115975
67595,0.128541082144
67596,0.0541203804314
67597,0.0987201780081
67598,0.121236279607
67599,0.428891539574
67600,0.120016910136
67601,0.231211185455
67602,0.112965844572
67603,0.14654584229
67604,0.0716120898724
67605,0.178467601538
67606,0.0736366435885
67607,0.13625214994
67608,0.161851808429
67609,0.0729327052832
67610,0.170684531331
67611,0.0422036014497
67612,0.154185950756
67613,0.0801762267947
67614,0.0698772445321
67615,0.0981971174479
67616,0.312093317509
67617,0.0652196258307
67618,0.0868249312043
67619,0.177206978202
67620,0.12652978301
67621,0.412132024765
67622,0.0605686530471
67623,0.247208148241
67624,0.455605775118
67625,0.0487101897597
67626,0.0341115370393
67627,0.295454204082
67628,0.164019748569
67629,0.193787232041
67630,0.119056679308
67631,0.10331723094
67632,0.0730146691203
67633,0.131709784269
67634,0.168164998293
67635,0.0579630993307
67636,0.556367516518
67637,0.0545100383461
67638,0.225116163492
67639,0.0711379796267
67640,0.0172436572611
67641,0.188684731722
67642,0.193974003196
67643,0.28284355998
67644,0.1632348001
67645,0.129376634955
67646,0.20659314096
67647,0.0214794483036
67648,0.432463645935
67649,0.135283812881
67650,0.160405933857
67651,0.130022794008
67652,0.113239854574
67653,0.14065900445
67654,0.317344963551
67655,0.0917880758643
67656,0.0500574037433
67657,0.111794710159
67658,0.205217972398
67659,0.059262059629
67660,0.0108954710886
67661,0.0417430065572
67662,0.036130476743
67663,0.351600289345
67664,0.0943046286702
67665,0.159034118056
67666,0.0501500330865
67667,0.0620673708618
67668,0.236420482397
67669,0.0736718475819
67670,0.141825377941
67671,0.242270886898
67672,0.126707240939
67673,0.0255256518722
67674,0.201772421598
67675,0.172257050872
67676,0.100843444467
67677,0.125985860825
67678,0.21269646287
67679,0.0611195117235
67680,0.24801401794
67681,0.33133867383
67682,0.129545986652
67683,0.0519002266228
67684,0.387190967798
67685,0.0333056598902
67686,0.13192935288
67687,0.0639960169792
67688,0.168293312192
67689,0.125735655427
67690,0.137475267053
67691,0.103525526822
67692,0.23677764833
67693,0.0197951383889
67694,0.0892065167427
67695,0.153994739056
67696,0.0513556450605
67697,0.0993362143636
67698,0.188228726387
67699,0.239190340042
67700,0.0431681275368
67701,0.177049711347
67702,0.160932525992
67703,0.192324399948
67704,0.0244276933372
67705,0.08882471174
67706,0.138308122754
67707,0.0220566689968
67708,0.0931946262717
67709,0.128555908799
67710,0.0665767714381
67711,0.173805564642
67712,0.409873068333
67713,0.198459848762
67714,0.221956551075
67715,0.0463172458112
67716,0.204666733742
67717,0.148167893291
67718,0.161517053843
67719,0.433967202902
67720,0.0457955114543
67721,0.0939796641469
67722,0.0278308726847
67723,0.106230944395
67724,0.200225278735
67725,0.250426888466
67726,0.0177816469222
67727,0.065605096519
67728,0.236989378929
67729,0.425880014896
67730,0.204844772816
67731,0.551688849926
67732,0.12426751107
67733,0.0579419210553
67734,0.155295968056
67735,0.0590600892901
67736,0.0825929567218
67737,0.169009998441
67738,0.0339234881103
67739,0.185251742601
67740,0.07436337322
67741,0.0523506775498
67742,0.064443230629
67743,0.293305158615
67744,0.072031237185
67745,0.0654582679272
67746,0.0168351642787
67747,0.126239284873
67748,0.0439512096345
67749,0.0354028828442
67750,0.302015900612
67751,0.118131622672
67752,0.045108627528
67753,0.581055223942
67754,0.327496737242
67755,0.0487732924521
67756,0.0134709561244
67757,0.055276427418
67758,0.105306997895
67759,0.0955167487264
67760,0.0660524666309
67761,0.144663155079
67762,0.125299453735
67763,0.175186872482
67764,0.0568500570953
67765,0.176352664828
67766,0.0501223169267
67767,0.0936212614179
67768,0.141868680716
67769,0.0611752010882
67770,0.112007558346
67771,0.104460127652
67772,0.0978007540107
67773,0.190406545997
67774,0.317688047886
67775,0.323810517788
67776,0.105966359377
67777,0.0519345998764
67778,0.0933423414826
67779,0.155720800161
67780,0.0312017202377
67781,0.132626220584
67782,0.158593341708
67783,0.0946417450905
67784,0.0754659324884
67785,0.0770784467459
67786,0.100586235523
67787,0.039283901453
67788,0.0541313178837
67789,0.0872066691518
67790,0.0620485022664
67791,0.460862785578
67792,0.197290867567
67793,0.0550408810377
67794,0.185469523072
67795,0.138204753399
67796,0.0985882282257
67797,0.0992405936122
67798,0.117436252534
67799,0.170189872384
67800,0.16783863306
67801,0.0364617034793
67802,0.169326797128
67803,0.0862312316895
67804,0.353386610746
67805,0.105374231935
67806,0.503388166428
67807,0.078699618578
67808,0.140856787562
67809,0.0673616975546
67810,0.302733123302
67811,0.296850413084
67812,0.345977276564
67813,0.0475390292704
67814,0.0831835269928
67815,0.18965113163
67816,0.124105907977
67817,0.128745138645
67818,0.161404907703
67819,0.0803623124957
67820,0.112460114062
67821,0.111190795898
67822,0.104316137731
67823,0.132721573114
67824,0.028113020584
67825,0.153203129768
67826,0.132768169045
67827,0.138353720307
67828,0.0432501249015
67829,0.15431009233
67830,0.163944527507
67831,0.0299944467843
67832,0.147274568677
67833,0.0845452025533
67834,0.12841065228
67835,0.079980276525
67836,0.113615550101
67837,0.132975205779
67838,0.241294637322
67839,0.0613421723247
67840,0.167785778642
67841,0.146692171693
67842,0.0948707088828
67843,0.238840177655
67844,0.0410515628755
67845,0.232697114348
67846,0.143557071686
67847,0.0485392697155
67848,0.192627057433
67849,0.0507970899343
67850,0.0935165882111
67851,0.26619169116
67852,0.330657064915
67853,0.180408611894
67854,0.0708821564913
67855,0.154489099979
67856,0.129007950425
67857,0.0810528621078
67858,0.161762401462
67859,0.195495158434
67860,0.112739562988
67861,0.12111761421
67862,0.075088120997
67863,0.268457919359
67864,0.237855687737
67865,0.371109604836
67866,0.13820938766
67867,0.0658141151071
67868,0.0251733120531
67869,0.134330034256
67870,0.126377508044
67871,0.184309989214
67872,0.136117503047
67873,0.100212365389
67874,0.128501728177
67875,0.0646520853043
67876,0.126724869013
67877,0.238184168935
67878,0.145980730653
67879,0.0556978620589
67880,0.11789393425
67881,0.129815503955
67882,0.16529341042
67883,0.113538630307
67884,0.314757943153
67885,0.536233842373
67886,0.0780171230435
67887,0.128138050437
67888,0.0374115742743
67889,0.0767021551728
67890,0.0584394112229
67891,0.15576736629
67892,0.33133661747
67893,0.0772117376328
67894,0.106945663691
67895,0.296105951071
67896,0.0880716890097
67897,0.131212756038
67898,0.311764836311
67899,0.344023704529
67900,0.143575012684
67901,0.374162137508
67902,0.149977236986
67903,0.124006867409
67904,0.0284002423286
67905,0.0436451695859
67906,0.125687524676
67907,0.56180793047
67908,0.106056399643
67909,0.0700238645077
67910,0.145876824856
67911,0.135006144643
67912,0.126169428229
67913,0.0801040679216
67914,0.0866183936596
67915,0.343165844679
67916,0.0615481138229
67917,0.106272190809
67918,0.272884249687
67919,0.0669512823224
67920,0.0752914920449
67921,0.448109298944
67922,0.208128035069
67923,0.0444070100784
67924,0.0924618169665
67925,0.146955862641
67926,0.376032680273
67927,0.18261039257
67928,0.056705955416
67929,0.0871742814779
67930,0.114127352834
67931,0.107488445938
67932,0.0844844728708
67933,0.125257104635
67934,0.316918939352
67935,0.125006601214
67936,0.0643848851323
67937,0.22582039237
67938,0.0747264176607
67939,0.112598620355
67940,0.104461714625
67941,0.147674247622
67942,0.0681302174926
67943,0.310253441334
67944,0.0470119379461
67945,0.249459370971
67946,0.299401432276
67947,0.0652030557394
67948,0.168143630028
67949,0.0620184838772
67950,0.152781277895
67951,0.191089779139
67952,0.0638900771737
67953,0.104005143046
67954,0.141359701753
67955,0.459823817015
67956,0.108054935932
67957,0.22690550983
67958,0.21713501215
67959,0.115101367235
67960,0.196304559708
67961,0.230179414153
67962,0.0730855241418
67963,0.0497908256948
67964,0.0122989555821
67965,0.158596903086
67966,0.0702759623528
67967,0.268225103617
67968,0.118473231792
67969,0.090989202261
67970,0.186532869935
67971,0.233519420028
67972,0.150392785668
67973,0.114490233362
67974,0.0661066249013
67975,0.149699494243
67976,0.373920887709
67977,0.192410796881
67978,0.31829315424
67979,0.355019062757
67980,0.0596322715282
67981,0.560917615891
67982,0.129734113812
67983,0.0966568216681
67984,0.154487296939
67985,0.318359732628
67986,0.174513339996
67987,0.11845703423
67988,0.0282109659165
67989,0.199035361409
67990,0.164849936962
67991,0.111823417246
67992,0.156569078565
67993,0.0393868796527
67994,0.0290003027767
67995,0.0905958488584
67996,0.123313978314
67997,0.165588349104
67998,0.458665281534
67999,0.130321502686
68000,0.144191086292
68001,0.220051184297
68002,0.0691759511828
68003,0.171048313379
68004,0.114541940391
68005,0.145524606109
68006,0.0639653503895
68007,0.22204554081
68008,0.0879141688347
68009,0.138274252415
68010,0.132401168346
68011,0.104529827833
68012,0.266160696745
68013,0.0148856313899
68014,0.131571188569
68015,0.3849401474
68016,0.182756841183
68017,0.155074000359
68018,0.0462781228125
68019,0.108134955168
68020,0.15366268158
68021,0.252752751112
68022,0.143852725625
68023,0.166596189141
68024,0.349392324686
68025,0.0296079181135
68026,0.37772154808
68027,0.1507768929
68028,0.171821370721
68029,0.088122792542
68030,0.200225278735
68031,0.0771911665797
68032,0.0749261453748
68033,0.266286671162
68034,0.0890745520592
68035,0.287616699934
68036,0.0542936623096
68037,0.0995172932744
68038,0.261677831411
68039,0.143921688199
68040,0.162046775222
68041,0.127573803067
68042,0.0573578886688
68043,0.0510878562927
68044,0.0634373128414
68045,0.127206876874
68046,0.382924735546
68047,0.0433721318841
68048,0.156672790647
68049,0.131694078445
68050,0.106444612145
68051,0.0730157643557
68052,0.243127286434
68053,0.0934568494558
68054,0.276560246944
68055,0.066743016243
68056,0.119298286736
68057,0.0956209227443
68058,0.120107658207
68059,0.185098215938
68060,0.143447071314
68061,0.165785357356
68062,0.0446015074849
68063,0.0436397567391
68064,0.0367803610861
68065,0.0240088142455
68066,0.307418912649
68067,0.195138648152
68068,0.144469618797
68069,0.30039870739
68070,0.0259890053421
68071,0.317464053631
68072,0.107244156301
68073,0.0567383803427
68074,0.137573227286
68075,0.0467654280365
68076,0.0908184349537
68077,0.338632106781
68078,0.211288481951
68079,0.0205072853714
68080,0.141918823123
68081,0.03777031973
68082,0.185508072376
68083,0.235294058919
68084,0.211823955178
68085,0.121794611216
68086,0.0394839830697
68087,0.184555396438
68088,0.0745869874954
68089,0.0959066152573
68090,0.0725715309381
68091,0.107736736536
68092,0.131467267871
68093,0.183751180768
68094,0.029176171869
68095,0.167489618063
68096,0.111561596394
68097,0.131306320429
68098,0.096986502409
68099,0.203245535493
68100,0.174692422152
68101,0.139199480414
68102,0.223287031054
68103,0.101751148701
68104,0.128914102912
68105,0.0122342556715
68106,0.044558968395
68107,0.0974714905024
68108,0.0410806313157
68109,0.0567788928747
68110,0.0456167124212
68111,0.244009882212
68112,0.041372384876
68113,0.0461673811078
68114,0.196660846472
68115,0.141412883997
68116,0.165509641171
68117,0.193141937256
68118,0.124843582511
68119,0.13270714879
68120,0.0289594549686
68121,0.0426756441593
68122,0.0970331057906
68123,0.191773623228
68124,0.182792201638
68125,0.319036602974
68126,0.130790874362
68127,0.186670705676
68128,0.10447691381
68129,0.233365595341
68130,0.129946291447
68131,0.14411534369
68132,0.0318951681256
68133,0.132629737258
68134,0.144272089005
68135,0.199187502265
68136,0.0869986265898
68137,0.254627376795
68138,0.225618988276
68139,0.110323734581
68140,0.179914072156
68141,0.0724127665162
68142,0.102285437286
68143,0.103603973985
68144,0.135619357228
68145,0.133277818561
68146,0.203669816256
68147,0.434848099947
68148,0.318870157003
68149,0.098210118711
68150,0.0775667726994
68151,0.313590466976
68152,0.0482327528298
68153,0.420709609985
68154,0.128921464086
68155,0.0587884001434
68156,0.148501545191
68157,0.299196630716
68158,0.101526752114
68159,0.290177226067
68160,0.0551049895585
68161,0.257559597492
68162,0.231350824237
68163,0.252073794603
68164,0.089237049222
68165,0.0449030026793
68166,0.117777429521
68167,0.155533239245
68168,0.244010254741
68169,0.0922877937555
68170,0.0196678563952
68171,0.20374456048
68172,0.452043920755
68173,0.142252415419
68174,0.249706253409
68175,0.0947452262044
68176,0.0778824537992
68177,0.279737502337
68178,0.0261633675545
68179,0.161436542869
68180,0.422828763723
68181,0.0477987788618
68182,0.128311797976
68183,0.0302066393197
68184,0.191657662392
68185,0.227798983455
68186,0.102548182011
68187,0.110388740897
68188,0.132672056556
68189,0.29237729311
68190,0.185578167439
68191,0.0243429783732
68192,0.147518455982
68193,0.0739628076553
68194,0.11072063446
68195,0.104255534708
68196,0.191152483225
68197,0.0458678491414
68198,0.0545063987374
68199,0.187671348453
68200,0.262831777334
68201,0.175045803189
68202,0.273834586143
68203,0.150498643517
68204,0.0252593141049
68205,0.1653970927
68206,0.0621307380497
68207,0.189051449299
68208,0.204206779599
68209,0.0737401470542
68210,0.0696431547403
68211,0.155754879117
68212,0.189586788416
68213,0.173984929919
68214,0.0507138259709
68215,0.0662441402674
68216,0.633656322956
68217,0.0277928654104
68218,0.153922989964
68219,0.169204816222
68220,0.0484223589301
68221,0.102107852697
68222,0.153532832861
68223,0.126085311174
68224,0.235418260098
68225,0.126107022166
68226,0.208515450358
68227,0.0187245439738
68228,0.183297127485
68229,0.130692765117
68230,0.0858511924744
68231,0.0491677336395
68232,0.127177745104
68233,0.0699106305838
68234,0.182397559285
68235,0.0841180607677
68236,0.0574615709484
68237,0.0323061868548
68238,0.0358209386468
68239,0.0240530371666
68240,0.0448342189193
68241,0.170993641019
68242,0.0552447400987
68243,0.361587405205
68244,0.248620420694
68245,0.0390858128667
68246,0.054003931582
68247,0.13281750679
68248,0.214435487986
68249,0.177355319262
68250,0.112851962447
68251,0.141291722655
68252,0.0943517833948
68253,0.0752613693476
68254,0.181721359491
68255,0.169357299805
68256,0.224833324552
68257,0.15828821063
68258,0.265437453985
68259,0.0284400954843
68260,0.172924771905
68261,0.142193749547
68262,0.116292990744
68263,0.178490623832
68264,0.0922850519419
68265,0.159554004669
68266,0.110915750265
68267,0.116530559957
68268,0.162909477949
68269,0.126118391752
68270,0.0602253861725
68271,0.493346989155
68272,0.289548873901
68273,0.111005283892
68274,0.153799131513
68275,0.107682742178
68276,0.12096093595
68277,0.0721875429153
68278,0.342252880335
68279,0.114465400577
68280,0.155316323042
68281,0.201744675636
68282,0.152955278754
68283,0.125541552901
68284,0.185877040029
68285,0.082684032619
68286,0.0777278766036
68287,0.163157269359
68288,0.153579741716
68289,0.22096516192
68290,0.203029081225
68291,0.227152511477
68292,0.0950072482228
68293,0.430803537369
68294,0.135222867131
68295,0.233658626676
68296,0.332211405039
68297,0.203245535493
68298,0.260666251183
68299,0.127385243773
68300,0.0682353749871
68301,0.171960815787
68302,0.128335595131
68303,0.172542318702
68304,0.204667627811
68305,0.333389341831
68306,0.0767366364598
68307,0.301365852356
68308,0.138254880905
68309,0.0113571295515
68310,0.118618480861
68311,0.228784501553
68312,0.110342435539
68313,0.290924459696
68314,0.235377073288
68315,0.0771287605166
68316,0.201669111848
68317,0.305345654488
68318,0.126118212938
68319,0.182295873761
68320,0.132429108024
68321,0.120477415621
68322,0.224713385105
68323,0.0842909887433
68324,0.157240688801
68325,0.128621593118
68326,0.130749955773
68327,0.12516438961
68328,0.0813182964921
68329,0.166202127934
68330,0.0334876254201
68331,0.282514184713
68332,0.0321584865451
68333,0.043987698853
68334,0.0243147332221
68335,0.300332635641
68336,0.0549346320331
68337,0.0765709653497
68338,0.329724788666
68339,0.113874860108
68340,0.151470154524
68341,0.292340368032
68342,0.082318328321
68343,0.148802384734
68344,0.0162787977606
68345,0.0741379186511
68346,0.0749196484685
68347,0.0233629960567
68348,0.117317795753
68349,0.134459227324
68350,0.0427667498589
68351,0.0729054138064
68352,0.160366088152
68353,0.08179885149
68354,0.199189811945
68355,0.222433120012
68356,0.0748306140304
68357,0.122355341911
68358,0.476746588945
68359,0.195284634829
68360,0.0772466361523
68361,0.122087463737
68362,0.206999287009
68363,0.100412026048
68364,0.597156822681
68365,0.14062911272
68366,0.114419177175
68367,0.120361991227
68368,0.112130306661
68369,0.0388646647334
68370,0.151317819953
68371,0.12489643693
68372,0.081496976316
68373,0.0393541008234
68374,0.0677436888218
68375,0.511820316315
68376,0.0484100431204
68377,0.0306421052665
68378,0.208992943168
68379,0.195453226566
68380,0.0210649687797
68381,0.0445730090141
68382,0.194569423795
68383,0.0585043206811
68384,0.166164264083
68385,0.033533308655
68386,0.10719781369
68387,0.137729763985
68388,0.293923556805
68389,0.252041101456
68390,0.121286049485
68391,0.156794637442
68392,0.142713040113
68393,0.0958384796977
68394,0.0429099574685
68395,0.0843830704689
68396,0.0229728203267
68397,0.367618143559
68398,0.0554230511189
68399,0.125979706645
68400,0.153692618012
68401,0.0991971641779
68402,0.176831260324
68403,0.1256365031
68404,0.0773539915681
68405,0.24569375813
68406,0.0800168588758
68407,0.295402616262
68408,0.045979205519
68409,0.11232867837
68410,0.147027552128
68411,0.204702988267
68412,0.220829695463
68413,0.151536881924
68414,0.156488329172
68415,0.206632658839
68416,0.118864953518
68417,0.0444201678038
68418,0.277507334948
68419,0.0926674753428
68420,0.223671451211
68421,0.137228548527
68422,0.309014320374
68423,0.233872443438
68424,0.0908823758364
68425,0.219797804952
68426,0.0480479821563
68427,0.203520998359
68428,0.071647003293
68429,0.0367827601731
68430,0.349259376526
68431,0.0871268957853
68432,0.179344594479
68433,0.594583511353
68434,0.0329058542848
68435,0.128747299314
68436,0.18148380518
68437,0.179349482059
68438,0.051267940551
68439,0.0850187167525
68440,0.131149604917
68441,0.0258913170546
68442,0.166734158993
68443,0.0966268479824
68444,0.168082371354
68445,0.152174994349
68446,0.147248357534
68447,0.105057314038
68448,0.0777112990618
68449,0.298128813505
68450,0.128140076995
68451,0.169887855649
68452,0.132849007845
68453,0.159553319216
68454,0.0895676463842
68455,0.0517407767475
68456,0.115858145058
68457,0.13531319797
68458,0.192588061094
68459,0.165489405394
68460,0.149916529655
68461,0.14466971159
68462,0.0714702531695
68463,0.255825251341
68464,0.643773794174
68465,0.196935981512
68466,0.0776907280087
68467,0.203839346766
68468,0.16119915247
68469,0.159562036395
68470,0.0864052027464
68471,0.0629749298096
68472,0.192432135344
68473,0.12764441967
68474,0.064456358552
68475,0.298146158457
68476,0.162809178233
68477,0.214955598116
68478,0.0325428880751
68479,0.387621998787
68480,0.033803652972
68481,0.219448804855
68482,0.0987981706858
68483,0.0661949217319
68484,0.125293850899
68485,0.12366002053
68486,0.0787686184049
68487,0.219884559512
68488,0.119304053485
68489,0.561855137348
68490,0.0909448191524
68491,0.161989688873
68492,0.115115687251
68493,0.188527658582
68494,0.0389147400856
68495,0.0557338967919
68496,0.129273951054
68497,0.249659195542
68498,0.122112289071
68499,0.0424926951528
68500,0.120757773519
68501,0.205053552985
68502,0.110829725862
68503,0.0744122117758
68504,0.0580605715513
68505,0.118354834616
68506,0.273834943771
68507,0.154610261321
68508,0.0222687218338
68509,0.141026556492
68510,0.125967472792
68511,0.137251347303
68512,0.0351588539779
68513,0.06581235677
68514,0.184159144759
68515,0.195751741529
68516,0.0200474560261
68517,0.00773370824754
68518,0.122426345944
68519,0.112582832575
68520,0.120128393173
68521,0.0932063758373
68522,0.0641150251031
68523,0.354169398546
68524,0.288335442543
68525,0.287522017956
68526,0.135016009212
68527,0.034587610513
68528,0.216259330511
68529,0.0454805009067
68530,0.0993184894323
68531,0.0906275212765
68532,0.0971316620708
68533,0.169684320688
68534,0.104870371521
68535,0.164729177952
68536,0.227122142911
68537,0.0575881712139
68538,0.186674371362
68539,0.15884424746
68540,0.13714645803
68541,0.0334399007261
68542,0.14356829226
68543,0.0825928449631
68544,0.12347292155
68545,0.0539051257074
68546,0.0625423416495
68547,0.295923143625
68548,0.0709883570671
68549,0.382399231195
68550,0.287441462278
68551,0.0157870128751
68552,0.237176537514
68553,0.227199569345
68554,0.128865778446
68555,0.114958897233
68556,0.136628851295
68557,0.0933380872011
68558,0.306069076061
68559,0.300548881292
68560,0.139437615871
68561,0.196384996176
68562,0.0799536556005
68563,0.158266916871
68564,0.0892873778939
68565,0.205883383751
68566,0.169803544879
68567,0.259765714407
68568,0.252173036337
68569,0.0710699558258
68570,0.0833869799972
68571,0.25961214304
68572,0.130163490772
68573,0.061761893332
68574,0.463642984629
68575,0.58591735363
68576,0.0949302390218
68577,0.152097418904
68578,0.181019902229
68579,0.220238685608
68580,0.0826232507825
68581,0.0530941747129
68582,0.154814124107
68583,0.1150463745
68584,0.235835701227
68585,0.0349618010223
68586,0.136009007692
68587,0.0553486645222
68588,0.0221283473074
68589,0.107955232263
68590,0.144687876105
68591,0.0685655996203
68592,0.0452906861901
68593,0.0212595313787
68594,0.188842728734
68595,0.0730050653219
68596,0.190882027149
68597,0.117464721203
68598,0.236467823386
68599,0.0564618036151
68600,0.12164311111
68601,0.357789069414
68602,0.201241806149
68603,0.0792736560106
68604,0.332782924175
68605,0.217334285378
68606,0.125960335135
68607,0.0587861835957
68608,0.0538002587855
68609,0.148431658745
68610,0.171449512243
68611,0.137297466397
68612,0.161723226309
68613,0.0490564256907
68614,0.0718209668994
68615,0.187595888972
68616,0.104481182992
68617,0.162473708391
68618,0.039391644299
68619,0.182792201638
68620,0.0527674779296
68621,0.105572581291
68622,0.053244560957
68623,0.205889567733
68624,0.0445638410747
68625,0.0862836167216
