userid,probability
66103,0.119766660035
66104,0.0926434621215
66105,0.0939284190536
66106,0.327289491892
66107,0.0902140885592
66108,0.123898170888
66109,0.235556900501
66110,0.114057473838
66111,0.19352555275
66112,0.0664402544498
66113,0.134689614177
66114,0.11344217509
66115,0.129210442305
66116,0.0461289994419
66117,0.0972109586
66118,0.148324102163
66119,0.205740585923
66120,0.221393197775
66121,0.0871853157878
66122,0.0925340279937
66123,0.246316358447
66124,0.0609861575067
66125,0.090856730938
66126,0.126657858491
66127,0.424303382635
66128,0.177007704973
66129,0.22226023674
66130,0.203346148133
66131,0.29710149765
66132,0.130976051092
66133,0.0500318259001
66134,0.272477000952
66135,0.0470847561955
66136,0.14097031951
66137,0.168053746223
66138,0.203435435891
66139,0.0945497080684
66140,0.142739847302
66141,0.146376550198
66142,0.204255655408
66143,0.248473897576
66144,0.279098659754
66145,0.190249323845
66146,0.19662541151
66147,0.219597280025
66148,0.11398794502
66149,0.258352696896
66150,0.085102237761
66151,0.0936616063118
66152,0.138023346663
66153,0.217567175627
66154,0.257733970881
66155,0.0655299499631
66156,0.224146515131
66157,0.145807206631
66158,0.105776906013
66159,0.128834143281
66160,0.130971089005
66161,0.109872028232
66162,0.147099465132
66163,0.113339841366
66164,0.232251703739
66165,0.160376414657
66166,0.35540792346
66167,0.160670146346
66168,0.0722336694598
66169,0.0483557619154
66170,0.124996811152
66171,0.0823306664824
66172,0.221342504025
66173,0.14838783443
66174,0.368453711271
66175,0.196957111359
66176,0.0516989417374
66177,0.186488941312
66178,0.30646905303
66179,0.181657835841
66180,0.134178727865
66181,0.088606134057
66182,0.207598239183
66183,0.140565663576
66184,0.112236596644
66185,0.0972719788551
66186,0.102128602564
66187,0.090951576829
66188,0.030753383413
66189,0.0523472316563
66190,0.219039261341
66191,0.214831933379
66192,0.141900092363
66193,0.144358441234
66194,0.20649780333
66195,0.291183978319
66196,0.172197565436
66197,0.164789497852
66198,0.153044342995
66199,0.232698351145
66200,0.0533655695617
66201,0.158785030246
66202,0.322479277849
66203,0.243923127651
66204,0.195135951042
66205,0.0927989333868
66206,0.253326117992
66207,0.0872123092413
66208,0.345239520073
66209,0.0845479667187
66210,0.0985514521599
66211,0.223928287625
66212,0.197189465165
66213,0.157835781574
66214,0.305984020233
66215,0.156709983945
66216,0.0564283803105
66217,0.269654631615
66218,0.115371398628
66219,0.138874009252
66220,0.0474905073643
66221,0.337042123079
66222,0.138951927423
66223,0.232819199562
66224,0.163911819458
66225,0.0375026017427
66226,0.0660246014595
66227,0.103678591549
66228,0.132256388664
66229,0.123550727963
66230,0.351493358612
66231,0.154323086143
66232,0.0633567050099
66233,0.131633162498
66234,0.232173070312
66235,0.0895586460829
66236,0.144808113575
66237,0.0761473551393
66238,0.131779313087
66239,0.132759228349
66240,0.269632101059
66241,0.219633743167
66242,0.244615346193
66243,0.0761737376451
66244,0.186258107424
66245,0.206389963627
66246,0.183451354504
66247,0.0895464643836
66248,0.14157807827
66249,0.211202442646
66250,0.0523327589035
66251,0.14673474431
66252,0.209431678057
66253,0.0562310293317
66254,0.154107242823
66255,0.258550345898
66256,0.117607608438
66257,0.0957226380706
66258,0.251301765442
66259,0.127978757024
66260,0.15872593224
66261,0.118971332908
66262,0.192015394568
66263,0.274465024471
66264,0.160115346313
66265,0.0165403652936
66266,0.149688690901
66267,0.187776267529
66268,0.070142313838
66269,0.0606247857213
66270,0.0648912116885
66271,0.094191044569
66272,0.0464970096946
66273,0.237375304103
66274,0.282850831747
66275,0.106933772564
66276,0.185134366155
66277,0.0421935804188
66278,0.0872149989009
66279,0.114939443767
66280,0.141265064478
66281,0.165649533272
66282,0.0672537833452
66283,0.0270302295685
66284,0.0640410035849
66285,0.129366874695
66286,0.0450343824923
66287,0.0717515721917
66288,0.10602030158
66289,0.14398406446
66290,0.0686283260584
66291,0.129674687982
66292,0.0630758404732
66293,0.0522870644927
66294,0.175183713436
66295,0.136234730482
66296,0.0351991504431
66297,0.135625973344
66298,0.0296456422657
66299,0.0521222986281
66300,0.0830153077841
66301,0.0756025016308
66302,0.0941739156842
66303,0.1571482867
66304,0.110936909914
66305,0.113270662725
66306,0.118278764188
66307,0.0404994897544
66308,0.230037346482
66309,0.138231918216
66310,0.0260454509407
66311,0.126510813832
66312,0.0517507307231
66313,0.220189526677
66314,0.180477336049
66315,0.122426770627
66316,0.043379727751
66317,0.0247130226344
66318,0.0411227755249
66319,0.118421316147
66320,0.080982811749
66321,0.240002349019
66322,0.531489014626
66323,0.174929186702
66324,0.161742702127
66325,0.165718510747
66326,0.311952352524
66327,0.021364480257
66328,0.168425679207
66329,0.130221396685
66330,0.077174410224
66331,0.131778746843
66332,0.100711844862
66333,0.0590357519686
66334,0.101924389601
66335,0.0809971019626
66336,0.0674631148577
66337,0.206809848547
66338,0.128074914217
66339,0.138057306409
66340,0.148160502315
66341,0.0988637581468
66342,0.171089544892
66343,0.0958479270339
66344,0.0386830344796
66345,0.138064593077
66346,0.0412033461034
66347,0.464198708534
66348,0.0929542928934
66349,0.0440178066492
66350,0.134258776903
66351,0.10614400357
66352,0.0815982669592
66353,0.186842739582
66354,0.0725235641003
66355,0.0366934835911
66356,0.0974582359195
66357,0.144737154245
66358,0.172088429332
66359,0.098934918642
66360,0.150193989277
66361,0.0990446209908
66362,0.0220236927271
66363,0.135776773095
66364,0.209585502744
66365,0.134352236986
66366,0.0844527408481
66367,0.0337742306292
66368,0.170078545809
66369,0.167876988649
66370,0.0686400905252
66371,0.143975764513
66372,0.208620727062
66373,0.110850311816
66374,0.0957829132676
66375,0.0663478448987
66376,0.160535126925
66377,0.257550865412
66378,0.160930603743
66379,0.111405655742
66380,0.193251311779
66381,0.147633567452
66382,0.0969678238034
66383,0.26872497797
66384,0.112447492778
66385,0.235112175345
66386,0.190780416131
66387,0.0416108183563
66388,0.0311576966196
66389,0.194706261158
66390,0.15651923418
66391,0.105155043304
66392,0.160121008754
66393,0.139608711004
66394,0.123111225665
66395,0.0614935941994
66396,0.0906125977635
66397,0.0574127808213
66398,0.18515136838
66399,0.0750256180763
66400,0.451884865761
66401,0.124572642148
66402,0.0317696854472
66403,0.146585151553
66404,0.0437920130789
66405,0.0705747753382
66406,0.137573137879
66407,0.129603162408
66408,0.107060112059
66409,0.270022779703
66410,0.200745329261
66411,0.0453170612454
66412,0.0272632781416
66413,0.0944853723049
66414,0.0781569182873
66415,0.0314782857895
66416,0.281764954329
66417,0.391620844603
66418,0.457125306129
66419,0.0643118917942
66420,0.120298236609
66421,0.359308451414
66422,0.0685157105327
66423,0.341172456741
66424,0.196501076221
66425,0.146731570363
66426,0.114045515656
66427,0.137786358595
66428,0.0969646051526
66429,0.150364682078
66430,0.147553741932
66431,0.102135010064
66432,0.120547138155
66433,0.0374551527202
66434,0.0930047407746
66435,0.182883709669
66436,0.290794402361
66437,0.205595716834
66438,0.163244396448
66439,0.138317227364
66440,0.117054127157
66441,0.191220626235
66442,0.363280892372
66443,0.0565197989345
66444,0.201825559139
66445,0.237031191587
66446,0.159378632903
66447,0.0626670643687
66448,0.187118306756
66449,0.159890115261
66450,0.155419394374
66451,0.131853431463
66452,0.0223836489022
66453,0.158215105534
66454,0.163823276758
66455,0.07816054672
66456,0.251283913851
66457,0.12458563596
66458,0.30626809597
66459,0.0654347166419
66460,0.0604455769062
66461,0.0575401559472
66462,0.0809710919857
66463,0.318859010935
66464,0.166617810726
66465,0.129620417953
66466,0.105798281729
66467,0.118824064732
66468,0.166651144624
66469,0.0434986874461
66470,0.0851652994752
66471,0.0782891362906
66472,0.192141577601
66473,0.0454912669957
66474,0.169734016061
66475,0.121619746089
66476,0.136676296592
66477,0.0918527171016
66478,0.665674626827
66479,0.16878002882
66480,0.1753706038
66481,0.0668975040317
66482,0.108833096921
66483,0.215335458517
66484,0.201642736793
66485,0.151839122176
66486,0.241936579347
66487,0.101966366172
66488,0.0908378437161
66489,0.188029691577
66490,0.19674256444
66491,0.149805575609
66492,0.261999368668
66493,0.0756115540862
66494,0.102108225226
66495,0.0462465360761
66496,0.122868381441
66497,0.0667769014835
66498,0.0660218521953
66499,0.102527610958
66500,0.283997356892
66501,0.0628231167793
66502,0.572861433029
66503,0.122710503638
66504,0.18180462718
66505,0.0838756933808
66506,0.154486864805
66507,0.211844399571
66508,0.1718493402
66509,0.199529379606
66510,0.0725700333714
66511,0.217060759664
66512,0.102532342076
66513,0.161156758666
66514,0.0672111213207
66515,0.119499109685
66516,0.0479412898421
66517,0.0357279740274
66518,0.197872415185
66519,0.140009090304
66520,0.115660361946
66521,0.141261518002
66522,0.0973586142063
66523,0.091645039618
66524,0.0896909236908
66525,0.123312443495
66526,0.218282386661
66527,0.33615770936
66528,0.0925497859716
66529,0.128890186548
66530,0.0950086265802
66531,0.289130479097
66532,0.0955813676119
66533,0.11065415293
66534,0.106770031154
66535,0.128576666117
66536,0.0811436697841
66537,0.10500484705
66538,0.141398578882
66539,0.112067773938
66540,0.161466956139
66541,0.0754019320011
66542,0.136402204633
66543,0.300132125616
66544,0.138391569257
66545,0.126333922148
66546,0.0797250568867
66547,0.185235247016
66548,0.30802822113
66549,0.18018886447
66550,0.229547381401
66551,0.15152361989
66552,0.0777370706201
66553,0.129813358188
66554,0.106115363538
66555,0.0506536439061
66556,0.104652024806
66557,0.070300579071
66558,0.175849214196
66559,0.181385144591
66560,0.144608557224
66561,0.096539452672
66562,0.201847657561
66563,0.141737997532
66564,0.235899746418
66565,0.193821415305
66566,0.253007262945
66567,0.402407050133
66568,0.138035833836
66569,0.25130212307
66570,0.0902955085039
66571,0.107024095953
66572,0.0818769559264
66573,0.127141013741
66574,0.148013919592
66575,0.0884465426207
66576,0.2186216712
66577,0.168053120375
66578,0.180381625891
66579,0.476960092783
66580,0.176284819841
66581,0.0951383858919
66582,0.0700253993273
66583,0.206071317196
66584,0.107804179192
66585,0.12619382143
66586,0.237496122718
66587,0.168709814548
66588,0.173096612096
66589,0.164829850197
66590,0.104676961899
66591,0.139034226537
66592,0.0935797318816
66593,0.053505230695
66594,0.099156178534
66595,0.106906995177
66596,0.0844902992249
66597,0.231654345989
66598,0.0659911036491
66599,0.0876122117043
66600,0.0937727615237
66601,0.103756383061
66602,0.108939655125
66603,0.13460329175
66604,0.0393147058785
66605,0.125017389655
66606,0.0606117211282
66607,0.209460407495
66608,0.0874631628394
66609,0.0922637283802
66610,0.0331165604293
66611,0.133877456188
66612,0.100640997291
66613,0.418857246637
66614,0.0854521617293
66615,0.0694631561637
66616,0.171564176679
66617,0.318399101496
66618,0.0760772749782
66619,0.0996999740601
66620,0.147247076035
66621,0.139625936747
66622,0.134813576937
66623,0.131701275706
66624,0.352215737104
66625,0.102152168751
66626,0.112243302166
66627,0.0972112715244
66628,0.0892349556088
66629,0.389507830143
66630,0.163186818361
66631,0.126805379987
66632,0.0594560131431
66633,0.398955613375
66634,0.0291680693626
66635,0.116730853915
66636,0.0298641584814
66637,0.142947629094
66638,0.254023760557
66639,0.117506429553
66640,0.130035176873
66641,0.127094209194
66642,0.150173723698
66643,0.0619278661907
66644,0.0902921929955
66645,0.0831159800291
66646,0.0750441327691
66647,0.112818256021
66648,0.0342834964395
66649,0.143565043807
66650,0.104097761214
66651,0.0680596083403
66652,0.0441622436047
66653,0.143529385328
66654,0.0520686917007
66655,0.0396165177226
66656,0.0911377370358
66657,0.148767277598
66658,0.245011225343
66659,0.0299430042505
66660,0.0852852612734
66661,0.0632001385093
66662,0.0887694209814
66663,0.0796895697713
66664,0.0905396640301
66665,0.0772250294685
66666,0.0968965664506
66667,0.184343516827
66668,0.109342306852
66669,0.283802419901
66670,0.141688242555
66671,0.0207905508578
66672,0.196383193135
66673,0.09111238271
66674,0.183545663953
66675,0.105996876955
66676,0.164829418063
66677,0.0533854141831
66678,0.238072484732
66679,0.188714891672
66680,0.0577206909657
66681,0.172129735351
66682,0.536820113659
66683,0.222269371152
66684,0.0683594271541
66685,0.266761213541
66686,0.0494688749313
66687,0.147459179163
66688,0.161310613155
66689,0.0740124434233
66690,0.112122833729
66691,0.129146799445
66692,0.125836908817
66693,0.131777122617
66694,0.137013569474
66695,0.120659478009
66696,0.176923513412
66697,0.161462470889
66698,0.0923977643251
66699,0.0831346064806
66700,0.130987048149
66701,0.120723351836
66702,0.150919705629
66703,0.316568344831
66704,0.0291198957711
66705,0.0929984673858
66706,0.362036019564
66707,0.305063396692
66708,0.0962574481964
66709,0.12646818161
66710,0.155101060867
66711,0.0703806504607
66712,0.106330223382
66713,0.173033177853
66714,0.0623445659876
66715,0.0838336423039
66716,0.266255825758
66717,0.069028608501
66718,0.153147757053
66719,0.102816082537
66720,0.139056250453
66721,0.101338408887
66722,0.168702855706
66723,0.187830552459
66724,0.155476912856
66725,0.0680174455047
66726,0.0909271389246
66727,0.0696329623461
66728,0.107317730784
66729,0.145791769028
66730,0.0869101881981
66731,0.133463799953
66732,0.312054306269
66733,0.33662468195
66734,0.102546207607
66735,0.156445756555
66736,0.127597421408
66737,0.105094060302
66738,0.135006949306
66739,0.058584228158
66740,0.160553500056
66741,0.216685399413
66742,0.178249940276
66743,0.588022589684
66744,0.144178643823
66745,0.126829519868
66746,0.153045147657
66747,0.170266360044
66748,0.332958608866
66749,0.204081252217
66750,0.173178792
66751,0.11050311476
66752,0.16581453383
66753,0.194671228528
66754,0.266128331423
66755,0.124832034111
66756,0.164784833789
66757,0.0973389968276
66758,0.112659268081
66759,0.175683736801
66760,0.136777773499
66761,0.215212762356
66762,0.123660095036
66763,0.0531014427543
66764,0.165420338511
66765,0.397292017937
66766,0.0866161063313
66767,0.142139300704
66768,0.130437776446
66769,0.269736707211
66770,0.130865260959
66771,0.101664543152
66772,0.116671785712
66773,0.0781024992466
66774,0.122027941048
66775,0.146942481399
66776,0.047443754971
66777,0.120037138462
66778,0.0777643024921
66779,0.0758261829615
66780,0.206080660224
66781,0.256841421127
66782,0.146869942546
66783,0.0483644865453
66784,0.0368517823517
66785,0.159951046109
66786,0.143710166216
66787,0.146926194429
66788,0.140410169959
66789,0.154098004103
66790,0.0478068441153
66791,0.154642745852
66792,0.153398513794
66793,0.0377710051835
66794,0.0728275701404
66795,0.148501560092
66796,0.121914431453
66797,0.268413066864
66798,0.0818155258894
66799,0.191309273243
66800,0.0884753763676
66801,0.113730490208
66802,0.101284645498
66803,0.143035560846
66804,0.109544940293
66805,0.135276183486
66806,0.0648642405868
66807,0.0959244146943
66808,0.139720588923
66809,0.0578486323357
66810,0.316638052464
66811,0.0766360610723
66812,0.0513002611697
66813,0.13902631402
66814,0.143607318401
66815,0.105004571378
66816,0.108506031334
66817,0.168717160821
66818,0.0527847968042
66819,0.125012427568
66820,0.255370378494
66821,0.0804901644588
66822,0.0897079110146
66823,0.0836788341403
66824,0.0403942912817
66825,0.0691053345799
66826,0.0665244758129
66827,0.0563171207905
66828,0.105815909803
66829,0.154946178198
66830,0.0462616160512
66831,0.188270002604
66832,0.0303465425968
66833,0.184942901134
66834,0.116359360516
66835,0.532857775688
66836,0.213904261589
66837,0.0458426661789
66838,0.112491063774
66839,0.178761288524
66840,0.214578971267
66841,0.146113201976
66842,0.191320881248
66843,0.148351609707
66844,0.0928949639201
66845,0.237635031343
66846,0.118341900408
66847,0.145841777325
66848,0.128451034427
66849,0.157583072782
66850,0.126037597656
66851,0.120645627379
66852,0.0441742129624
66853,0.145870432258
66854,0.166168674827
66855,0.175183713436
66856,0.0839174538851
66857,0.14972487092
66858,0.0657688826323
66859,0.11528301239
66860,0.0514754727483
66861,0.0287827793509
66862,0.0700161382556
66863,0.205926537514
66864,0.0877229124308
66865,0.0320625044405
66866,0.0185064598918
66867,0.35925835371
66868,0.117403768003
66869,0.13883420825
66870,0.0554901063442
66871,0.0398479439318
66872,0.109830439091
66873,0.13705407083
66874,0.191042199731
66875,0.0330228209496
66876,0.209595099092
66877,0.0931063517928
66878,0.196278706193
66879,0.0798428058624
66880,0.0400037094951
66881,0.16034424305
66882,0.166228845716
66883,0.121002487838
66884,0.226052507758
66885,0.0957109034061
66886,0.123984210193
66887,0.0673612430692
66888,0.073765322566
66889,0.149795979261
66890,0.115664660931
66891,0.0631644874811
66892,0.0853819698095
66893,0.197713986039
66894,0.0372631028295
66895,0.12396273762
66896,0.0934640318155
66897,0.0445354655385
66898,0.209241017699
66899,0.0768947228789
66900,0.253437370062
66901,0.133042678237
66902,0.203136518598
66903,0.0894401296973
66904,0.202075496316
66905,0.229194641113
66906,0.158450976014
66907,0.0722047910094
66908,0.0689900740981
66909,0.196055158973
66910,0.0382172875106
66911,0.058669347316
66912,0.0281906761229
66913,0.135141536593
66914,0.188066422939
66915,0.110108830035
66916,0.155149027705
66917,0.191864803433
66918,0.158243224025
66919,0.226804763079
66920,0.0819231718779
66921,0.0879523009062
66922,0.136813342571
66923,0.0749500542879
66924,0.0882601961493
66925,0.114566214383
66926,0.0627561211586
66927,0.354106605053
66928,0.135218113661
66929,0.140956550837
66930,0.086899459362
66931,0.17874340713
66932,0.178888872266
66933,0.0531158745289
66934,0.13780811429
66935,0.0354906246066
66936,0.134040951729
66937,0.140236720443
66938,0.0369595251977
66939,0.0909571945667
66940,0.169461548328
66941,0.16809053719
66942,0.102805197239
66943,0.172218292952
66944,0.0273458175361
66945,0.0560671500862
66946,0.313447743654
66947,0.0548755638301
66948,0.0341179333627
66949,0.106811404228
66950,0.086660861969
66951,0.152277812362
66952,0.0774679556489
66953,0.0352357923985
66954,0.092053078115
66955,0.11662761122
66956,0.0322151519358
66957,0.106181398034
66958,0.12751981616
66959,0.0476953983307
66960,0.0591513514519
66961,0.0739724040031
66962,0.10440428555
66963,0.0926716402173
66964,0.22368490696
66965,0.0788895785809
66966,0.128220155835
66967,0.314419835806
66968,0.0907805413008
66969,0.110359936953
66970,0.197012811899
66971,0.0531297177076
66972,0.175183713436
66973,0.217942029238
66974,0.337460488081
66975,0.157527297735
66976,0.247067332268
66977,0.144765794277
66978,0.0491673126817
66979,0.149238660932
66980,0.0564342960715
66981,0.123250506818
66982,0.107533857226
66983,0.153571069241
66984,0.399641394615
66985,0.130907088518
66986,0.178728729486
66987,0.0650300383568
66988,0.0308935120702
66989,0.109398089349
66990,0.134723752737
66991,0.132733479142
66992,0.179082661867
66993,0.203790679574
66994,0.129643321037
66995,0.0431695468724
66996,0.106538556516
66997,0.150156736374
66998,0.0765787884593
66999,0.0951750725508
67000,0.212873652577
67001,0.108554653823
67002,0.15676023066
67003,0.078017346561
67004,0.0766517147422
67005,0.171039253473
67006,0.127024307847
67007,0.138099446893
67008,0.181016400456
67009,0.119199790061
67010,0.113753020763
67011,0.0880537927151
67012,0.054450225085
67013,0.141765907407
67014,0.109808318317
67015,0.160539150238
67016,0.110549807549
67017,0.11476033926
67018,0.0587720312178
67019,0.128439366817
67020,0.190422698855
67021,0.082991592586
67022,0.0918420180678
67023,0.150762557983
67024,0.12357725203
67025,0.117588482797
67026,0.0815102383494
67027,0.282054066658
67028,0.172977894545
67029,0.088293261826
67030,0.270732879639
67031,0.113470129669
67032,0.119849033654
67033,0.0812136307359
67034,0.130701825023
67035,0.101209692657
67036,0.103781662881
67037,0.0854512825608
67038,0.121029347181
67039,0.125543579459
67040,0.0758019909263
67041,0.0731380283833
67042,0.320564776659
67043,0.301897287369
67044,0.068996168673
67045,0.104029297829
67046,0.138401269913
67047,0.20435282588
67048,0.11663942039
67049,0.280942440033
67050,0.119987986982
67051,0.0693990886211
67052,0.109843470156
67053,0.137156561017
67054,0.175407379866
67055,0.0392690934241
67056,0.12523457408
67057,0.0392005480826
67058,0.204543724656
67059,0.13587783277
67060,0.0927635356784
67061,0.0926570221782
67062,0.0994426906109
67063,0.0806742161512
67064,0.0693562924862
67065,0.0912239924073
67066,0.246711224318
67067,0.17390461266
67068,0.0941325798631
67069,0.131830438972
67070,0.17414419353
67071,0.21382600069
67072,0.121817663312
67073,0.132708579302
67074,0.0589038990438
67075,0.0749772340059
67076,0.137738063931
67077,0.0448149070144
67078,0.0980327427387
67079,0.0368989482522
67080,0.0440725199878
67081,0.152315557003
67082,0.182677894831
67083,0.0544103309512
67084,0.145684182644
67085,0.162327080965
67086,0.142584756017
67087,0.154666006565
67088,0.395316183567
67089,0.0324871763587
67090,0.0717739835382
67091,0.129344195127
67092,0.0625686645508
67093,0.0461446680129
67094,0.147537276149
67095,0.181187361479
67096,0.222430676222
67097,0.0415287651122
67098,0.113785877824
67099,0.158469185233
67100,0.118096724153
67101,0.102053873241
67102,0.260724514723
67103,0.0914107486606
67104,0.134465038776
67105,0.129103913903
67106,0.0468303747475
67107,0.196176230907
67108,0.137547343969
67109,0.205926537514
67110,0.131213352084
67111,0.0567331202328
67112,0.187591567636
67113,0.0753073915839
67114,0.0964792892337
67115,0.0689940229058
67116,0.0847713947296
67117,0.107750184834
67118,0.142062708735
67119,0.183040201664
67120,0.558848083019
67121,0.173489958048
67122,0.300629615784
67123,0.139810621738
67124,0.227917194366
67125,0.11947247386
67126,0.193980917335
67127,0.0715635046363
67128,0.108614474535
67129,0.0928253680468
67130,0.086588062346
67131,0.117442637682
67132,0.157643601298
67133,0.0844320058823
67134,0.171213656664
67135,0.377001911402
67136,0.0945839211345
67137,0.122200533748
67138,0.050955735147
67139,0.0916604250669
67140,0.0618023872375
67141,0.0457687228918
67142,0.041104529053
67143,0.129769772291
67144,0.168129086494
67145,0.0910002812743
67146,0.0892086625099
67147,0.0752065777779
67148,0.0857949256897
67149,0.481811732054
67150,0.109914436936
67151,0.118810102344
67152,0.157527521253
67153,0.385360121727
67154,0.0987615063787
67155,0.109099656343
67156,0.235765472054
67157,0.0535579770803
67158,0.337111383677
67159,0.104602351785
67160,0.117415726185
67161,0.11728733778
67162,0.10288503021
67163,0.126096487045
67164,0.093604773283
67165,0.147872954607
67166,0.0689256936312
67167,0.0896065235138
67168,0.0769666433334
67169,0.0702807456255
67170,0.28211581707
67171,0.136502742767
67172,0.111386239529
67173,0.154548197985
67174,0.110581055284
67175,0.0440241508186
67176,0.164818659425
67177,0.0416511893272
67178,0.0863320305943
67179,0.136427670717
67180,0.0652815178037
67181,0.120937891304
67182,0.0651052370667
67183,0.126606762409
67184,0.254232466221
67185,0.12995788455
67186,0.105664819479
67187,0.15727968514
67188,0.100554801524
67189,0.132456079125
67190,0.407512366772
67191,0.107097968459
67192,0.102049551904
67193,0.110022678971
67194,0.0948275253177
67195,0.0636019259691
67196,0.137871727347
67197,0.301873594522
67198,0.211263209581
67199,0.118428207934
67200,0.0870099440217
67201,0.120677836239
67202,0.192679747939
67203,0.0854591801763
67204,0.0713404491544
67205,0.183864623308
67206,0.176526993513
67207,0.231551736593
67208,0.222762018442
67209,0.113472722471
67210,0.116939924657
67211,0.168466076255
67212,0.134922817349
67213,0.15483109653
67214,0.138482242823
67215,0.141533792019
67216,0.1179921031
67217,0.0575851388276
67218,0.142844885588
67219,0.323779135942
67220,0.134669005871
67221,0.163021370769
67222,0.267692416906
67223,0.0693578496575
67224,0.103953763843
67225,0.063900411129
67226,0.101478047669
67227,0.1005467996
67228,0.101326227188
67229,0.0922125205398
67230,0.0800441801548
67231,0.11475931108
67232,0.0948942825198
67233,0.13400837779
67234,0.0746618136764
67235,0.331466257572
67236,0.174427047372
67237,0.166023105383
67238,0.0906322151423
67239,0.22418615222
67240,0.141583919525
67241,0.065213881433
67242,0.136802792549
67243,0.0978539660573
67244,0.247524634004
67245,0.0739078894258
67246,0.144563749433
67247,0.391722023487
67248,0.141187667847
67249,0.129885539412
67250,0.111503310502
67251,0.199031218886
67252,0.170946329832
67253,0.090248927474
67254,0.115562580526
67255,0.164393290877
67256,0.088867649436
67257,0.217485114932
67258,0.0533499382436
67259,0.333220094442
67260,0.0207316726446
67261,0.186993420124
67262,0.182145029306
67263,0.193760797381
67264,0.0375910885632
67265,0.112722277641
67266,0.151522561908
67267,0.0867849588394
67268,0.0503704510629
67269,0.105029858649
67270,0.0797107666731
67271,0.164372846484
67272,0.0602005310357
67273,0.118881262839
67274,0.186145499349
67275,0.54500579834
67276,0.0785492137074
67277,0.132540866733
67278,0.0918273478746
67279,0.257384836674
67280,0.117642305791
67281,0.0683396756649
67282,0.0864789113402
67283,0.288635969162
67284,0.0787840336561
67285,0.160048127174
67286,0.13804449141
67287,0.325319439173
67288,0.111075647175
67289,0.136724203825
67290,0.206466346979
67291,0.105800673366
67292,0.104936279356
67293,0.089976593852
67294,0.223160222173
67295,0.371732383966
67296,0.165460661054
67297,0.174201592803
67298,0.288728266954
67299,0.148109763861
67300,0.0734406784177
67301,0.156592562795
67302,0.0382643416524
67303,0.079524859786
67304,0.16870328784
67305,0.147425383329
67306,0.132610887289
67307,0.115775994956
67308,0.0807335600257
67309,0.0323402583599
67310,0.341646790504
67311,0.0664552599192
67312,0.141118556261
67313,0.163951635361
67314,0.169258445501
67315,0.123356863856
67316,0.447829037905
67317,0.271554648876
67318,0.0531189218163
67319,0.0441559627652
67320,0.0660840272903
67321,0.182960107923
67322,0.240139201283
67323,0.116853177547
67324,0.149955868721
67325,0.0706378892064
67326,0.235370799899
67327,0.0763052850962
67328,0.0755220577121
67329,0.0915385559201
67330,0.0848583430052
67331,0.104085236788
67332,0.0903407409787
67333,0.187299087644
67334,0.0359177403152
67335,0.0631906986237
67336,0.0521579645574
67337,0.0858209207654
67338,0.124841190875
67339,0.0347575843334
67340,0.12606395781
67341,0.0461753495038
67342,0.122147023678
67343,0.178264275193
67344,0.561951696873
67345,0.200785040855
67346,0.0840278938413
67347,0.0781351774931
67348,0.312859863043
67349,0.188820838928
67350,0.0797315314412
67351,0.316110372543
67352,0.508957564831
67353,0.0993946120143
67354,0.122226901352
67355,0.0865071490407
67356,0.238217040896
67357,0.11876822263
67358,0.0412107855082
67359,0.117318190634
67360,0.109103813767
67361,0.117934882641
67362,0.132280677557
67363,0.17927403748
67364,0.0520140975714
67365,0.201165154576
67366,0.120310358703
67367,0.0225316938013
67368,0.0687321200967
67369,0.0638046041131
67370,0.178131714463
67371,0.160688191652
67372,0.103680945933
67373,0.0906616151333
67374,0.127001702785
67375,0.0728989690542
67376,0.142181143165
67377,0.10763721168
67378,0.0919932797551
67379,0.127356380224
67380,0.178000658751
67381,0.119155548513
67382,0.0760422348976
67383,0.156231164932
67384,0.0273205209523
67385,0.283392012119
67386,0.247500047088
67387,0.0782752037048
67388,0.106541670859
67389,0.194978892803
67390,0.0425893962383
67391,0.0816360488534
67392,0.119648896158
67393,0.126423329115
67394,0.105439245701
67395,0.0876966267824
67396,0.0981992036104
67397,0.0363827012479
67398,0.0416483841836
67399,0.231408953667
67400,0.065622523427
67401,0.432389497757
67402,0.234061896801
67403,0.0382997579873
67404,0.377872645855
67405,0.0275887735188
67406,0.154012918472
67407,0.181028351188
67408,0.204473003745
67409,0.191893428564
67410,0.0578630305827
67411,0.102403983474
67412,0.213211461902
67413,0.0830717161298
67414,0.157085686922
67415,0.181925281882
67416,0.0692798942327
67417,0.130468994379
67418,0.114348962903
67419,0.122167415917
67420,0.149119347334
67421,0.0698135048151
67422,0.184023141861
67423,0.212056562304
67424,0.110501870513
67425,0.0256213359535
67426,0.116945378482
67427,0.096040867269
67428,0.121904961765
67429,0.0658934488893
67430,0.206769645214
67431,0.1767359972
67432,0.355134755373
67433,0.281868159771
67434,0.0311210434884
67435,0.158439204097
67436,0.213697969913
67437,0.184978067875
67438,0.279395222664
67439,0.181610226631
67440,0.0652248412371
67441,0.0522981137037
67442,0.0809124484658
67443,0.0760908946395
67444,0.042896553874
67445,0.192928120494
67446,0.178611665964
67447,0.127655178308
67448,0.0668178126216
67449,0.0956149250269
67450,0.138086080551
67451,0.171723946929
67452,0.197059705853
67453,0.128720805049
67454,0.0529171042144
67455,0.0523278638721
67456,0.067254319787
67457,0.0718422085047
67458,0.111524663866
