userid,probability
66421,1.53966248035
66422,-0.580898404121
66423,2.34684848785
66424,0.966846227646
66425,1.00048482418
66426,-0.519064545631
66427,0.573818564415
66428,-0.168762683868
66429,-0.294684588909
66430,0.995601892471
66431,-1.30689513683
66432,-0.0266062021255
66433,-1.32777738571
66434,0.530653178692
66435,0.148371636868
66436,1.33480298519
66437,-0.313211858273
66438,0.15545541048
66439,0.672869682312
66440,0.791154503822
66441,0.66687309742
66442,1.5051087141
66443,0.695691823959
66444,0.94185334444
66445,0.876529097557
66446,0.197464615107
66447,0.820032596588
66448,0.572037339211
66449,0.524575352669
66450,0.640217363834
66451,0.884930610657
66452,-1.13026940823
66453,-0.896200656891
66454,0.826591134071
66455,-1.01275908947
66456,1.8745392561
66457,0.0153406858444
66458,1.24684643745
66459,-0.481012523174
66460,-0.30056142807
66461,-0.0484580993652
66462,-0.54998254776
66463,1.43217551708
66464,-0.703667163849
66465,2.40490436554
66466,-0.329069137573
66467,1.10455799103
66468,0.516081273556
66469,-0.156580328941
66470,-0.444386363029
66471,-0.597811341286
66472,0.874757528305
66473,-0.638925790787
66474,1.13376259804
66475,0.920966506004
66476,0.610027551651
66477,-0.121662139893
66478,1.2718462944
66479,0.37206864357
66480,-0.295934319496
66481,-0.549317359924
66482,0.783466219902
66483,0.856135189533
66484,0.107467293739
66485,-0.411555171013
66486,1.37159156799
66487,1.11547148228
66488,-0.467268824577
66489,0.957757234573
66490,1.10455799103
66491,-0.0793182253838
66492,0.978243231773
66493,-0.200567245483
66494,-0.635863900185
66495,-0.296473264694
66496,0.983166217804
66497,0.0623768270016
66498,0.727354705334
66499,0.858594298363
66500,0.534042775631
66501,-0.403834760189
66502,2.4901843071
66503,0.813871026039
66504,1.10455799103
66505,-1.01645898819
66506,0.765832483768
66507,1.09505653381
66508,0.040181428194
66509,1.34696221352
66510,0.895083367825
66511,0.453724205494
66512,1.01093089581
66513,1.37327611446
66514,0.704827308655
66515,1.10455799103
66516,1.0346224308
66517,-0.122618436813
66518,-0.600963354111
66519,0.899416744709
66520,-0.577157497406
66521,0.235790848732
66522,0.925931692123
66523,0.00814801454544
66524,1.4741396904
66525,-0.430258095264
66526,1.13376259804
66527,1.49462389946
66528,0.259037554264
66529,-0.787668466568
66530,1.39867782593
66531,1.19690442085
66532,-0.638225913048
66533,0.99698472023
66534,-1.07983732224
66535,1.14500665665
66536,-0.587495684624
66537,1.03471326828
66538,0.638524949551
66539,-0.252295255661
66540,1.09688460827
66541,0.576104640961
66542,0.866186857224
66543,1.44289898872
66544,0.183473706245
66545,0.321809232235
66546,0.00701552629471
66547,1.10119724274
66548,1.99451255798
66549,0.956637263298
66550,0.299654424191
66551,0.409462243319
66552,-1.5036611557
66553,0.79098290205
66554,1.57113647461
66555,-0.611876130104
66556,-0.500716090202
66557,-0.499865055084
66558,1.4272916317
66559,0.781387209892
66560,0.915718078613
66561,0.831787228584
66562,1.12718820572
66563,0.439132750034
66564,1.17356169224
66565,0.770310044289
66566,1.57672381401
66567,1.77231788635
66568,0.460644215345
66569,1.10455799103
66570,-0.113653421402
66571,-0.444654345512
66572,-0.653648376465
66573,0.895914077759
66574,0.910770893097
66575,1.20794653893
66576,1.12381887436
66577,1.20793366432
66578,0.713172674179
66579,1.58037924767
66580,-0.85825753212
66581,1.10455799103
66582,-0.42096054554
66583,1.64601707458
66584,-0.777079939842
66585,0.842411398888
66586,1.13376259804
66587,1.1161454916
66588,0.253578662872
66589,0.0156007707119
66590,0.979804575443
66591,0.0427063107491
66592,-0.769191026688
66593,-0.70601773262
66594,0.691404461861
66595,0.755365431309
66596,0.85069835186
66597,0.0597993731499
66598,1.54927515984
66599,-0.751303672791
66600,1.01309585571
66601,-0.00434970855713
66602,1.37076663971
66603,0.472967028618
66604,-0.552371740341
66605,0.874499797821
66606,-0.00104492902756
66607,0.983493924141
66608,0.771501898766
66609,1.29142987728
66610,-0.991089820862
66611,0.56410074234
66612,0.532128810883
66613,1.62132668495
66614,0.349297314882
66615,0.00706875324249
66616,1.52884054184
66617,0.92227268219
66618,-0.560017108917
66619,0.74286699295
66620,0.950492858887
66621,0.88975673914
66622,1.11796927452
66623,0.977535367012
66624,1.35553741455
66625,-0.379316926003
66626,-0.289749026299
66627,-0.592961907387
66628,-0.66227555275
66629,1.76235210896
66630,0.268337965012
66631,0.978974580765
66632,1.5481082201
66633,1.90269327164
66634,-1.52676510811
66635,1.31969642639
66636,-0.269387125969
66637,-0.188988506794
66638,0.699304282665
66639,0.655039846897
66640,-0.763149380684
66641,1.47818303108
66642,0.881813049316
66643,-0.301756680012
66644,0.778519868851
66645,0.452600717545
66646,0.721227824688
66647,1.09857320786
66648,-0.992042064667
66649,0.159523695707
66650,-0.948821544647
66651,-0.443136394024
66652,-0.473069548607
66653,-0.32885992527
66654,-1.50703716278
66655,-0.529384613037
66656,-0.517139434814
66657,1.32036566734
66658,1.46164119244
66659,-1.217628479
66660,0.157417982817
66661,-0.693465948105
66662,-0.416457951069
66663,-0.61831343174
66664,0.337066173553
66665,0.700698554516
66666,1.01601910591
66667,0.351983547211
66668,0.912691712379
66669,1.49827897549
66670,0.852303624153
66671,-1.65674519539
66672,0.478706985712
66673,-0.130334734917
66674,0.361790120602
66675,0.603109717369
66676,1.35474181175
66677,-0.203606665134
66678,1.09031772614
66679,1.12238419056
66680,-1.08788573742
66681,0.235067278147
66682,2.36094164848
66683,-0.323795080185
66684,-0.0167928338051
66685,0.256473302841
66686,0.0601799488068
66687,0.174749284983
66688,-0.366477012634
66689,-0.963988304138
66690,0.946252942085
66691,1.51975190639
66692,-1.11218595505
66693,0.28385001421
66694,-1.00329041481
66695,-0.0965937376022
66696,0.999940991402
66697,0.926216423512
66698,1.15056312084
66699,0.749719381332
66700,1.08473527431
66701,0.957947611809
66702,0.0344516038895
66703,1.52289223671
66704,-0.566788911819
66705,0.0295476615429
66706,1.46453905106
66707,0.36053571105
66708,-0.268068492413
66709,-0.637201189995
66710,0.817858934402
66711,-0.133144259453
66712,0.615744948387
66713,0.419776022434
66714,-1.27321445942
66715,-0.756656289101
66716,1.55836892128
66717,-0.246222674847
66718,0.731958031654
66719,-0.405409038067
66720,0.581124305725
66721,0.606046378613
66722,1.00563693047
66723,1.04518580437
66724,0.966440320015
66725,-0.907078266144
66726,0.136374115944
66727,0.412218689919
66728,-0.103343367577
66729,0.854395389557
66730,0.318358719349
66731,-0.231831014156
66732,1.44067871571
66733,1.23457288742
66734,-0.29306435585
66735,0.905547440052
66736,0.969882488251
66737,0.00593715906143
66738,-0.394493818283
66739,-0.101944804192
66740,0.890242815018
66741,0.0656161904335
66742,1.02216029167
66743,1.47182917595
66744,1.52613925934
66745,-0.376230418682
66746,1.42571139336
66747,-0.349049329758
66748,0.864068806171
66749,0.719564080238
66750,-0.558765053749
66751,0.957494199276
66752,0.360950469971
66753,1.06554377079
66754,1.31561970711
66755,0.295162916183
66756,-0.30703407526
66757,0.619949877262
66758,1.01199960709
66759,-0.197632014751
66760,-0.375145852566
66761,1.56014811993
66762,0.976427078247
66763,-1.03407430649
66764,0.479780465364
66765,2.04735064507
66766,0.769768297672
66767,0.35310781002
66768,0.811667203903
66769,0.560002267361
66770,-0.320716798306
66771,-0.322195231915
66772,-0.291452825069
66773,-0.706931591034
66774,0.824076771736
66775,0.877081274986
66776,-0.876019716263
66777,1.01794624329
66778,-0.94243657589
66779,-0.437232553959
66780,0.733912408352
66781,0.507635831833
66782,-0.634276509285
66783,-1.35019111633
66784,-0.806213974953
66785,-0.0352271199226
66786,0.901660919189
66787,0.826450288296
66788,1.03977918625
66789,0.807528734207
66790,-0.451906144619
66791,0.402059972286
66792,-0.109928369522
66793,-0.902098059654
66794,-0.263986229897
66795,0.954247236252
66796,0.953219294548
66797,0.919377803802
66798,-0.137984752655
66799,0.368663609028
66800,-0.814727663994
66801,-0.672396421432
66802,0.507996797562
66803,-0.88924407959
66804,0.333105027676
66805,1.09137439728
66806,1.00550818443
66807,-1.10381233692
66808,1.1161454916
66809,-0.00295472145081
66810,1.12381887436
66811,-0.346616387367
66812,-0.992368102074
66813,0.489041209221
66814,-0.000160276889801
66815,1.14500665665
66816,-0.165293753147
66817,1.10455799103
66818,0.870160698891
66819,0.956385433674
66820,-0.142756402493
66821,-1.34885597229
66822,-0.00746202468872
66823,0.560399234295
66824,-0.644070267677
66825,-0.577502131462
66826,0.0244494974613
66827,-0.41055804491
66828,-0.59506380558
66829,-0.226091742516
66830,-0.97955429554
66831,-0.114018619061
66832,0.53965473175
66833,1.12381887436
66834,1.00678491592
66835,1.95845866203
66836,1.10455799103
66837,-0.964171648026
66838,0.897317171097
66839,1.95474123955
66840,0.635691761971
66841,1.05395627022
66842,1.14357185364
66843,1.29162192345
66844,-0.638996481895
66845,1.49327993393
66846,0.791154503822
66847,0.328110694885
66848,0.79236549139
66849,1.12718820572
66850,0.793310165405
66851,-0.603744268417
66852,-1.24865484238
66853,0.177683532238
66854,1.00013828278
66855,-1.52230477333
66856,0.469810217619
66857,0.773407697678
66858,0.198714762926
66859,-0.226469516754
66860,0.439993321896
66861,-0.948056817055
66862,0.556054294109
66863,1.14500665665
66864,-0.232724785805
66865,0.00130546092987
66866,-0.35962921381
66867,1.49578917027
66868,0.934141814709
66869,0.304662764072
66870,0.589741766453
66871,-0.62851524353
66872,-0.435844182968
66873,-0.964779257774
66874,1.13376259804
66875,-1.10795092583
66876,0.726551175117
66877,0.39754769206
66878,0.313024282455
66879,-0.221355855465
66880,0.610914230347
66881,0.114791095257
66882,-0.360684931278
66883,1.13376259804
66884,0.801725268364
66885,-0.140196800232
66886,0.771501898766
66887,0.837606310844
66888,-0.467032313347
66889,0.613285839558
66890,1.01359140873
66891,-0.903918385506
66892,-0.360336482525
66893,0.0977307856083
66894,0.945138156414
66895,-0.615850090981
66896,-0.547519445419
66897,0.976106643677
66898,0.80008995533
66899,-0.00493776798248
66900,2.28954696655
66901,0.783466219902
66902,1.09688460827
66903,-0.185448229313
66904,0.358799278736
66905,0.95938205719
66906,-0.70046877861
66907,-0.851349830627
66908,0.0745465755463
66909,1.18540287018
66910,-2.17254257202
66911,-0.534974575043
66912,-1.22087264061
66913,-0.649852156639
66914,1.12381887436
66915,0.486726015806
66916,0.379648208618
66917,0.89638698101
66918,-0.946418762207
66919,-0.412409603596
66920,0.425855487585
66921,0.994319200516
66922,0.132589429617
66923,1.11267805099
66924,0.536363363266
66925,0.79098290205
66926,-0.298065543175
66927,2.19105148315
66928,1.08453249931
66929,0.446131378412
66930,-0.0314171910286
66931,1.13376259804
66932,1.13376259804
66933,-0.428307950497
66934,0.757283329964
66935,-1.00559949875
66936,0.953178286552
66937,0.875143527985
66938,-0.937945127487
66939,-1.01664113998
66940,1.13376259804
66941,0.988720297813
66942,0.67275595665
66943,0.876411795616
66944,-0.870027422905
66945,0.973031401634
66946,0.0580717921257
66947,-0.722586274147
66948,0.0733778178692
66949,0.966870188713
66950,0.948512554169
66951,-0.575328946114
66952,0.510917365551
66953,-1.19167554379
66954,-0.322822391987
66955,-0.414624750614
66956,0.449103176594
66957,0.135545730591
66958,1.32822537422
66959,-0.934015035629
66960,0.547251164913
66961,-0.654142856598
66962,-1.12597322464
66963,-0.0930240154266
66964,1.00206685066
66965,0.353684842587
66966,-0.327156424522
66967,1.23352265358
66968,-0.870777726173
66969,1.13376259804
66970,1.33544492722
66971,-1.3300961256
66972,1.09688460827
66973,1.43085324764
66974,1.20638287067
66975,0.176172792912
66976,1.51183760166
66977,0.771501898766
66978,1.03065848351
66979,0.752742409706
66980,-0.898629069328
66981,-0.163354635239
66982,1.07364177704
66983,1.1770863533
66984,2.39606738091
66985,0.544933199883
66986,-1.10782575607
66987,-0.758208036423
66988,-0.736973047256
66989,0.358235359192
66990,0.771501898766
66991,0.0492156744003
66992,1.00203800201
66993,1.10455799103
66994,0.645692050457
66995,-0.898819804192
66996,1.04104089737
66997,0.309084057808
66998,0.350177526474
66999,1.4072842598
67000,-0.0664278864861
67001,0.0330889225006
67002,0.825015544891
67003,-0.656500458717
67004,0.862577199936
67005,1.09688460827
67006,0.66915512085
67007,-0.197482645512
67008,1.01862466335
67009,-0.168879508972
67010,0.730505406857
67011,0.0918650925159
67012,0.384564310312
67013,-0.357996225357
67014,1.14809632301
67015,-0.331920266151
67016,0.938687384129
67017,0.767926812172
67018,-0.470318078995
67019,1.14357185364
67020,0.962501883507
67021,0.127249151468
67022,-0.102210700512
67023,-0.229717671871
67024,1.29431056976
67025,-0.199840307236
67026,-0.725800156593
67027,1.80923402309
67028,0.960632264614
67029,-0.318324804306
67030,1.98885142803
67031,-0.887947916985
67032,-0.510008335114
67033,0.783466219902
67034,1.13376259804
67035,0.824076771736
67036,1.13630759716
67037,-0.193334162235
67038,1.09688460827
67039,1.00312435627
67040,-0.337906777859
67041,-0.861701965332
67042,2.23424577713
67043,1.40801656246
67044,0.154184699059
67045,0.806874215603
67046,0.505726456642
67047,1.1161454916
67048,0.817659080029
67049,1.52836668491
67050,-0.57224714756
67051,0.756439566612
67052,0.996712446213
67053,0.0315630435944
67054,0.843981444836
67055,-1.07319235802
67056,0.593286454678
67057,0.354158043861
67058,1.48677778244
67059,-0.23260229826
67060,0.632481813431
67061,1.3240044117
67062,0.795320153236
67063,0.188637852669
67064,-1.00788784027
67065,1.14778923988
67066,1.04181647301
67067,0.918913543224
67068,0.0229507088661
67069,-0.394592106342
67070,1.0616029501
67071,0.282180935144
67072,-0.0829708576202
67073,0.954033970833
67074,-0.0736196637154
67075,-0.245629668236
67076,1.13376259804
67077,-0.68269264698
67078,0.813179254532
67079,-0.965584158897
67080,-1.15202450752
67081,-0.0914325714111
67082,1.6372936964
67083,0.438945800066
67084,1.05788040161
67085,0.671056628227
67086,0.264950096607
67087,0.690429210663
67088,0.741467654705
67089,-0.0547738671303
67090,0.0659481287003
67091,0.654119372368
67092,0.752711892128
67093,0.901979804039
67094,1.04363131523
67095,1.01515460014
67096,1.13376259804
67097,-1.47879457474
67098,0.942400813103
67099,1.20236682892
67100,0.938719451427
67101,0.191483587027
67102,-0.0546839237213
67103,0.788577735424
67104,-0.438350379467
67105,1.5333584547
67106,0.130924910307
67107,-0.231477499008
67108,1.13376259804
67109,-0.531738400459
67110,0.285978317261
67111,1.100040555
67112,0.25948381424
67113,-1.67623019218
67114,-0.0117427706718
67115,0.221303552389
67116,1.29435443878
67117,-0.00501441955566
67118,0.127086132765
67119,1.35701155663
67120,2.0649471283
67121,0.396166265011
67122,0.487196296453
67123,0.282573103905
67124,1.28559231758
67125,0.545232772827
67126,0.111946076155
67127,0.0292916595936
67128,1.66472363472
67129,-0.459637463093
67130,0.106026351452
67131,0.0443714559078
67132,-0.0493666529655
67133,0.363610833883
67134,1.02104628086
67135,1.46246170998
67136,-0.280294120312
67137,-0.436004579067
67138,0.213275372982
67139,-1.42254805565
67140,-0.211396932602
67141,-0.68924498558
67142,-0.986954450607
67143,1.09058392048
67144,0.605294942856
67145,0.720358371735
67146,0.0379890501499
67147,0.69953340292
67148,-0.00450503826141
67149,0.601806044579
67150,1.22989821434
67151,-0.741937279701
67152,1.21538567543
67153,1.9157075882
67154,0.113433480263
67155,1.13376259804
67156,0.772374749184
67157,-0.0397166609764
67158,0.470410615206
67159,-0.12034702301
67160,-0.0387456417084
67161,0.680172324181
67162,0.466193914413
67163,0.148597359657
67164,0.863373458385
67165,1.07099032402
67166,-0.490851223469
67167,0.113080739975
67168,0.289332270622
67169,0.183064937592
67170,0.446824282408
67171,1.02774047852
67172,0.646016955376
67173,-0.165448307991
67174,0.653378069401
67175,-1.51835536957
67176,1.04280304909
67177,-0.944350004196
67178,-0.164408504963
67179,0.996648550034
67180,-0.33358246088
67181,0.929765701294
67182,-0.350827813148
67183,0.812721610069
67184,-0.0429550409317
67185,1.2443010807
67186,-0.0891640782356
67187,0.882171154022
67188,0.218415498734
67189,0.668348491192
67190,1.51406705379
67191,1.44840621948
67192,1.22735500336
67193,0.619427978992
67194,-0.0381821393967
67195,0.0383964776993
67196,1.13376259804
67197,1.21353435516
67198,0.130507647991
67199,-0.0700240135193
67200,0.0900709033012
67201,-0.258223831654
67202,0.100717931986
67203,-0.606691598892
67204,0.0514887273312
67205,0.426169782877
67206,1.13249135017
67207,1.35422122478
67208,0.011267721653
67209,0.693750083447
67210,0.823906064034
67211,-0.0747258067131
67212,0.923426747322
67213,1.58983707428
67214,-0.00213217735291
67215,1.48238635063
67216,1.06031894684
67217,-0.788301706314
67218,1.08620262146
67219,1.56053745747
67220,0.982559561729
67221,1.85367262363
67222,1.4797321558
67223,0.543732583523
67224,-0.743201255798
67225,-0.810336828232
67226,0.590601682663
67227,0.676964998245
67228,0.174266457558
67229,-1.01962661743
67230,-1.14940261841
67231,1.04697215557
67232,0.745090782642
67233,0.875317633152
67234,-0.373064815998
67235,1.28846621513
67236,0.967052459717
67237,0.447786569595
67238,0.828962922096
67239,0.935187458992
67240,0.334217429161
67241,0.424998760223
67242,0.873624444008
67243,0.848275959492
67244,1.10784804821
67245,0.345604598522
67246,1.14912295341
67247,1.09616804123
67248,1.1161454916
67249,0.289145410061
67250,-0.143860697746
67251,0.126696556807
67252,1.06476175785
67253,0.982944011688
67254,1.12381887436
67255,0.952475905418
67256,0.673589885235
67257,-0.188605070114
67258,-0.356701850891
67259,0.978844642639
67260,-1.29839408398
67261,-0.908379435539
67262,1.1161454916
67263,-1.51465749741
67264,-0.0489234924316
67265,1.13843214512
67266,0.894778370857
67267,-0.0401521325111
67268,-1.54414153099
67269,0.977976441383
67270,-0.278271019459
67271,0.945042848587
67272,0.450923353434
67273,-1.32585144043
67274,1.01925253868
67275,0.308626651764
67276,0.228645771742
67277,-1.12272286415
67278,0.847785830498
67279,1.12238419056
67280,-0.235808134079
67281,-0.126219689846
67282,-0.930683732033
67283,1.46688723564
67284,-0.627086639404
67285,1.13843214512
67286,1.00927114487
67287,1.1161454916
67288,0.79098290205
67289,1.12718820572
67290,0.204956650734
67291,-0.763657331467
67292,1.13376259804
67293,0.511703193188
67294,0.780299544334
67295,1.10455799103
67296,-0.1565964818
67297,0.502931952477
67298,1.00486397743
67299,1.14357185364
67300,0.605573236942
67301,0.247321814299
67302,-0.706301450729
67303,0.546594679356
67304,1.36973488331
67305,-0.611476778984
67306,1.09688460827
67307,0.864483952522
67308,-0.357123076916
67309,1.03830075264
67310,1.13699746132
67311,-0.799371242523
67312,0.0863527059555
67313,1.10455799103
67314,1.13843214512
67315,0.930692434311
67316,1.85970985889
67317,0.876232743263
67318,0.921277046204
67319,-0.0366495251656
67320,1.10455799103
67321,0.987553119659
67322,0.826450288296
67323,1.10455799103
67324,-0.130636513233
67325,0.705458581448
67326,0.771501898766
67327,-2.0374341011
67328,1.13843214512
67329,-0.555152535439
67330,0.707377076149
67331,0.682638347149
67332,-0.309294700623
67333,1.15996170044
67334,-0.306374907494
67335,-0.168942451477
67336,-0.990124106407
67337,0.380516171455
67338,0.73017758131
67339,0.59816467762
67340,0.0810217857361
67341,-0.782814860344
67342,-0.0610363483429
67343,0.96459966898
67344,2.38396906853
67345,1.20492982864
67346,0.194838523865
67347,0.526924133301
67348,1.12381887436
67349,0.501082003117
67350,-0.952703952789
67351,1.6981613636
67352,2.15300178528
67353,0.980690181255
67354,-0.620486140251
67355,1.10455799103
67356,1.14357185364
67357,1.0103957653
67358,0.299485862255
67359,-0.54922068119
67360,-0.36335927248
67361,1.27186512947
67362,0.63777333498
67363,1.00167524815
67364,0.973152518272
67365,0.225301682949
67366,0.898763418198
67367,-1.22077536583
67368,-1.22263336182
67369,-0.902544379234
67370,1.03091311455
67371,-0.450425803661
67372,-0.627547740936
67373,-0.448576807976
67374,0.385928273201
67375,0.0340788066387
67376,0.415050148964
67377,1.3050429821
67378,-0.489802598953
67379,0.826450288296
67380,0.79098290205
67381,-1.02673625946
67382,0.913442850113
67383,0.341759681702
67384,-1.47697150707
67385,1.41341018677
67386,0.487468630075
67387,0.992817282677
67388,-0.268654465675
67389,1.13699746132
67390,-0.411596119404
67391,1.10492181778
67392,-0.449348449707
67393,0.953782260418
67394,0.465092003345
67395,0.51325827837
67396,0.38007068634
67397,-0.712055563927
67398,-0.803488254547
67399,1.13376259804
67400,-0.606425642967
67401,0.569258451462
67402,0.924168527126
67403,0.654777646065
67404,1.19928050041
67405,-2.00491595268
67406,0.847785830498
67407,-0.34365695715
67408,1.13843214512
67409,0.684538125992
67410,0.173216879368
67411,-0.368450701237
67412,0.651180505753
67413,1.1002600193
67414,-0.143908202648
67415,-0.671057462692
67416,-0.103637576103
67417,1.13376259804
67418,0.297627836466
67419,0.908039331436
67420,-0.756057977676
67421,-0.238724291325
67422,1.23601961136
67423,0.694177925587
67424,0.791288733482
67425,-1.17457067966
67426,-0.117093443871
67427,1.13376259804
67428,0.771501898766
67429,-0.511562228203
67430,1.13376259804
67431,1.12381887436
67432,1.11410880089
67433,1.65863752365
67434,-2.04069161415
67435,-0.783063650131
67436,0.884910941124
67437,1.04066050053
67438,1.44378459454
67439,1.10455799103
67440,-0.461180090904
67441,0.855354547501
67442,0.638462603092
67443,-0.783208966255
67444,0.386922240257
67445,-0.144131839275
67446,0.210725665092
67447,1.09688460827
67448,1.14500665665
67449,-0.69636285305
67450,0.771501898766
67451,0.144504696131
67452,-1.4881169796
67453,0.80180221796
67454,-1.75655627251
67455,-1.58088111877
67456,0.296091228724
67457,-1.29862856865
67458,-0.765314340591
67459,0.5021276474
67460,-0.322958767414
67461,0.239517450333
67462,-0.0672267079353
67463,-0.582031726837
67464,0.71467423439
67465,-0.350566267967
67466,1.4297580719
67467,1.10455799103
67468,0.268194466829
67469,0.798671126366
67470,0.982998371124
67471,-1.13659322262
67472,-0.583984136581
67473,0.353203713894
67474,1.09688460827
67475,0.605052471161
67476,-0.810606837273
67477,-0.466560423374
67478,2.23633623123
67479,0.850950241089
67480,1.10455799103
67481,0.991955697536
67482,0.318237185478
67483,1.12238419056
67484,0.824076771736
67485,-1.08461081982
67486,-0.619035482407
67487,0.992465019226
67488,0.967662513256
67489,-0.935762643814
67490,-0.136502146721
67491,-0.482487142086
67492,0.454917490482
67493,1.34971106052
67494,0.742354035378
67495,-0.562699794769
67496,-0.8088940382
67497,1.09688460827
67498,0.79098290205
67499,-1.09007000923
67500,0.792589187622
67501,-0.594437241554
67502,-0.211254358292
67503,1.08493804932
67504,0.910032749176
67505,-0.691465973854
67506,0.0698089301586
67507,-0.0832571387291
67508,0.283913761377
67509,0.315235286951
67510,2.23115324974
67511,1.19914579391
67512,0.745090782642
67513,0.145763039589
67514,-0.896312832832
67515,0.913866400719
67516,-1.25139188766
67517,-0.693974494934
67518,-0.512481689453
67519,0.0300149917603
67520,0.0530203282833
67521,-1.07501506805
67522,0.209290504456
67523,1.09688460827
67524,-0.880380153656
67525,2.3868560791
67526,0.132383316755
67527,1.5697094202
67528,-0.0955187082291
67529,0.630113124847
67530,1.1179933548
67531,0.807528734207
67532,0.297349691391
67533,1.56163454056
67534,0.0772673487663
67535,0.943936228752
67536,0.962911963463
67537,1.04147744179
67538,0.141716867685
67539,0.0766146183014
67540,0.244243204594
67541,0.829195141792
67542,-0.0852633118629
67543,0.909482359886
67544,1.13843214512
67545,0.696559131145
67546,1.09688460827
67547,0.95359146595
67548,0.939221143723
67549,-0.717696070671
67550,-0.294596135616
67551,0.0174306929111
67552,-0.18512481451
67553,-0.546047091484
67554,0.815156340599
67555,-0.304793834686
67556,0.565167725086
67557,-0.000823020935059
67558,-1.2843747139
67559,0.838667333126
67560,-0.888749599457
67561,-0.223066329956
67562,1.1161454916
67563,-0.183090567589
67564,0.763418316841
67565,-1.5019903183
67566,2.38466954231
67567,0.698568224907
67568,0.692066907883
67569,-0.24249792099
67570,1.59393525124
67571,0.0150244832039
67572,0.175092071295
67573,0.661303043365
67574,-0.297713577747
67575,0.463005840778
67576,0.220476895571
67577,0.270516753197
67578,-1.54438900948
67579,0.986199975014
67580,1.13376259804
67581,1.04535102844
67582,-1.44252824783
67583,-1.4305151701
67584,-0.891268014908
67585,0.501906692982
67586,0.311285465956
67587,0.0669663250446
67588,0.80010586977
67589,0.205604344606
67590,0.0560012459755
67591,1.5266559124
67592,0.375633686781
67593,-0.955560088158
67594,1.13376259804
67595,1.16782593727
67596,0.79098290205
67597,0.791154503822
67598,-0.339610636234
67599,0.744365572929
67600,1.14357185364
67601,1.10455799103
67602,0.534042775631
67603,1.08093953133
67604,-0.94040286541
67605,0.793310165405
67606,-0.0470048189163
67607,0.116436213255
67608,0.973741471767
67609,0.759055674076
67610,0.901991188526
67611,-0.108200252056
67612,1.1161454916
67613,0.436183482409
67614,-0.431611120701
67615,0.726509213448
67616,1.10455799103
67617,0.209621220827
67618,0.120506286621
67619,1.20547199249
67620,0.76883661747
67621,1.2117972374
67622,-0.0193051099777
67623,1.00317358971
67624,2.1523141861
67625,0.80010586977
67626,-0.421511888504
67627,1.42660820484
67628,0.969563663006
67629,0.483007401228
67630,1.2011783123
67631,0.264988899231
67632,-0.190775752068
67633,0.723987162113
67634,-0.794851541519
67635,-1.62033700943
67636,1.52810776234
67637,0.244971036911
67638,1.06916975975
67639,0.370758801699
67640,-0.913528680801
67641,-0.10609805584
67642,0.702408313751
67643,1.2766354084
67644,-0.591629624367
67645,-0.118426680565
67646,0.824076771736
67647,-0.716308474541
67648,1.14864563942
67649,-0.21341663599
67650,0.713967323303
67651,-0.867101669312
67652,-0.153099656105
67653,1.05342578888
67654,1.24767661095
67655,-0.141280829906
67656,0.541923046112
67657,1.08273911476
67658,1.10455799103
67659,-0.515965223312
67660,-1.94683289528
67661,-0.393639266491
67662,-0.425772488117
67663,1.1161454916
67664,0.131531268358
67665,-0.041257917881
67666,0.832088470459
67667,0.135478496552
67668,-0.0158618688583
67669,0.771501898766
67670,0.899280548096
67671,2.38664412498
67672,0.449999630451
67673,0.401874184608
67674,1.12718820572
67675,1.67303788662
67676,1.09688460827
67677,0.75658249855
67678,1.1161454916
67679,-0.222479999065
67680,0.954247236252
67681,1.43240880966
67682,0.739963889122
67683,0.757283329964
67684,1.88289296627
67685,-0.574718236923
67686,1.07347607613
67687,-0.779496431351
67688,-0.123887956142
67689,0.68378674984
67690,0.183865517378
67691,-0.0177919268608
67692,0.803550958633
67693,-1.66155362129
67694,1.20516967773
67695,-0.493671178818
67696,0.805452108383
67697,0.792589187622
67698,0.783466219902
67699,1.00756263733
67700,-0.103825569153
67701,0.273485064507
67702,1.12718820572
67703,0.8584420681
67704,-1.50363278389
67705,0.0403017401695
67706,-0.547648191452
67707,-0.477175176144
67708,-0.732416033745
67709,0.791622161865
67710,0.303137242794
67711,0.480593055487
67712,1.62682855129
67713,0.826450288296
67714,0.723485708237
67715,-1.15171957016
67716,1.10455799103
67717,0.647951543331
67718,1.06907725334
67719,1.64197289944
67720,-0.579486966133
67721,0.87451004982
67722,-1.50381708145
67723,-0.751693725586
67724,1.13376259804
67725,0.948488950729
67726,-0.621490001678
67727,-0.761034727097
67728,0.384756326675
67729,0.750494122505
67730,-0.565742015839
67731,1.64653801918
67732,0.990092158318
67733,-0.796565294266
67734,1.0162024498
67735,-0.513632535934
67736,0.797246813774
67737,-1.14984762669
67738,0.211037009954
67739,1.38253712654
67740,0.831077575684
67741,-0.818750619888
67742,0.310562610626
67743,1.44128644466
67744,-0.429259538651
67745,-0.808835268021
67746,-0.575386285782
67747,-0.121210336685
67748,-0.418909668922
67749,-0.31533652544
67750,0.690779685974
67751,0.47232940793
67752,-0.305857777596
67753,2.42525315285
67754,1.13376259804
67755,-0.455854475498
67756,-1.085054636
67757,-0.701953291893
67758,-0.301055192947
67759,-0.230086386204
67760,0.229859173298
67761,1.212210536
67762,1.1192946434
67763,0.891129910946
67764,0.938968896866
67765,-0.0867729187012
