userid,probability
67375,0.0128878261894
67376,0.264643967152
67377,0.062196187675
67378,0.047174051404
67379,0.0355836898088
67380,0.164534121752
67381,0.0364664383233
67382,0.0284663289785
67383,0.213595554233
67384,0.0872038975358
67385,0.243242308497
67386,0.436105191708
67387,0.0873234346509
67388,0.107182867825
67389,0.193074390292
67390,0.0277453176677
67391,0.1222153157
67392,0.154220581055
67393,0.0959068164229
67394,0.126037731767
67395,0.0506540462375
67396,0.0666489377618
67397,0.108881413937
67398,0.0432268567383
67399,0.218144640326
67400,0.0997644811869
67401,0.269236594439
67402,0.177820190787
67403,0.0365384072065
67404,0.202352717519
67405,0.0122521426529
67406,0.0192221235484
67407,0.261384606361
67408,0.0782407224178
67409,0.0398019105196
67410,0.0344533510506
67411,0.0449688695371
67412,0.289451748133
67413,0.125786840916
67414,0.104237116873
67415,0.158401399851
67416,0.0791719704866
67417,0.204626306891
67418,0.130350157619
67419,0.104423306882
67420,0.126014336944
67421,0.242735475302
67422,0.175489321351
67423,0.149253770709
67424,0.363721072674
67425,0.0963067635894
67426,0.127344235778
67427,0.198165312409
67428,0.084675565362
67429,0.033453643322
67430,0.326701462269
67431,0.319459319115
67432,0.427742362022
67433,0.354885101318
67434,0.00816859025508
67435,0.027371942997
67436,0.17466519773
67437,0.134956002235
67438,0.469726353884
67439,0.112709544599
67440,0.0457523167133
67441,0.015956537798
67442,0.128636747599
67443,0.0738115534186
67444,0.0751268342137
67445,0.0751681178808
67446,0.0658942833543
67447,0.071842379868
67448,0.0488201640546
67449,0.0675037875772
67450,0.0324245393276
67451,0.0360644124448
67452,0.16950546205
67453,0.195138603449
67454,0.0505570918322
67455,0.0370445251465
67456,0.059291318059
67457,0.0657113268971
67458,0.0346998684108
67459,0.0660187527537
67460,0.0582818724215
67461,0.0255372412503
67462,0.14735545218
67463,0.300447970629
67464,0.118261776865
67465,0.121314197779
67466,0.0964091867208
67467,0.0435960069299
67468,0.0458427630365
67469,0.0303170867264
67470,0.0691791921854
67471,0.146393746138
67472,0.0909592881799
67473,0.0739454999566
67474,0.0205002911389
67475,0.0359667539597
67476,0.0344193652272
67477,0.114340737462
67478,0.500265359879
67479,0.306694090366
67480,0.453670054674
67481,0.136218607426
67482,0.310670286417
67483,0.479199528694
67484,0.0694181248546
67485,0.0494249463081
67486,0.101493522525
67487,0.434220999479
67488,0.133048132062
67489,0.0684825405478
67490,0.0879659205675
67491,0.34167906642
67492,0.030750490725
67493,0.0597674138844
67494,0.1063349545
67495,0.135348066688
67496,0.0430426038802
67497,0.0293022338301
67498,0.127707853913
67499,0.0273017659783
67500,0.26596057415
67501,0.0348497666419
67502,0.0953348204494
67503,0.0952299013734
67504,0.205040127039
67505,0.212142795324
67506,0.0344038456678
67507,0.0825002044439
67508,0.261648416519
67509,0.0280259344727
67510,0.165096536279
67511,0.188310325146
67512,0.0292205382138
67513,0.140822336078
67514,0.0478737130761
67515,0.0796303376555
67516,0.0126606095582
67517,0.0397911593318
67518,0.0215795878321
67519,0.155022501945
67520,0.226937904954
67521,0.0700574591756
67522,0.233737573028
67523,0.13135010004
67524,0.0564841218293
67525,0.649059772491
67526,0.0641527324915
67527,0.16016741097
67528,0.040721077472
67529,0.0178671292961
67530,0.0507698990405
67531,0.0754068046808
67532,0.0658844634891
67533,0.0454936213791
67534,0.184472098947
67535,0.0691457614303
67536,0.0716913640499
67537,0.0976542085409
67538,0.13537363708
67539,0.0917340368032
67540,0.107246413827
67541,0.205670565367
67542,0.027122002095
67543,0.0896014273167
67544,0.112045548856
67545,0.0797994509339
67546,0.0608925893903
67547,0.0513366833329
67548,0.21680341661
67549,0.0586704052985
67550,0.153445154428
67551,0.0503384955227
67552,0.00455123744905
67553,0.244070798159
67554,0.146538510919
67555,0.0139468815178
67556,0.0435073971748
67557,0.112495228648
67558,0.0257190484554
67559,0.105799883604
67560,0.0427241846919
67561,0.181573718786
67562,0.153031662107
67563,0.212691783905
67564,0.417244046926
67565,0.047438248992
67566,0.755856752396
67567,0.218608230352
67568,0.180314451456
67569,0.0174128450453
67570,0.349765330553
67571,0.139607429504
67572,0.0250167902559
67573,0.0374049209058
67574,0.0948972404003
67575,0.0399237237871
67576,0.0445344001055
67577,0.0684210658073
67578,0.00578822335228
67579,0.139741897583
67580,0.0852236822248
67581,0.0759650841355
67582,0.0105675021186
67583,0.0396982841194
67584,0.0643314346671
67585,0.0272316485643
67586,0.0917537584901
67587,0.31924277544
67588,0.0471254959702
67589,0.249093726277
67590,0.247148603201
67591,0.304263144732
67592,0.0190848726779
67593,0.0370848998427
67594,0.041791100055
67595,0.0788777545094
67596,0.03112979047
67597,0.028425777331
67598,0.0432132333517
67599,0.250202059746
67600,0.0502776131034
67601,0.127922311425
67602,0.0407614633441
67603,0.131688505411
67604,0.0676144361496
67605,0.0692194402218
67606,0.0206728763878
67607,0.0932170152664
67608,0.0527347624302
67609,0.0247496534139
67610,0.233761712909
67611,0.0749588832259
67612,0.0339393541217
67613,0.0544340014458
67614,0.0477949716151
67615,0.134808853269
67616,0.119122236967
67617,0.0508705191314
67618,0.088139846921
67619,0.193267598748
67620,0.171968623996
67621,0.500030219555
67622,0.0532576479018
67623,0.122235022485
67624,0.252119511366
67625,0.0448404178023
67626,0.0787623897195
67627,0.097420848906
67628,0.0702733770013
67629,0.278755158186
67630,0.18308596313
67631,0.196101009846
67632,0.10688380897
67633,0.00878496095538
67634,0.126089975238
67635,0.0767508298159
67636,0.474357277155
67637,0.0134310098365
67638,0.254288941622
67639,0.0595742426813
67640,0.0276771802455
67641,0.0770818665624
67642,0.146610468626
67643,0.132018104196
67644,0.0737031921744
67645,0.074105553329
67646,0.0680688917637
67647,0.0507323518395
67648,0.391678065062
67649,0.1185022071
67650,0.203535497189
67651,0.055368386209
67652,0.171276539564
67653,0.0953418165445
67654,0.272114872932
67655,0.0266654193401
67656,0.0104535073042
67657,0.104467101395
67658,0.130803272128
67659,0.106643818319
67660,0.014770668
67661,0.066361002624
67662,0.0562683902681
67663,0.0837702304125
67664,0.0374566838145
67665,0.0607372820377
67666,0.0582076944411
67667,0.00502443360165
67668,0.322796553373
67669,0.0765278115869
67670,0.0945399999619
67671,0.118039228022
67672,0.035870321095
67673,0.0114487418905
67674,0.11885586381
67675,0.411588191986
67676,0.0591455772519
67677,0.0360142588615
67678,0.116224601865
67679,0.156107321382
67680,0.390215575695
67681,0.480611354113
67682,0.106467798352
67683,0.01160713844
67684,0.0747061744332
67685,0.0494545251131
67686,0.0535255149007
67687,0.0389212220907
67688,0.126471921802
67689,0.156396940351
67690,0.217390626669
67691,0.0920444205403
67692,0.0678577274084
67693,0.00661957729608
67694,0.032011192292
67695,0.104443438351
67696,0.0637119784951
67697,0.033446021378
67698,0.108394913375
67699,0.119041755795
67700,0.0487078391016
67701,0.267796814442
67702,0.0416361540556
67703,0.124254204333
67704,0.0270474180579
67705,0.217221826315
67706,0.0441502667964
67707,0.0304145179689
67708,0.102541141212
67709,0.0569138005376
67710,0.0634799823165
67711,0.0477733612061
67712,0.169751152396
67713,0.0309100802988
67714,0.329625159502
67715,0.266277045012
67716,0.0904687196016
67717,0.109553858638
67718,0.0239266920835
67719,0.189547166228
67720,0.0549737662077
67721,0.0521364361048
67722,0.0532654039562
67723,0.0995970144868
67724,0.0343328006566
67725,0.123264804482
67726,0.059276625514
67727,0.0877303183079
67728,0.0944961458445
67729,0.298677891493
67730,0.151721432805
67731,0.679286837578
67732,0.154007762671
67733,0.0871760398149
67734,0.346414864063
67735,0.0366697534919
67736,0.0190762411803
67737,0.309217602015
67738,0.0850913822651
67739,0.154129877687
67740,0.0744337365031
67741,0.0523999854922
67742,0.0569735690951
67743,0.666069984436
67744,0.0291241817176
67745,0.0332164391875
67746,0.00731507362798
67747,0.170200973749
67748,0.0527325123549
67749,0.0349127575755
67750,0.264501810074
67751,0.188975840807
67752,0.0374399498105
67753,0.575424134731
67754,0.301352471113
67755,0.0779711455107
67756,0.0912328362465
67757,0.0387985296547
67758,0.222643718123
67759,0.177131012082
67760,0.0164552740753
67761,0.0270438343287
67762,0.485945433378
67763,0.0171570386738
67764,0.136821135879
67765,0.0679866671562
67766,0.0511463694274
67767,0.0540745928884
67768,0.212592884898
67769,0.0189194846898
67770,0.0540587902069
67771,0.0738907381892
67772,0.0672743618488
67773,0.0246129781008
67774,0.631527066231
67775,0.608950614929
67776,0.231630295515
67777,0.0487068966031
67778,0.081281773746
67779,0.161263048649
67780,0.036748252809
67781,0.0676531866193
67782,0.153830289841
67783,0.0254087280482
67784,0.0321046933532
67785,0.0229244846851
67786,0.0414678752422
67787,0.0207259431481
67788,0.164759039879
67789,0.130680382252
67790,0.0537372305989
67791,0.469091773033
67792,0.150496020913
67793,0.0129031585529
67794,0.0647268593311
67795,0.134456172585
67796,0.0227846708149
67797,0.0384529232979
67798,0.0570483580232
67799,0.0676782950759
67800,0.085803322494
67801,0.11083484441
67802,0.108630239964
67803,0.104635700583
67804,0.102312505245
67805,0.0127112017944
67806,0.585255205631
67807,0.145969644189
67808,0.0851841121912
67809,0.0238706357777
67810,0.353771001101
67811,0.154548406601
67812,0.163250595331
67813,0.0189848653972
67814,0.0798051580787
67815,0.158765405416
67816,0.0410884171724
67817,0.0254818089306
67818,0.1455925107
67819,0.0520286262035
67820,0.0386698096991
67821,0.20907112956
67822,0.0953202173114
67823,0.101593755186
67824,0.219531729817
67825,0.114847019315
67826,0.0690608099103
67827,0.177673444152
67828,0.0344134867191
67829,0.169698625803
67830,0.206399083138
67831,0.0259500760585
67832,0.0790700167418
67833,0.0162769798189
67834,0.0414034202695
67835,0.0831019580364
67836,0.0794862061739
67837,0.269970417023
67838,0.10973611474
67839,0.070887349546
67840,0.253000825644
67841,0.369634181261
67842,0.112665534019
67843,0.402482509613
67844,0.0572918355465
67845,0.249994754791
67846,0.0694074183702
67847,0.0499246455729
67848,0.0786474272609
67849,0.0305827483535
67850,0.157036438584
67851,0.457585841417
67852,0.131877630949
67853,0.0623536705971
67854,0.0766356363893
67855,0.126823812723
67856,0.106651648879
67857,0.0300437454134
67858,0.117229349911
67859,0.244058921933
67860,0.0598096176982
67861,0.0494391284883
67862,0.0486086197197
67863,0.241175726056
67864,0.135047972202
67865,0.46804690361
67866,0.122933350503
67867,0.0769016817212
67868,0.0383461341262
67869,0.0710442885756
67870,0.118936277926
67871,0.065872259438
67872,0.0608843937516
67873,0.185677245259
67874,0.192186594009
67875,0.0382653661072
67876,0.0601949617267
67877,0.143950775266
67878,0.0868191123009
67879,0.05267810449
67880,0.0318088643253
67881,0.0815570726991
67882,0.129938155413
67883,0.0782017484307
67884,0.460015654564
67885,0.540088057518
67886,0.0628105700016
67887,0.02475720644
67888,0.0313161835074
67889,0.0174586568028
67890,0.075169108808
67891,0.130851134658
67892,0.373304158449
67893,0.0443192757666
67894,0.127653375268
67895,0.126993507147
67896,0.11678725481
67897,0.0479740835726
67898,0.0732759833336
67899,0.105566732585
67900,0.0344981104136
67901,0.476829230785
67902,0.0821230709553
67903,0.0617780983448
67904,0.0543028078973
67905,0.0183103643358
67906,0.123639069498
67907,0.692731916904
67908,0.0811770260334
67909,0.05035379529
67910,0.0250052791089
67911,0.110702678561
67912,0.320822954178
67913,0.0745600014925
67914,0.103581763804
67915,0.096179716289
67916,0.0388637930155
67917,0.0676958933473
67918,0.252346426249
67919,0.0107095493004
67920,0.122131742537
67921,0.34332960844
67922,0.130105257034
67923,0.122299872339
67924,0.0216408651322
67925,0.281727850437
67926,0.360233694315
67927,0.21265232563
67928,0.102092191577
67929,0.0264830794185
67930,0.18684206903
67931,0.0311143361032
67932,0.114246338606
67933,0.0606710463762
67934,0.382682412863
67935,0.0353735797107
67936,0.20129661262
67937,0.29970189929
67938,0.0960830524564
67939,0.0855911076069
67940,0.101979792118
67941,0.167464375496
67942,0.0329472385347
67943,0.102443605661
67944,0.0555495284498
67945,0.12958958745
67946,0.18105570972
67947,0.0819474384189
67948,0.130073010921
67949,0.0574384629726
67950,0.0411322452128
67951,0.102317035198
67952,0.223070472479
67953,0.00481605390087
67954,0.0506503656507
67955,0.523577392101
67956,0.0269301403314
67957,0.250791817904
67958,0.096961826086
67959,0.0503338240087
67960,0.16016562283
67961,0.205018028617
67962,0.187827497721
67963,0.0859318003058
67964,0.014327458106
67965,0.234761953354
67966,0.085653282702
67967,0.188306182623
67968,0.0570864379406
67969,0.0500239022076
67970,0.0695608630776
67971,0.332245826721
67972,0.06116771698
67973,0.0638856962323
67974,0.0606474503875
67975,0.145897611976
67976,0.0390468873084
67977,0.168586909771
67978,0.236384958029
67979,0.183927878737
67980,0.0678350701928
67981,0.184712141752
67982,0.0609144791961
67983,0.107015348971
67984,0.250836372375
67985,0.223159089684
67986,0.111428894103
67987,0.113611996174
67988,0.037483677268
67989,0.103622533381
67990,0.174302622676
67991,0.0598684772849
67992,0.0805440917611
67993,0.0804152041674
67994,0.0107375783846
67995,0.0700866803527
67996,0.0365914478898
67997,0.120603688061
67998,0.146313115954
67999,0.237244352698
68000,0.102477006614
68001,0.315549403429
68002,0.104724608362
68003,0.231755167246
68004,0.151207610965
68005,0.0214720945805
68006,0.165612369776
68007,0.111664645374
68008,0.0519146099687
68009,0.0645107701421
68010,0.0407015644014
68011,0.0274727791548
68012,0.241692528129
68013,0.0290791299194
68014,0.102297723293
68015,0.265080451965
68016,0.0691896751523
68017,0.304290622473
68018,0.0157093778253
68019,0.0501548163593
68020,0.0053416849114
68021,0.0992656573653
68022,0.122694596648
68023,0.228493347764
68024,0.148409709334
68025,0.0236792173237
68026,0.152262255549
68027,0.0346544422209
68028,0.0259688626975
68029,0.0804830268025
68030,0.0246520973742
68031,0.016765858978
68032,0.0300796572119
68033,0.207939937711
68034,0.113210693002
68035,0.237937003374
68036,0.116922535002
68037,0.0583511181176
68038,0.0108626624569
68039,0.0979505106807
68040,0.0299176145345
68041,0.0173344761133
68042,0.0962109416723
68043,0.11936802417
68044,0.0208173748106
68045,0.0566033348441
68046,0.192004740238
68047,0.110131524503
68048,0.0194258876145
68049,0.175938546658
68050,0.168498456478
68051,0.0362950116396
68052,0.0742860138416
68053,0.139887005091
68054,0.050612192601
68055,0.352453291416
68056,0.0768035426736
68057,0.0508831143379
68058,0.150923490524
68059,0.046474404633
68060,0.0635998994112
68061,0.0562635548413
68062,0.0433327555656
68063,0.0738439112902
68064,0.0316833779216
68065,0.0518644228578
68066,0.138417452574
68067,0.184500277042
68068,0.0144232129678
68069,0.450833171606
68070,0.00292022805661
68071,0.161626979709
68072,0.0906835272908
68073,0.042517464608
68074,0.191727802157
68075,0.0667326301336
68076,0.0516088679433
68077,0.332434237003
68078,0.203402638435
68079,0.0554206222296
68080,0.0903894752264
68081,0.0752053484321
68082,0.121409855783
68083,0.0989528521895
68084,0.0638695582747
68085,0.0281073655933
68086,0.0539021342993
68087,0.174170106649
68088,0.146556794643
68089,0.13441875577
68090,0.0636389032006
68091,0.212809205055
68092,0.0624156557024
68093,0.117803998291
68094,0.156793311238
68095,0.0676198452711
68096,0.0421066023409
68097,0.0836139172316
68098,0.0224077757448
68099,0.0457182787359
68100,0.0698748826981
68101,0.113315604627
68102,0.191356360912
68103,0.0757342875004
68104,0.295343756676
68105,0.00637635216117
68106,0.123544469476
68107,0.0491363815963
68108,0.112713508308
68109,0.0804930254817
68110,0.0459954068065
68111,0.227494344115
68112,0.0113048236817
68113,0.0243656747043
68114,0.116932444274
68115,0.0620322115719
68116,0.0719377472997
68117,0.076183103025
68118,0.0256412755698
68119,0.205967336893
68120,0.0538352392614
68121,0.0509285926819
68122,0.51165997982
68123,0.040101479739
68124,0.014386581257
68125,0.349325567484
68126,0.0329960808158
68127,0.139273151755
68128,0.203221261501
68129,0.255861341953
68130,0.169057890773
68131,0.107501469553
68132,0.0152483414859
68133,0.450519979
68134,0.0680213719606
68135,0.130472049117
68136,0.0119948433712
68137,0.0422395914793
68138,0.22804492712
68139,0.160061538219
68140,0.190247699618
68141,0.219728082418
68142,0.0227053053677
68143,0.10469403863
68144,0.0834799259901
68145,0.0349713340402
68146,0.104712627828
68147,0.0443630851805
68148,0.318211823702
68149,0.0450760610402
68150,0.063539609313
68151,0.111424304545
68152,0.0110910767689
68153,0.255004107952
68154,0.157242968678
68155,0.0811234936118
68156,0.270743280649
68157,0.310988247395
68158,0.23723679781
68159,0.0893882513046
68160,0.0951806530356
68161,0.232700526714
68162,0.170807436109
68163,0.0389732606709
68164,0.0920857712626
68165,0.142222359776
68166,0.136722758412
68167,0.0452960245311
68168,0.358025491238
68169,0.246987193823
68170,0.0481867529452
68171,0.10321110487
68172,0.289765030146
68173,0.0609939284623
68174,0.0893117040396
68175,0.0355265773833
68176,0.0381548814476
68177,0.22271810472
68178,0.0198857914656
68179,0.340326905251
68180,0.204972580075
68181,0.0144455432892
68182,0.0287094470114
68183,0.0253547914326
68184,0.105105631053
68185,0.0984730049968
68186,0.0931161567569
68187,0.15602235496
68188,0.0890207216144
68189,0.332547008991
68190,0.220540329814
68191,0.0127324387431
68192,0.0900588333607
68193,0.02321520634
68194,0.163630887866
68195,0.0301610548049
68196,0.145108476281
68197,0.131298854947
68198,0.017930816859
68199,0.143078774214
68200,0.103984929621
68201,0.0937692373991
68202,0.192002460361
68203,0.0704798027873
68204,0.032556258142
68205,0.156195551157
68206,0.0925304442644
68207,0.0654188990593
68208,0.160052374005
68209,0.099573418498
68210,0.00165280001238
68211,0.0255506653339
68212,0.198617860675
68213,0.153743818402
68214,0.090059325099
68215,0.0202007815242
68216,0.447427928448
68217,0.122059397399
68218,0.19784732163
68219,0.0350282229483
68220,0.0746174901724
68221,0.0836594551802
68222,0.133829474449
68223,0.105753906071
68224,0.276973634958
68225,0.0675139501691
68226,0.191496819258
68227,0.0135659137741
68228,0.108578488231
68229,0.0873497575521
68230,0.0270864255726
68231,0.136483535171
68232,0.0582418814301
68233,0.117964014411
68234,0.103171080351
68235,0.0316848866642
68236,0.0853957906365
68237,0.0191668346524
68238,0.0983986929059
68239,0.0708556398749
68240,0.069620616734
68241,0.135891586542
68242,0.213749438524
68243,0.183076873422
68244,0.55075854063
68245,0.068660505116
68246,0.0705766230822
68247,0.0462626181543
68248,0.030349381268
68249,0.113941222429
68250,0.0432242453098
68251,0.150820538402
68252,0.0532026737928
68253,0.0243783034384
68254,0.147354111075
68255,0.0907581076026
68256,0.0881144627929
68257,0.0414475575089
68258,0.0947124883533
68259,0.0269342586398
68260,0.090190410614
68261,0.126836910844
68262,0.166552320123
68263,0.454562157393
68264,0.105403937399
68265,0.0945616289973
68266,0.144315943122
68267,0.0325855650008
68268,0.0471621900797
68269,0.171967118979
68270,0.0433299206197
68271,0.182916268706
68272,0.210786312819
68273,0.137356102467
68274,0.068395331502
68275,0.0500077009201
68276,0.0113789848983
68277,0.0951454043388
68278,0.134083211422
68279,0.0338756926358
68280,0.136469528079
68281,0.055102724582
68282,0.34651863575
68283,0.0137766283005
68284,0.107637420297
68285,0.0406353808939
68286,0.0348358079791
68287,0.0263088587672
68288,0.170481428504
68289,0.0573601387441
68290,0.139035239816
68291,0.0668711140752
68292,0.0797527134418
68293,0.222001478076
68294,0.139818370342
68295,0.160900130868
68296,0.325407445431
68297,0.162956565619
68298,0.365617692471
68299,0.0753345936537
68300,0.0393389239907
68301,0.0763128623366
68302,0.037104845047
68303,0.0867552980781
68304,0.0264648105949
68305,0.083332657814
68306,0.154837787151
68307,0.405415594578
68308,0.0576995499432
68309,0.0140277966857
68310,0.138225659728
68311,0.271776497364
68312,0.0712019726634
68313,0.11058023572
68314,0.213100835681
68315,0.126200661063
68316,0.139719441533
68317,0.247975543141
68318,0.0717052072287
68319,0.228676214814
68320,0.0499231740832
68321,0.150459051132
68322,0.121037840843
68323,0.0726360604167
68324,0.0308350790292
68325,0.097949527204
68326,0.169172972441
68327,0.323040276766
68328,0.0781575739384
68329,0.0646527558565
68330,0.206751331687
68331,0.199725776911
68332,0.0469752810895
68333,0.0697300955653
68334,0.056437663734
68335,0.130721867085
68336,0.13854368031
68337,0.197618678212
68338,0.113515615463
68339,0.142166048288
68340,0.231830283999
68341,0.170349270105
68342,0.0718667879701
68343,0.100694179535
68344,0.0154106412083
68345,0.0779447183013
68346,0.0650109276175
68347,0.0512672923505
68348,0.0595411024988
68349,0.0645538643003
68350,0.0558359734714
68351,0.0921898335218
68352,0.0407299548388
68353,0.0902803093195
68354,0.12463465333
68355,0.455195605755
68356,0.048969078809
68357,0.119706362486
68358,0.545898973942
68359,0.152758911252
68360,0.154365479946
68361,0.0753899291158
68362,0.0606253817677
68363,0.0359688103199
68364,0.0880191400647
68365,0.0933023542166
68366,0.0518342293799
68367,0.105616517365
68368,0.0631127431989
68369,0.067265599966
68370,0.0755227953196
68371,0.0684990137815
68372,0.183980718255
68373,0.0390577577055
68374,0.102001152933
68375,0.364120215178
68376,0.0781282037497
68377,0.0365556851029
68378,0.103008963168
68379,0.157884687185
68380,0.0102669978514
68381,0.0883911922574
68382,0.21150226891
68383,0.0542976483703
68384,0.107633247972
68385,0.0407642573118
68386,0.185953751206
68387,0.102518439293
68388,0.351531803608
68389,0.0628161504865
68390,0.0938904210925
68391,0.162683948874
68392,0.0392600186169
68393,0.0814676806331
68394,0.0135249644518
68395,0.162370502949
68396,0.117633014917
68397,0.216841295362
68398,0.0866646543145
68399,0.150587543845
68400,0.155138745904
68401,0.0995759367943
68402,0.062544465065
68403,0.0289130844176
68404,0.0958997756243
68405,0.115747146308
68406,0.0135632213205
68407,0.308128803968
68408,0.118732191622
68409,0.121058344841
68410,0.0626306906343
68411,0.172032028437
68412,0.336934387684
68413,0.126736328006
68414,0.104658842087
68415,0.208465486765
68416,0.124847270548
68417,0.0569693557918
68418,0.333368957043
68419,0.0854649171233
68420,0.0863152071834
68421,0.0482840798795
68422,0.273829817772
68423,0.112659595907
68424,0.0391635745764
68425,0.293374598026
68426,0.049543812871
68427,0.190236508846
68428,0.0166859254241
68429,0.0755867436528
68430,0.422315329313
68431,0.0524236187339
68432,0.349486112595
68433,0.671824872494
68434,0.035724196583
68435,0.0470711179078
68436,0.329284578562
68437,0.189960077405
68438,0.0302679855376
68439,0.0379654020071
68440,0.0227570291609
68441,0.0701581910253
68442,0.0577338300645
68443,0.102060191333
68444,0.205488473177
68445,0.120648369193
68446,0.0673458352685
68447,0.0780140534043
68448,0.0085542537272
68449,0.138860225677
68450,0.0950371474028
68451,0.270840585232
68452,0.0197190213948
68453,0.370944589376
68454,0.0138028077781
68455,0.0440355800092
68456,0.252613395452
68457,0.0345986448228
68458,0.0837540924549
68459,0.036075502634
68460,0.14525410533
68461,0.270210176706
68462,0.0267808884382
68463,0.229614794254
68464,0.752392113209
68465,0.288167476654
68466,0.0324141681194
68467,0.0870447307825
68468,0.160469129682
68469,0.122966654599
68470,0.172549515963
68471,0.0524290315807
68472,0.186432734132
68473,0.15906649828
68474,0.533759176731
68475,0.102231048048
68476,0.156731769443
68477,0.0459926873446
68478,0.0367429032922
68479,0.21048566699
68480,0.0215439107269
68481,0.110999129713
68482,0.0502711907029
68483,0.0731749087572
68484,0.177897438407
68485,0.10226893425
68486,0.0159744955599
68487,0.149375230074
68488,0.0462860278785
68489,0.332481741905
68490,0.106593899429
68491,0.0961821079254
68492,0.107848696411
68493,0.0560325607657
68494,0.0708035081625
68495,0.0748878791928
68496,0.152967751026
68497,0.0702777579427
68498,0.104749247432
68499,0.112125724554
68500,0.0952384918928
68501,0.0910151153803
68502,0.0369696952403
68503,0.0831140205264
68504,0.179414510727
68505,0.047321587801
68506,0.163929328322
68507,0.0424356646836
68508,0.040291711688
68509,0.0733977630734
68510,0.159041658044
68511,0.0046238922514
68512,0.00997476093471
68513,0.0304396338761
68514,0.0424308478832
68515,0.0482793599367
68516,0.0172296594828
68517,0.00814286246896
68518,0.127146020532
68519,0.0547230318189
68520,0.0829803794622
68521,0.0218413118273
68522,0.0217527765781
68523,0.201865628362
68524,0.414143234491
68525,0.163040459156
68526,0.0091818086803
68527,0.0349822789431
68528,0.17401047051
68529,0.0313569642603
68530,0.293182939291
68531,0.0733090788126
68532,0.225463539362
68533,0.0972856357694
68534,0.0577999092638
68535,0.0327452123165
68536,0.0551505386829
68537,0.0626101121306
68538,0.0739855691791
68539,0.272718697786
68540,0.110321678221
68541,0.0215000938624
68542,0.106348186731
68543,0.0153629463166
68544,0.117275819182
68545,0.0572571158409
68546,0.153530448675
68547,0.271671652794
68548,0.0129918735474
68549,0.276096612215
68550,0.0682793036103
68551,0.0156342890114
68552,0.233595088124
68553,0.229077115655
68554,0.082642160356
68555,0.0332435630262
68556,0.0531458184123
68557,0.0307771340013
68558,0.11921762675
68559,0.102972574532
68560,0.0744202136993
68561,0.246154129505
68562,0.0585012733936
68563,0.26094314456
68564,0.0302678812295
68565,0.0503147952259
68566,0.153452575207
68567,0.129208698869
68568,0.155377343297
68569,0.0188664607704
68570,0.081901229918
68571,0.175001829863
68572,0.0704581588507
68573,0.191690042615
68574,0.637094736099
68575,0.400060385466
68576,0.0232671070844
68577,0.0104456832632
68578,0.0703199356794
68579,0.292431682348
68580,0.057450465858
68581,0.0202838405967
68582,0.162435919046
68583,0.110563054681
68584,0.408690422773
68585,0.187527880073
68586,0.127056449652
68587,0.02203630656
68588,0.0214256644249
68589,0.098711669445
68590,0.0162931755185
68591,0.0496687069535
68592,0.0906054154038
68593,0.0209033992141
68594,0.0745541155338
68595,0.00756717892364
68596,0.132544115186
68597,0.0255601126701
68598,0.23641602695
68599,0.0408206246793
68600,0.0745805352926
68601,0.0887336730957
68602,0.0871408730745
68603,0.0486736781895
68604,0.722939491272
68605,0.157003223896
68606,0.0383220799267
68607,0.0341415703297
68608,0.0290973633528
68609,0.0909956023097
68610,0.100560747087
68611,0.0609905272722
68612,0.03407182917
68613,0.0580069124699
68614,0.0752602368593
68615,0.0711651146412
68616,0.0298160705715
68617,0.0747500583529
68618,0.0246844273061
68619,0.158164024353
68620,0.0138741871342
68621,0.0906826108694
68622,0.0698965415359
68623,0.164720505476
68624,0.0420591235161
68625,0.0399285294116
68626,0.495885074139
68627,0.0299797113985
68628,0.0953461676836
68629,0.150501027703
68630,0.0177250225097
68631,0.358625769615
68632,0.0740367621183
68633,0.0675351172686
68634,0.219683468342
68635,0.0871315449476
68636,0.0454213358462
68637,0.243116945028
68638,0.0895936489105
68639,0.104741871357
68640,0.0949079394341
68641,0.119877383113
68642,0.472817599773
68643,0.120962500572
68644,0.0646220818162
68645,0.0115909678861
68646,0.0112019469962
68647,0.0727581828833
68648,0.083010211587
68649,0.106893524528
68650,0.0707928463817
68651,0.313581705093
68652,0.0898058414459
68653,0.193477019668
68654,0.0876512303948
68655,0.017641140148
68656,0.0491632223129
68657,0.221458107233
68658,0.0469297878444
68659,0.15393614769
68660,0.0235936809331
68661,0.0278406534344
68662,0.0193610358983
68663,0.00760752893984
68664,0.057691462338
68665,0.118365958333
68666,0.250794559717
68667,0.0935045927763
68668,0.0273299049586
68669,0.0601431429386
68670,0.212092205882
68671,0.165199264884
68672,0.0467122346163
68673,0.633805572987
68674,0.298402428627
68675,0.0812991559505
68676,0.0989663600922
68677,0.325764745474
68678,0.0743122324347
68679,0.222820624709
68680,0.267573088408
68681,0.112405516207
68682,0.250021487474
68683,0.032525125891
68684,0.0925336256623
68685,0.0657748728991
68686,0.368478447199
68687,0.115930072963
68688,0.0820305272937
68689,0.108370259404
68690,0.0815935656428
68691,0.0763545110822
68692,0.00917644426227
68693,0.140066593885
68694,0.0167850721627
68695,0.0399306491017
68696,0.0146076856181
68697,0.24734313786
68698,0.124601177871
68699,0.0594649612904
68700,0.0969544574618
68701,0.159718200564
68702,0.00398738356307
68703,0.0388141274452
68704,0.450238794088
68705,0.186822578311
68706,0.114298522472
68707,0.249491125345
