userid,probability
67209,0.113025277853
67210,0.129724770784
67211,0.0503195896745
67212,0.137244582176
67213,0.150581777096
67214,0.153228268027
67215,0.25417432189
67216,0.134012207389
67217,0.0950960740447
67218,0.0951331928372
67219,0.250105470419
67220,0.0789301469922
67221,0.0863161385059
67222,0.293898791075
67223,0.0997630506754
67224,0.0690877139568
67225,0.112526021898
67226,0.105203688145
67227,0.140384599566
67228,0.187937423587
67229,0.0356301218271
67230,0.0896495208144
67231,0.101989991963
67232,0.0776737257838
67233,0.127933040261
67234,0.0845866501331
67235,0.290865689516
67236,0.13880866766
67237,0.149584382772
67238,0.0754632428288
67239,0.0784073099494
67240,0.0829376280308
67241,0.0668531134725
67242,0.268875032663
67243,0.0765389502048
67244,0.1067879498
67245,0.0702618956566
67246,0.15124168992
67247,0.257612019777
67248,0.115235194564
67249,0.157265111804
67250,0.114329315722
67251,0.12289018929
67252,0.118767693639
67253,0.0858467370272
67254,0.149614095688
67255,0.127678737044
67256,0.116041496396
67257,0.154818102717
67258,0.0557337738574
67259,0.253188163042
67260,0.0336204841733
67261,0.0367901325226
67262,0.172119691968
67263,0.108316063881
67264,0.0616635009646
67265,0.155825942755
67266,0.109915852547
67267,0.103965885937
67268,0.0570420585573
67269,0.131760165095
67270,0.0739106312394
67271,0.188913539052
67272,0.0272957645357
67273,0.0535781048238
67274,0.143716424704
67275,0.502276718616
67276,0.0685788914561
67277,0.068847425282
67278,0.106644429266
67279,0.0979342758656
67280,0.145125627518
67281,0.0855545401573
67282,0.124307759106
67283,0.339373350143
67284,0.0392112508416
67285,0.0902714207768
67286,0.126752123237
67287,0.135387852788
67288,0.0804952532053
67289,0.0888754948974
67290,0.182034775615
67291,0.132577523589
67292,0.118596158922
67293,0.0528923161328
67294,0.149402841926
67295,0.24105411768
67296,0.182456418872
67297,0.210624590516
67298,0.205785438418
67299,0.178481459618
67300,0.0724725350738
67301,0.148164093494
67302,0.0364057347178
67303,0.112819887698
67304,0.169985041022
67305,0.0419031865895
67306,0.118038751185
67307,0.10242561996
67308,0.102410122752
67309,0.0271163471043
67310,0.292100429535
67311,0.0733525529504
67312,0.11549153924
67313,0.075857758522
67314,0.0465666353703
67315,0.211291477084
67316,0.580955505371
67317,0.322890102863
67318,0.0664826929569
67319,0.038963124156
67320,0.0595569051802
67321,0.243425831199
67322,0.203537032008
67323,0.0726460069418
67324,0.225235074759
67325,0.0751632750034
67326,0.0966477096081
67327,0.0549335032701
67328,0.0602062083781
67329,0.0775804519653
67330,0.105918459594
67331,0.109685428441
67332,0.12271579355
67333,0.0835974812508
67334,0.0172857604921
67335,0.086935184896
67336,0.0806858465075
67337,0.0951823964715
67338,0.11619374156
67339,0.042369697243
67340,0.0922051221132
67341,0.112501733005
67342,0.137721925974
67343,0.174295559525
67344,0.331804335117
67345,0.228235378861
67346,0.0870881676674
67347,0.0665974915028
67348,0.322574198246
67349,0.134138450027
67350,0.135582685471
67351,0.348840296268
67352,0.527883708477
67353,0.142236337066
67354,0.130891233683
67355,0.0632279068232
67356,0.175544723868
67357,0.0645128563046
67358,0.0506438426673
67359,0.0957217514515
67360,0.139614522457
67361,0.097780264914
67362,0.15018363297
67363,0.0872686207294
67364,0.0233233328909
67365,0.151072785258
67366,0.158463537693
67367,0.0203352030367
67368,0.0562481917441
67369,0.0561399906874
67370,0.16002972424
67371,0.128670364618
67372,0.140517443419
67373,0.165544584394
67374,0.0831875950098
67375,0.0588292963803
67376,0.25654193759
67377,0.0863161757588
67378,0.0663021728396
67379,0.0538034066558
67380,0.186114504933
67381,0.0834528803825
67382,0.0628766566515
67383,0.281227111816
67384,0.0805636569858
67385,0.354576647282
67386,0.303261756897
67387,0.0792088508606
67388,0.0891145467758
67389,0.226558804512
67390,0.0531286373734
67391,0.113069288433
67392,0.164045363665
67393,0.151094675064
67394,0.191160127521
67395,0.0880590379238
67396,0.0832086578012
67397,0.064100638032
67398,0.125263437629
67399,0.221563220024
67400,0.0922568812966
67401,0.582550883293
67402,0.137581735849
67403,0.0292534474283
67404,0.282634824514
67405,0.0330170579255
67406,0.0480701327324
67407,0.166255280375
67408,0.0975141078234
67409,0.144051492214
67410,0.0720098391175
67411,0.0953505784273
67412,0.215807527304
67413,0.0957066267729
67414,0.138656869531
67415,0.187549680471
67416,0.106497824192
67417,0.138448834419
67418,0.137926012278
67419,0.111445687711
67420,0.0834353417158
67421,0.192013159394
67422,0.11911521107
67423,0.161935940385
67424,0.202030286193
67425,0.0485639646649
67426,0.151237845421
67427,0.0930586084723
67428,0.147721886635
67429,0.0654368028045
67430,0.261746555567
67431,0.167320206761
67432,0.259930491447
67433,0.241971164942
67434,0.0306786037982
67435,0.0780752301216
67436,0.21972425282
67437,0.160449072719
67438,0.399346530437
67439,0.117015339434
67440,0.0584797151387
67441,0.0501903742552
67442,0.106202133
67443,0.0946093276143
67444,0.185008570552
67445,0.0868938043714
67446,0.121183544397
67447,0.13229689002
67448,0.0732388198376
67449,0.0907947942615
67450,0.0539124310017
67451,0.136227011681
67452,0.154506906867
67453,0.122590713203
67454,0.0413647480309
67455,0.0533471331
67456,0.124900065362
67457,0.0669084638357
67458,0.275124698877
67459,0.129486173391
67460,0.0797861590981
67461,0.041529648006
67462,0.144043877721
67463,0.138674989343
67464,0.0846883952618
67465,0.204747259617
67466,0.23768016696
67467,0.0808995068073
67468,0.037619356066
67469,0.0622684173286
67470,0.281690120697
67471,0.187661722302
67472,0.226911067963
67473,0.165702864528
67474,0.157098516822
67475,0.114368982613
67476,0.113449886441
67477,0.0450300984085
67478,0.431398779154
67479,0.266111463308
67480,0.261277168989
67481,0.112916953862
67482,0.259140998125
67483,0.403547793627
67484,0.117265954614
67485,0.0783726498485
67486,0.175860121846
67487,0.3191447258
67488,0.171497195959
67489,0.071694329381
67490,0.105124406517
67491,0.186493784189
67492,0.0770188271999
67493,0.146626919508
67494,0.117346398532
67495,0.324904978275
67496,0.0703586563468
67497,0.0610368177295
67498,0.113407790661
67499,0.0554408803582
67500,0.245613709092
67501,0.1069291085
67502,0.14365015924
67503,0.118313729763
67504,0.218486100435
67505,0.254454553127
67506,0.0712462589145
67507,0.116276159883
67508,0.271625548601
67509,0.0783983170986
67510,0.335600405931
67511,0.346893399954
67512,0.0718924403191
67513,0.0978658869863
67514,0.0516110733151
67515,0.13104583323
67516,0.0167858991772
67517,0.087497882545
67518,0.0834177285433
67519,0.0680917948484
67520,0.170419424772
67521,0.106146074831
67522,0.310902416706
67523,0.191977977753
67524,0.111722238362
67525,0.610404193401
67526,0.164202287793
67527,0.173397481441
67528,0.0988168120384
67529,0.0330492667854
67530,0.12779404223
67531,0.104008741677
67532,0.0473263636231
67533,0.105769172311
67534,0.136530801654
67535,0.103838846087
67536,0.070188164711
67537,0.221189022064
67538,0.225484073162
67539,0.105374567211
67540,0.100844994187
67541,0.164662271738
67542,0.0416675060987
67543,0.0975725352764
67544,0.111895754933
67545,0.109411664307
67546,0.0845280811191
67547,0.121643953025
67548,0.165151447058
67549,0.0769233852625
67550,0.243243262172
67551,0.0677057132125
67552,0.0264052040875
67553,0.141492038965
67554,0.241887971759
67555,0.038629360497
67556,0.0936743617058
67557,0.101513616741
67558,0.062935307622
67559,0.168251901865
67560,0.19451379776
67561,0.119988538325
67562,0.0935392901301
67563,0.187871962786
67564,0.243248462677
67565,0.0755528956652
67566,0.649483919144
67567,0.0971407145262
67568,0.150495484471
67569,0.0421299748123
67570,0.349258393049
67571,0.206549942493
67572,0.107432991266
67573,0.0738817378879
67574,0.100423008204
67575,0.10520773381
67576,0.0795270726085
67577,0.176587790251
67578,0.0261066909879
67579,0.159684166312
67580,0.203985288739
67581,0.130808010697
67582,0.0337956100702
67583,0.0604083500803
67584,0.0957576483488
67585,0.0576223358512
67586,0.177097260952
67587,0.313653230667
67588,0.0576739013195
67589,0.177321046591
67590,0.18266685307
67591,0.34247943759
67592,0.0549034699798
67593,0.0453734993935
67594,0.141082912683
67595,0.094924941659
67596,0.0552470907569
67597,0.0628044232726
67598,0.103591240942
67599,0.508250236511
67600,0.0909098014235
67601,0.130267634988
67602,0.14714436233
67603,0.154365971684
67604,0.0852445587516
67605,0.106322199106
67606,0.0812439695001
67607,0.12402305752
67608,0.100048840046
67609,0.101335629821
67610,0.201938718557
67611,0.103225111961
67612,0.103414595127
67613,0.116953231394
67614,0.123030796647
67615,0.116886816919
67616,0.169236883521
67617,0.0794216170907
67618,0.0708502680063
67619,0.211948990822
67620,0.132106244564
67621,0.290626853704
67622,0.146439492702
67623,0.117250196636
67624,0.250202417374
67625,0.0694248527288
67626,0.100192815065
67627,0.234435752034
67628,0.144857242703
67629,0.238518878818
67630,0.170171841979
67631,0.122336231172
67632,0.107282221317
67633,0.0464862398803
67634,0.155932635069
67635,0.0796063840389
67636,0.426424235106
67637,0.0190670173615
67638,0.183131158352
67639,0.0742292702198
67640,0.0458408296108
67641,0.142260819674
67642,0.214496895671
67643,0.166725501418
67644,0.176841840148
67645,0.0667436495423
67646,0.119844131172
67647,0.0550388917327
67648,0.396906048059
67649,0.121123127639
67650,0.16021746397
67651,0.116968154907
67652,0.10960072279
67653,0.166102975607
67654,0.280684232712
67655,0.140797644854
67656,0.0244242828339
67657,0.0712869092822
67658,0.0965267419815
67659,0.108021698892
67660,0.0213847588748
67661,0.0827437490225
67662,0.061845742166
67663,0.127144739032
67664,0.0809522941709
67665,0.0837873592973
67666,0.078825481236
67667,0.0165594257414
67668,0.273217916489
67669,0.10009213537
67670,0.151463791728
67671,0.208416432142
67672,0.076676286757
67673,0.0269649252295
67674,0.132002830505
67675,0.233753368258
67676,0.0738262683153
67677,0.0501811280847
67678,0.148930415511
67679,0.104521617293
67680,0.235372260213
67681,0.305660635233
67682,0.212606042624
67683,0.0262171402574
67684,0.438683331013
67685,0.070383168757
67686,0.142586067319
67687,0.0887178480625
67688,0.221902936697
67689,0.131906047463
67690,0.336036652327
67691,0.156699046493
67692,0.119667395949
67693,0.0100698787719
67694,0.0653783157468
67695,0.148775741458
67696,0.0991322249174
67697,0.0526147447526
67698,0.132676512003
67699,0.143521845341
67700,0.0757672712207
67701,0.146260097623
67702,0.142223700881
67703,0.217066273093
67704,0.0945624411106
67705,0.135739430785
67706,0.059607334435
67707,0.0723824352026
67708,0.122960828245
67709,0.1130400002
67710,0.0813800171018
67711,0.166323527694
67712,0.249803215265
67713,0.0816242843866
67714,0.228279978037
67715,0.114591315389
67716,0.142729446292
67717,0.127779126167
67718,0.200774401426
67719,0.311793893576
67720,0.0604992695153
67721,0.117269314826
67722,0.101044312119
67723,0.124424941838
67724,0.0821106210351
67725,0.149533376098
67726,0.070351049304
67727,0.114265292883
67728,0.231142118573
67729,0.163668334484
67730,0.172130972147
67731,0.475550591946
67732,0.145350769162
67733,0.0713807865977
67734,0.12615019083
67735,0.106437161565
67736,0.0465089343488
67737,0.200042054057
67738,0.0819386318326
67739,0.18698169291
67740,0.0957167223096
67741,0.0934688448906
67742,0.115632653236
67743,0.296660810709
67744,0.0659801587462
67745,0.0380066819489
67746,0.0697619765997
67747,0.263769358397
67748,0.053780104965
67749,0.0544639788568
67750,0.25980001688
67751,0.168799355626
67752,0.0632067024708
67753,0.491886347532
67754,0.245660573244
67755,0.0683913528919
67756,0.0590221248567
67757,0.0622588805854
67758,0.0822198837996
67759,0.091863013804
67760,0.0735069289804
67761,0.133126676083
67762,0.268849521875
67763,0.0577893406153
67764,0.103920146823
67765,0.11497516185
67766,0.162774324417
67767,0.0772229656577
67768,0.132519453764
67769,0.0367709584534
67770,0.0873364731669
67771,0.0801182463765
67772,0.0781688392162
67773,0.0609904415905
67774,0.608054935932
67775,0.385077387094
67776,0.186873108149
67777,0.0849856808782
67778,0.0722523853183
67779,0.161292627454
67780,0.0637322366238
67781,0.142043188214
67782,0.118726857007
67783,0.0709919258952
67784,0.0698549002409
67785,0.021528435871
67786,0.0765025243163
67787,0.066423587501
67788,0.0973926410079
67789,0.118087247014
67790,0.0690915957093
67791,0.413252204657
67792,0.180852249265
67793,0.0513710640371
67794,0.124724812806
67795,0.135225132108
67796,0.0559736154974
67797,0.065573900938
67798,0.0997779145837
67799,0.178108081222
67800,0.118331216276
67801,0.215757578611
67802,0.113690435886
67803,0.140465766191
67804,0.192224696279
67805,0.0292000472546
67806,0.51042085886
67807,0.0929183140397
67808,0.0966910868883
67809,0.0707391500473
67810,0.386448085308
67811,0.302223205566
67812,0.273038685322
67813,0.0637852922082
67814,0.163092836738
67815,0.154039263725
67816,0.123045019805
67817,0.129008248448
67818,0.248912766576
67819,0.105178371072
67820,0.0635504946113
67821,0.12465967983
67822,0.121500693262
67823,0.0874095857143
67824,0.178144142032
67825,0.127713918686
67826,0.093964420259
67827,0.111750103533
67828,0.0747749954462
67829,0.108362518251
67830,0.102387592196
67831,0.0466327182949
67832,0.101953439415
67833,0.0857247114182
67834,0.128422245383
67835,0.0845840573311
67836,0.110858477652
67837,0.137918874621
67838,0.133794263005
67839,0.161377668381
67840,0.28294172883
67841,0.342656314373
67842,0.0996827036142
67843,0.368140995502
67844,0.112803429365
67845,0.218161717057
67846,0.102944083512
67847,0.0556402206421
67848,0.086174339056
67849,0.113958530128
67850,0.0841222256422
67851,0.252385169268
67852,0.285099983215
67853,0.038666009903
67854,0.137178003788
67855,0.134648129344
67856,0.134660899639
67857,0.0754053369164
67858,0.18406227231
67859,0.207169935107
67860,0.079311452806
67861,0.041059140116
67862,0.0718308389187
67863,0.167665079236
67864,0.190013825893
67865,0.36500158906
67866,0.177910327911
67867,0.115634389222
67868,0.0385450534523
67869,0.0896835550666
67870,0.0703197941184
67871,0.11399962008
67872,0.119654670358
67873,0.110878042877
67874,0.134196966887
67875,0.141577407718
67876,0.116348184645
67877,0.187848210335
67878,0.116762168705
67879,0.0604012310505
67880,0.07034175843
67881,0.165010005236
67882,0.211754694581
67883,0.127038225532
67884,0.282309442759
67885,0.546025812626
67886,0.0745398029685
67887,0.0393144711852
67888,0.0610357299447
67889,0.0517741516232
67890,0.0722147673368
67891,0.188625633717
67892,0.383787930012
67893,0.0952300652862
67894,0.133708372712
67895,0.198072105646
67896,0.124121509492
67897,0.072529643774
67898,0.133711829782
67899,0.41228812933
67900,0.117217846215
67901,0.348514407873
67902,0.136187896132
67903,0.110820919275
67904,0.090862005949
67905,0.0549086555839
67906,0.107176229358
67907,0.523120522499
67908,0.1636467278
67909,0.0704824104905
67910,0.106871291995
67911,0.154411166906
67912,0.246573492885
67913,0.0790075063705
67914,0.0882056504488
67915,0.176686555147
67916,0.0766724050045
67917,0.103591307998
67918,0.251350849867
67919,0.02805490233
67920,0.0992694050074
67921,0.42057672143
67922,0.130927979946
67923,0.16664133966
67924,0.0984314009547
67925,0.198382899165
67926,0.377022743225
67927,0.237720504403
67928,0.0811860412359
67929,0.0685001537204
67930,0.124550297856
67931,0.106860347092
67932,0.184135332704
67933,0.121508561075
67934,0.467073023319
67935,0.214519143105
67936,0.14098675549
67937,0.187863826752
67938,0.114105351269
67939,0.156943082809
67940,0.128886938095
67941,0.126744195819
67942,0.081484220922
67943,0.178265452385
67944,0.0980468913913
67945,0.12260556221
67946,0.259137779474
67947,0.186635494232
67948,0.104644291103
67949,0.0667707026005
67950,0.141174867749
67951,0.12416741997
67952,0.102932058275
67953,0.0624997615814
67954,0.117554441094
67955,0.379909604788
67956,0.0634563267231
67957,0.205075055361
67958,0.167402178049
67959,0.0990905612707
67960,0.235183537006
67961,0.173722952604
67962,0.13336481154
67963,0.0945237129927
67964,0.0456302687526
67965,0.214547425508
67966,0.0795271769166
67967,0.144506901503
67968,0.0846127644181
67969,0.0886809453368
67970,0.123787023127
67971,0.192556753755
67972,0.158545464277
67973,0.103645518422
67974,0.0997060313821
67975,0.150955483317
67976,0.17125031352
67977,0.227956578135
67978,0.299074470997
67979,0.270031303167
67980,0.132421389222
67981,0.40450194478
67982,0.0923718288541
67983,0.262416064739
67984,0.220163688064
67985,0.294370144606
67986,0.174333229661
67987,0.11038222909
67988,0.117274269462
67989,0.128537461162
67990,0.166700094938
67991,0.0858245491982
67992,0.176367402077
67993,0.115949377418
67994,0.0319062694907
67995,0.0782105028629
67996,0.0611588619649
67997,0.124480880797
67998,0.447179585695
67999,0.122269466519
68000,0.135552346706
68001,0.216051250696
68002,0.0758873671293
68003,0.16001239419
68004,0.163781985641
68005,0.109037607908
68006,0.0927466228604
68007,0.109186701477
68008,0.0775122046471
68009,0.0439991205931
68010,0.0800574496388
68011,0.0658111721277
68012,0.271876305342
68013,0.0410671941936
68014,0.109081149101
68015,0.350098371506
68016,0.0688663348556
68017,0.192663908005
68018,0.0547189749777
68019,0.102627754211
68020,0.0615131407976
68021,0.235013648868
68022,0.109455861151
68023,0.190159827471
68024,0.217038154602
68025,0.025453671813
68026,0.255365967751
68027,0.114795871079
68028,0.137660652399
68029,0.0987848564982
68030,0.0604445300996
68031,0.0188643783331
68032,0.0813033208251
68033,0.196943849325
68034,0.100924611092
68035,0.182764455676
68036,0.188424110413
68037,0.123375087976
68038,0.0559250675142
68039,0.100520990789
68040,0.114752404392
68041,0.0860989093781
68042,0.0712169632316
68043,0.0823674052954
68044,0.0613371804357
68045,0.076739564538
68046,0.463075339794
68047,0.11724396795
68048,0.0419980250299
68049,0.20990999043
68050,0.130385607481
68051,0.140563294291
68052,0.142345368862
68053,0.119260624051
68054,0.075906701386
68055,0.451495438814
68056,0.117044389248
68057,0.057182546705
68058,0.11437176168
68059,0.139180600643
68060,0.0734127908945
68061,0.143829643726
68062,0.0664064660668
68063,0.080273732543
68064,0.0463353395462
68065,0.0798119828105
68066,0.124060153961
68067,0.186167672276
68068,0.0643949955702
68069,0.302672237158
68070,0.0238154437393
68071,0.101281523705
68072,0.0835603773594
68073,0.0613892190158
68074,0.241760954261
68075,0.0905919000506
68076,0.0526426248252
68077,0.175002574921
68078,0.216458916664
68079,0.055480081588
68080,0.135979861021
68081,0.0909746810794
68082,0.143439814448
68083,0.0977166816592
68084,0.103295281529
68085,0.075370490551
68086,0.0975103899837
68087,0.22355543077
68088,0.148770391941
68089,0.114990822971
68090,0.0568328015506
68091,0.111299023032
68092,0.11922133714
68093,0.141072556376
68094,0.100314229727
68095,0.123711399734
68096,0.0907271280885
68097,0.124379366636
68098,0.0709571987391
68099,0.0567602552474
68100,0.10741930455
68101,0.21208819747
68102,0.151335909963
68103,0.128858044744
68104,0.197712600231
68105,0.0311417244375
68106,0.0632424578071
68107,0.0533271506429
68108,0.144615530968
68109,0.065014064312
68110,0.158666223288
68111,0.240754917264
68112,0.0618942789733
68113,0.0530102849007
68114,0.0905853360891
68115,0.0506202355027
68116,0.210264787078
68117,0.129795327783
68118,0.101595975459
68119,0.174733236432
68120,0.0848012566566
68121,0.0626190304756
68122,0.203155532479
68123,0.1096938923
68124,0.0243606623262
68125,0.284765034914
68126,0.0699594169855
68127,0.128086879849
68128,0.0780709907413
68129,0.216867804527
68130,0.144201040268
68131,0.0877192094922
68132,0.0211485140026
68133,0.194290906191
68134,0.116150416434
68135,0.200192764401
68136,0.0200325045735
68137,0.11509295553
68138,0.230801850557
68139,0.155298933387
68140,0.234676972032
68141,0.137064442039
68142,0.0482470057905
68143,0.095841601491
68144,0.0874462127686
68145,0.0651002600789
68146,0.128059461713
68147,0.12107848376
68148,0.120473645627
68149,0.0620610043406
68150,0.141860991716
68151,0.23055781424
68152,0.0362064689398
68153,0.351622641087
68154,0.13503497839
68155,0.0845704674721
68156,0.0960966870189
68157,0.31447404623
68158,0.188926175237
68159,0.340034246445
68160,0.0922324210405
68161,0.246685028076
68162,0.21627920866
68163,0.115294724703
68164,0.0874231532216
68165,0.134600892663
68166,0.115453891456
68167,0.112627498806
68168,0.134489893913
68169,0.181629359722
68170,0.165360957384
68171,0.0927012711763
68172,0.240181446075
68173,0.0620353594422
68174,0.174796387553
68175,0.0770410299301
68176,0.0586597882211
68177,0.272272229195
68178,0.0464898310602
68179,0.184715136886
68180,0.268350243568
68181,0.0864107310772
68182,0.120194628835
68183,0.0390219986439
68184,0.117095455527
68185,0.17342813313
68186,0.0719183012843
68187,0.107308611274
68188,0.151270478964
68189,0.241604983807
68190,0.121547885239
68191,0.0274601839483
68192,0.129007324576
68193,0.153813406825
68194,0.116902351379
68195,0.0755422711372
68196,0.16435071826
68197,0.144669249654
68198,0.0736458301544
68199,0.260464400053
68200,0.131530076265
68201,0.0938083231449
68202,0.269706845284
68203,0.107808582485
68204,0.0529563687742
68205,0.279414147139
68206,0.123675875366
68207,0.101607747376
68208,0.196030139923
68209,0.130301475525
68210,0.0704850181937
68211,0.0358293987811
68212,0.205800101161
68213,0.230897456408
68214,0.119222968817
68215,0.0704321488738
68216,0.347227811813
68217,0.120951585472
68218,0.169720977545
68219,0.0731356218457
68220,0.0561904832721
68221,0.0986674576998
68222,0.157890453935
68223,0.126820042729
68224,0.242420658469
68225,0.133901879191
68226,0.152358874679
68227,0.0352730825543
68228,0.150141686201
68229,0.0990135222673
68230,0.0714722946286
68231,0.118723995984
68232,0.0595626682043
68233,0.0954809188843
68234,0.148772418499
68235,0.0871882066131
68236,0.0984807908535
68237,0.0538950189948
68238,0.0615116022527
68239,0.108913294971
68240,0.0847439095378
68241,0.150024399161
68242,0.209445729852
68243,0.19027300179
68244,0.569531559944
68245,0.132610023022
68246,0.0715859383345
68247,0.117169961333
68248,0.109452746809
68249,0.118015252054
68250,0.0570280738175
68251,0.140348434448
68252,0.123817354441
68253,0.037874288857
68254,0.147524520755
68255,0.232233285904
68256,0.115455985069
68257,0.115008629858
68258,0.182968974113
68259,0.0863162353635
68260,0.120276905596
68261,0.0793033391237
68262,0.176092162728
68263,0.353064328432
68264,0.121382854879
68265,0.187192842364
68266,0.119642220438
68267,0.1140601933
68268,0.192069008946
68269,0.17010819912
68270,0.058091558516
68271,0.267523169518
68272,0.238674938679
68273,0.126829266548
68274,0.0898730456829
68275,0.082199037075
68276,0.0329835042357
68277,0.0779927745461
68278,0.173521324992
68279,0.108976297081
68280,0.15831002593
68281,0.170735731721
68282,0.281763404608
68283,0.0392640307546
68284,0.13597021997
68285,0.0728798955679
68286,0.0916440859437
68287,0.0474542863667
68288,0.110432170331
68289,0.0663646534085
68290,0.123161666095
68291,0.194217503071
68292,0.140735030174
68293,0.193736329675
68294,0.100277140737
68295,0.26342010498
68296,0.385566830635
68297,0.103510990739
68298,0.335741996765
68299,0.0810693800449
68300,0.0891654118896
68301,0.110690280795
68302,0.0721423178911
68303,0.152079090476
68304,0.101994529366
68305,0.125498265028
68306,0.175740018487
68307,0.291239768267
68308,0.150873765349
68309,0.0320849828422
68310,0.143452867866
68311,0.179643601179
68312,0.0927492305636
68313,0.193551301956
68314,0.288095295429
68315,0.084790430963
68316,0.155318677425
68317,0.325882464647
68318,0.125070229173
68319,0.405803233385
68320,0.0947049632668
68321,0.164234295487
68322,0.152349442244
68323,0.0615360364318
68324,0.11578412354
68325,0.0770706087351
68326,0.223252370954
68327,0.278422147036
68328,0.12384364754
68329,0.166445225477
68330,0.0765329450369
68331,0.225032433867
68332,0.103648416698
68333,0.0686438083649
68334,0.0566496104002
68335,0.205187767744
68336,0.130189880729
68337,0.173850804567
68338,0.209097936749
68339,0.211528033018
68340,0.175769075751
68341,0.242904499173
68342,0.071363799274
68343,0.136122211814
68344,0.0280071645975
68345,0.0917733162642
68346,0.100813068449
68347,0.0599557682872
68348,0.159115567803
68349,0.122835062444
68350,0.0556929931045
68351,0.115408852696
68352,0.0542056709528
68353,0.254774540663
68354,0.121122635901
68355,0.220865994692
68356,0.0860309898853
68357,0.114587374032
68358,0.567667007446
68359,0.192358106375
68360,0.146761268377
68361,0.0771033093333
68362,0.101491846144
68363,0.0844442099333
68364,0.355611681938
68365,0.178115442395
68366,0.112927779555
68367,0.270090907812
68368,0.0632184073329
68369,0.0696304142475
68370,0.148228928447
68371,0.104945667088
68372,0.110302761197
68373,0.0223383102566
68374,0.113149121404
68375,0.459805846214
68376,0.122103922069
68377,0.0474253669381
68378,0.161059781909
68379,0.133562624454
68380,0.0422586277127
68381,0.147253260016
68382,0.219432547688
68383,0.0721324309707
68384,0.125491842628
68385,0.0589892677963
68386,0.0955248102546
68387,0.0878586471081
68388,0.329581797123
68389,0.165593236685
68390,0.155704602599
68391,0.124105289578
68392,0.0532526820898
68393,0.0936684906483
68394,0.0264104828238
68395,0.113588564098
68396,0.199914187193
68397,0.247022807598
68398,0.0962314233184
68399,0.147147759795
68400,0.170948162675
68401,0.102451242507
68402,0.171202793717
68403,0.0431876294315
68404,0.0930497124791
68405,0.125882431865
68406,0.033673748374
68407,0.222187519073
68408,0.103133313358
68409,0.100098438561
68410,0.0766035914421
68411,0.158190891147
68412,0.256189346313
68413,0.15290696919
68414,0.133309304714
68415,0.245053485036
68416,0.145987093449
68417,0.127712413669
68418,0.341446250677
68419,0.0724285244942
68420,0.14272031188
68421,0.120230071247
68422,0.28796222806
68423,0.154190123081
68424,0.040851816535
68425,0.104104496539
68426,0.0682833343744
68427,0.200270920992
68428,0.0611976534128
68429,0.0792516171932
68430,0.240749493241
68431,0.0974331647158
68432,0.294283807278
68433,0.626867949963
68434,0.107363015413
68435,0.0922705754638
68436,0.238793075085
68437,0.236400455236
68438,0.12808598578
68439,0.072264932096
68440,0.0548877380788
68441,0.0507703274488
68442,0.153937786818
68443,0.0873726457357
68444,0.252987504005
68445,0.0823898762465
68446,0.233999997377
68447,0.0805334299803
68448,0.0631830990314
68449,0.0759286284447
68450,0.102574959397
68451,0.252921462059
68452,0.0718384236097
68453,0.147413760424
68454,0.0553058534861
68455,0.0721303150058
68456,0.159687042236
68457,0.0470400042832
68458,0.145204767585
68459,0.0461126379669
68460,0.144499078393
68461,0.162885606289
68462,0.0716686323285
68463,0.275829195976
68464,0.896148502827
68465,0.281138569117
68466,0.0820469260216
68467,0.163538858294
68468,0.142419353127
68469,0.184195429087
68470,0.128388300538
68471,0.0952732935548
68472,0.220950305462
68473,0.123988106847
68474,0.16288754344
68475,0.186658278108
68476,0.224474340677
68477,0.0620006173849
68478,0.0575778186321
68479,0.336326479912
68480,0.0436100661755
68481,0.142557114363
68482,0.0776212587953
68483,0.112341597676
68484,0.0875930115581
68485,0.0976399034262
68486,0.0577039457858
68487,0.174619078636
68488,0.160781756043
68489,0.357973635197
68490,0.154310375452
68491,0.159940376878
68492,0.134373471141
68493,0.121857725084
68494,0.0740379691124
68495,0.0805007964373
68496,0.108225300908
68497,0.253338873386
68498,0.0769816860557
68499,0.124334529042
68500,0.113173641264
68501,0.0810749903321
68502,0.0782652273774
68503,0.0990355536342
68504,0.1084824875
68505,0.0705905109644
68506,0.468384534121
68507,0.193708986044
68508,0.068581931293
68509,0.115872398019
68510,0.134827375412
68511,0.0489459261298
68512,0.0229794029146
68513,0.0337280295789
68514,0.101431399584
68515,0.101526990533
68516,0.0318823680282
68517,0.0142882382497
68518,0.13067419827
68519,0.103560268879
68520,0.186538562179
68521,0.0888998359442
68522,0.0380772128701
68523,0.140751630068
68524,0.344958811998
68525,0.348885476589
68526,0.0508990213275
68527,0.0547155104578
68528,0.149549350142
68529,0.0790160223842
68530,0.102086484432
68531,0.0683426558971
68532,0.0972582921386
68533,0.105303041637
68534,0.149831458926
68535,0.0718649700284
68536,0.152162432671
68537,0.131470307708
68538,0.0853590965271
68539,0.146999552846
68540,0.126180380583
68541,0.0209206901491
68542,0.0930990278721
68543,0.0241807661951
68544,0.187653362751
68545,0.0655809342861
68546,0.139458477497
68547,0.308141738176
68548,0.046677544713
68549,0.24893297255
68550,0.232197985053
68551,0.0230548344553
68552,0.192747756839
68553,0.242451116443
68554,0.103611342609
68555,0.09016276896
68556,0.116058804095
68557,0.128486201167
68558,0.165177807212
68559,0.118085473776
68560,0.145250022411
68561,0.173560574651
