userid,probability
66447,0.0650596991181
66448,0.183509811759
66449,0.118451096117
66450,0.157961457968
66451,0.128431349993
66452,0.0370258614421
66453,0.188473939896
66454,0.146229997277
66455,0.0826983228326
66456,0.382888406515
66457,0.0918415561318
66458,0.0998141765594
66459,0.0761388167739
66460,0.0965598374605
66461,0.0486597083509
66462,0.0908103659749
66463,0.448031336069
66464,0.101215235889
66465,0.410535484552
66466,0.0773225724697
66467,0.0620336718857
66468,0.164840251207
66469,0.0666052848101
66470,0.0710929408669
66471,0.0737027153373
66472,0.187983050942
66473,0.0423252396286
66474,0.20711928606
66475,0.098674915731
66476,0.137609213591
66477,0.11719930917
66478,0.35849493742
66479,0.181439980865
66480,0.294956892729
66481,0.125999376178
66482,0.130143970251
66483,0.218058109283
66484,0.108006551862
66485,0.20693127811
66486,0.150451093912
66487,0.0973060950637
66488,0.0846072435379
66489,0.13826610148
66490,0.22190836072
66491,0.144374668598
66492,0.286701738834
66493,0.0962843298912
66494,0.158581510186
66495,0.105479031801
66496,0.11815649271
66497,0.082386277616
66498,0.064649567008
66499,0.118083417416
66500,0.178874641657
66501,0.0646565183997
66502,0.578850805759
66503,0.101836323738
66504,0.140168979764
66505,0.0714426338673
66506,0.135241419077
66507,0.206965371966
66508,0.106082580984
66509,0.365415751934
66510,0.0637807324529
66511,0.070686660707
66512,0.0872612670064
66513,0.148401841521
66514,0.11973708868
66515,0.138210013509
66516,0.029364598915
66517,0.0929212421179
66518,0.130102142692
66519,0.168493568897
66520,0.230226591229
66521,0.201324671507
66522,0.0745258778334
66523,0.0842871963978
66524,0.117670401931
66525,0.145045638084
66526,0.230152308941
66527,0.350734204054
66528,0.109445728362
66529,0.189017817378
66530,0.125795677304
66531,0.330308675766
66532,0.0898569747806
66533,0.0978201553226
66534,0.112132608891
66535,0.0969183519483
66536,0.0906553640962
66537,0.12359251827
66538,0.134573042393
66539,0.093802548945
66540,0.106328614056
66541,0.0376638062298
66542,0.146357998252
66543,0.0781863853335
66544,0.116703003645
66545,0.063561104238
66546,0.0903370752931
66547,0.157633945346
66548,0.286820262671
66549,0.111755259335
66550,0.176213651896
66551,0.164058178663
66552,0.0760688111186
66553,0.0831506326795
66554,0.133275091648
66555,0.0464740246534
66556,0.102241076529
66557,0.078787997365
66558,0.12342312932
66559,0.278851181269
66560,0.118492774665
66561,0.0752550587058
66562,0.128248259425
66563,0.110995799303
66564,0.257829487324
66565,0.173899561167
66566,0.180626049638
66567,0.211541354656
66568,0.190162017941
66569,0.161899343133
66570,0.0971063822508
66571,0.0926541984081
66572,0.0821157768369
66573,0.195659443736
66574,0.10800575465
66575,0.0898530930281
66576,0.169959262013
66577,0.323507100344
66578,0.114739596844
66579,0.556313753128
66580,0.158187434077
66581,0.116555146873
66582,0.104967519641
66583,0.243058443069
66584,0.0969130918384
66585,0.0962448567152
66586,0.049495909363
66587,0.13476395607
66588,0.162316188216
66589,0.189902588725
66590,0.113525979221
66591,0.1724922508
66592,0.0783378705382
66593,0.0601148791611
66594,0.0976069197059
66595,0.130279392004
66596,0.147503226995
66597,0.169819414616
66598,0.0672726407647
66599,0.0751671716571
66600,0.0875006169081
66601,0.139786496758
66602,0.110698074102
66603,0.145739138126
66604,0.044678915292
66605,0.124863490462
66606,0.0492235161364
66607,0.170484378934
66608,0.0782062336802
66609,0.130599722266
66610,0.0198875851929
66611,0.101018667221
66612,0.103580065072
66613,0.567078173161
66614,0.126401469111
66615,0.09358651191
66616,0.19353556633
66617,0.55040794611
66618,0.160274609923
66619,0.069917075336
66620,0.12104061991
66621,0.128100425005
66622,0.081463702023
66623,0.0971349924803
66624,0.297199934721
66625,0.136181458831
66626,0.0916918665171
66627,0.0775005891919
66628,0.104314774275
66629,0.400123029947
66630,0.2238484025
66631,0.171648785472
66632,0.123134128749
66633,0.428855270147
66634,0.0728960484266
66635,0.121598951519
66636,0.0577984564006
66637,0.180070668459
66638,0.10491143167
66639,0.101251877844
66640,0.153913170099
66641,0.111511491239
66642,0.201194807887
66643,0.100778341293
66644,0.0502696670592
66645,0.108923092484
66646,0.0828990861773
66647,0.0853142291307
66648,0.0395076833665
66649,0.115703329444
66650,0.086196064949
66651,0.0548756793141
66652,0.0741357952356
66653,0.11841083318
66654,0.0569542050362
66655,0.0983888357878
66656,0.0905943885446
66657,0.107224605978
66658,0.387175947428
66659,0.0467824451625
66660,0.0869915038347
66661,0.0465527437627
66662,0.0625534653664
66663,0.0640878379345
66664,0.0902244821191
66665,0.0402528233826
66666,0.142289042473
66667,0.126212656498
66668,0.133193090558
66669,0.257396519184
66670,0.0966128185391
66671,0.030729310587
66672,0.146083116531
66673,0.0920215845108
66674,0.157240703702
66675,0.11513748765
66676,0.140224859118
66677,0.0399036407471
66678,0.305402189493
66679,0.0848636478186
66680,0.0949440300465
66681,0.173900410533
66682,0.476335316896
66683,0.174053251743
66684,0.130572021008
66685,0.220218285918
66686,0.0846244171262
66687,0.0753267332911
66688,0.0639017224312
66689,0.108512632549
66690,0.0811696648598
66691,0.196891963482
66692,0.101203933358
66693,0.157609879971
66694,0.117442384362
66695,0.125647217035
66696,0.133188262582
66697,0.165223062038
66698,0.092333316803
66699,0.103613913059
66700,0.102649845183
66701,0.0779554396868
66702,0.0424992442131
66703,0.176189154387
66704,0.0510245785117
66705,0.144669190049
66706,0.302101463079
66707,0.328332573175
66708,0.0885232612491
66709,0.128789976239
66710,0.130698949099
66711,0.107673078775
66712,0.113378360868
66713,0.188577622175
66714,0.0499734394252
66715,0.0891916975379
66716,0.12237586081
66717,0.124223470688
66718,0.121286600828
66719,0.120356425643
66720,0.0742109939456
66721,0.109403043985
66722,0.109298549592
66723,0.211359158158
66724,0.103570438921
66725,0.0626731365919
66726,0.0847250670195
66727,0.113729290664
66728,0.159825593233
66729,0.0797083154321
66730,0.067491106689
66731,0.110358893871
66732,0.167621895671
66733,0.234100416303
66734,0.0889461040497
66735,0.14038965106
66736,0.0858525782824
66737,0.0973963961005
66738,0.0904234349728
66739,0.0917812287807
66740,0.142721444368
66741,0.16713835299
66742,0.219887435436
66743,0.29687577486
66744,0.0968943089247
66745,0.114252924919
66746,0.255427420139
66747,0.261010378599
66748,0.378619790077
66749,0.141732990742
66750,0.313908755779
66751,0.0938381552696
66752,0.177850976586
66753,0.158408224583
66754,0.225951045752
66755,0.119076773524
66756,0.129327178001
66757,0.084189645946
66758,0.050472356379
66759,0.166887834668
66760,0.152342781425
66761,0.200126349926
66762,0.112472467124
66763,0.083914026618
66764,0.316244065762
66765,0.348140656948
66766,0.0796295329928
66767,0.23342320323
66768,0.0780002847314
66769,0.100828781724
66770,0.118181556463
66771,0.15238827467
66772,0.109198607504
66773,0.0552069097757
66774,0.0947997719049
66775,0.14347833395
66776,0.0671466216445
66777,0.127875089645
66778,0.0873303189874
66779,0.052062317729
66780,0.235298678279
66781,0.183138310909
66782,0.176527425647
66783,0.119858108461
66784,0.0505003146827
66785,0.0328296869993
66786,0.123641401529
66787,0.0928387269378
66788,0.135763093829
66789,0.0973898991942
66790,0.021683966741
66791,0.0899564102292
66792,0.0810533538461
66793,0.0294567346573
66794,0.12185548991
66795,0.150503978133
66796,0.0942545086145
66797,0.284204632044
66798,0.161351844668
66799,0.205983281136
66800,0.0575296282768
66801,0.172828599811
66802,0.0709082409739
66803,0.0872787386179
66804,0.252788186073
66805,0.369135558605
66806,0.103872038424
66807,0.0684487223625
66808,0.148513749242
66809,0.0795397758484
66810,0.19843415916
66811,0.147256568074
66812,0.0671131685376
66813,0.052619561553
66814,0.148492485285
66815,0.0389091297984
66816,0.060934882611
66817,0.102218449116
66818,0.0726997703314
66819,0.121815316379
66820,0.222843259573
66821,0.0788013711572
66822,0.0400404855609
66823,0.107013583183
66824,0.0464508086443
66825,0.0588367842138
66826,0.135375544429
66827,0.0983814150095
66828,0.125386357307
66829,0.0464571341872
66830,0.0421781465411
66831,0.239862069488
66832,0.015205219388
66833,0.0728484019637
66834,0.102110914886
66835,0.298536866903
66836,0.111439578235
66837,0.0798681080341
66838,0.0981412008405
66839,0.124251760542
66840,0.245035558939
66841,0.154510900378
66842,0.242278158665
66843,0.230346560478
66844,0.134779527783
66845,0.203659176826
66846,0.0660094320774
66847,0.0873894914985
66848,0.115235880017
66849,0.152422055602
66850,0.145883142948
66851,0.16093082726
66852,0.0750379413366
66853,0.183856472373
66854,0.158518120646
66855,0.0337572582066
66856,0.0989416763186
66857,0.161854743958
66858,0.0875345245004
66859,0.0913772135973
66860,0.0712282136083
66861,0.0308848656714
66862,0.0480434410274
66863,0.0923434272408
66864,0.0300836376846
66865,0.0212259888649
66866,0.0113271605223
66867,0.267790943384
66868,0.0830889195204
66869,0.104872740805
66870,0.0109180836007
66871,0.082863599062
66872,0.0862719118595
66873,0.110240109265
66874,0.247781559825
66875,0.0645058751106
66876,0.250828683376
66877,0.0736327245831
66878,0.218468829989
66879,0.0464086607099
66880,0.0296008829027
66881,0.112159460783
66882,0.317125111818
66883,0.109988808632
66884,0.268374741077
66885,0.0669933855534
66886,0.0400220900774
66887,0.0676274299622
66888,0.0493796542287
66889,0.0282179024071
66890,0.119415402412
66891,0.1264475137
66892,0.0552566125989
66893,0.137885898352
66894,0.069844275713
66895,0.159597054124
66896,0.0937685668468
66897,0.0899105519056
66898,0.181497558951
66899,0.0782838240266
66900,0.259366065264
66901,0.087846159935
66902,0.254432201385
66903,0.054413292557
66904,0.136229559779
66905,0.179925248027
66906,0.32036459446
66907,0.0682061985135
66908,0.071336440742
66909,0.185984164476
66910,0.051848936826
66911,0.0738808512688
66912,0.0863229259849
66913,0.163157507777
66914,0.103099554777
66915,0.0949709936976
66916,0.173343032598
66917,0.201272308826
66918,0.0787850767374
66919,0.127815008163
66920,0.0569314621389
66921,0.16961273551
66922,0.109274215996
66923,0.0970132574439
66924,0.0451992303133
66925,0.0641721338034
66926,0.0922027602792
66927,0.320497304201
66928,0.123923882842
66929,0.181123748422
66930,0.105280846357
66931,0.150433823466
66932,0.0905199423432
66933,0.0385524407029
66934,0.176252767444
66935,0.058423448354
66936,0.0791656449437
66937,0.138453140855
66938,0.0465622618794
66939,0.0889038816094
66940,0.197959646583
66941,0.251315444708
66942,0.0723988115788
66943,0.182762861252
66944,0.0479855686426
66945,0.146447256207
66946,0.153750300407
66947,0.0631049349904
66948,0.0409446656704
66949,0.0704492107034
66950,0.0704401507974
66951,0.111136220396
66952,0.0876582860947
66953,0.0806440860033
66954,0.106406956911
66955,0.153819337487
66956,0.0357230938971
66957,0.0847437605262
66958,0.145452812314
66959,0.0907218977809
66960,0.0982399582863
66961,0.0729149356484
66962,0.0786335542798
66963,0.08947827667
66964,0.21403105557
66965,0.0292586609721
66966,0.111909084022
66967,0.305295348167
66968,0.148229077458
66969,0.0382801182568
66970,0.214269801974
66971,0.0357359237969
66972,0.0802297890186
66973,0.303076893091
66974,0.251214385033
66975,0.312813311815
66976,0.148242816329
66977,0.149906024337
66978,0.0608643852174
66979,0.152690842748
66980,0.055818669498
66981,0.126960501075
66982,0.108366027474
66983,0.161450102925
66984,0.484367460012
66985,0.131669804454
66986,0.0745274499059
66987,0.0530439391732
66988,0.05015925318
66989,0.110384196043
66990,0.176347985864
66991,0.159038558602
66992,0.186147928238
66993,0.178280770779
66994,0.129159778357
66995,0.0569024905562
66996,0.124714046717
66997,0.125761657953
66998,0.0594561621547
66999,0.178960382938
67000,0.250930190086
67001,0.0872711837292
67002,0.116456918418
67003,0.112583726645
67004,0.0814819931984
67005,0.106717430055
67006,0.095000423491
67007,0.113598629832
67008,0.148341655731
67009,0.131195023656
67010,0.0878468751907
67011,0.0665909573436
67012,0.116970658302
67013,0.137324467301
67014,0.108113527298
67015,0.188909009099
67016,0.0930871888995
67017,0.122302912176
67018,0.0482798963785
67019,0.0978943258524
67020,0.139592409134
67021,0.11026044935
67022,0.0903283208609
67023,0.191788390279
67024,0.120726130903
67025,0.101253762841
67026,0.103551179171
67027,0.160412579775
67028,0.135975420475
67029,0.112089037895
67030,0.165346682072
67031,0.0725507363677
67032,0.0954801142216
67033,0.0701314434409
67034,0.117077417672
67035,0.0556767694652
67036,0.145739048719
67037,0.0665644928813
67038,0.0965836271644
67039,0.155567809939
67040,0.103191621602
67041,0.0634399950504
67042,0.432971060276
67043,0.274596571922
67044,0.0962214320898
67045,0.114050269127
67046,0.107763595879
67047,0.0752321332693
67048,0.0839217975736
67049,0.560158908367
67050,0.100242391229
67051,0.0532398708165
67052,0.14270696044
67053,0.098835259676
67054,0.170265257359
67055,0.0694236680865
67056,0.115474641323
67057,0.0419881604612
67058,0.231379449368
67059,0.10278570652
67060,0.0633943974972
67061,0.0582470968366
67062,0.0862444490194
67063,0.0936857163906
67064,0.054395802319
67065,0.146200075746
67066,0.18122883141
67067,0.242066547275
67068,0.115593612194
67069,0.090093575418
67070,0.0854717567563
67071,0.122612930834
67072,0.11290037632
67073,0.0768821388483
67074,0.0904754921794
67075,0.069043032825
67076,0.167124405503
67077,0.0690654218197
67078,0.0731957182288
67079,0.102516815066
67080,0.0460156053305
67081,0.122893817723
67082,0.153311774135
67083,0.0553178191185
67084,0.158905863762
67085,0.161524966359
67086,0.161132365465
67087,0.116593725979
67088,0.283343911171
67089,0.0871717333794
67090,0.0701408088207
67091,0.122709803283
67092,0.0616543926299
67093,0.0481201447546
67094,0.147110432386
67095,0.142192035913
67096,0.329769194126
67097,0.0792551785707
67098,0.115321427584
67099,0.16700142622
67100,0.178246036172
67101,0.0517232231796
67102,0.37824100256
67103,0.132573321462
67104,0.163143917918
67105,0.104710169137
67106,0.0394279100001
67107,0.19821742177
67108,0.142330855131
67109,0.0583292841911
67110,0.108332715929
67111,0.043495029211
67112,0.151259943843
67113,0.0704860389233
67114,0.094970792532
67115,0.0835337936878
67116,0.116142146289
67117,0.184680551291
67118,0.160329267383
67119,0.165852099657
67120,0.405734181404
67121,0.219180047512
67122,0.283221453428
67123,0.108334742486
67124,0.331637173891
67125,0.122815310955
67126,0.174682557583
67127,0.175889045
67128,0.166699334979
67129,0.153146535158
67130,0.0797681212425
67131,0.0676694512367
67132,0.14751778543
67133,0.136317446828
67134,0.12137555331
67135,0.328272998333
67136,0.0782394856215
67137,0.201376721263
67138,0.0422344617546
67139,0.0452577061951
67140,0.103319615126
67141,0.0922109112144
67142,0.0646692216396
67143,0.0750181078911
67144,0.0713111385703
67145,0.10902608186
67146,0.0976022183895
67147,0.0977758094668
67148,0.127799317241
67149,0.15026769042
67150,0.119340054691
67151,0.0738690122962
67152,0.169050499797
67153,0.383770942688
67154,0.136436477304
67155,0.106338493526
67156,0.224972084165
67157,0.0821633934975
67158,0.0667209327221
67159,0.060283254832
67160,0.100411616266
67161,0.0966800525784
67162,0.126290425658
67163,0.110351793468
67164,0.0940591320395
67165,0.0789563953876
67166,0.0625574141741
67167,0.0771777704358
67168,0.0619760192931
67169,0.0542879067361
67170,0.233485236764
67171,0.132941544056
67172,0.108816340566
67173,0.132305964828
67174,0.05426177755
67175,0.0575734302402
67176,0.121736884117
67177,0.0696459785104
67178,0.0551653504372
67179,0.0849600806832
67180,0.0846032500267
67181,0.192268058658
67182,0.0901991799474
67183,0.125416517258
67184,0.263892799616
67185,0.161414042115
67186,0.138883560896
67187,0.181142300367
67188,0.125323489308
67189,0.0807776302099
67190,0.513056397438
67191,0.0663275420666
67192,0.162087708712
67193,0.0593701042235
67194,0.10433395952
67195,0.0670020729303
67196,0.165974289179
67197,0.283765226603
67198,0.250800013542
67199,0.161832079291
67200,0.0715014338493
67201,0.0947115346789
67202,0.287272304296
67203,0.0846939384937
67204,0.0497963652015
67205,0.103634007275
67206,0.224961534142
67207,0.238721430302
67208,0.212496355176
67209,0.081991776824
67210,0.118402659893
67211,0.0348415151238
67212,0.110667593777
67213,0.129934951663
67214,0.125112727284
67215,0.201401740313
67216,0.10523917526
67217,0.0894724279642
67218,0.072150439024
67219,0.327457249165
67220,0.0696369409561
67221,0.106001749635
67222,0.260773956776
67223,0.0859404802322
67224,0.0697543472052
67225,0.103015244007
67226,0.108495265245
67227,0.102657876909
67228,0.156937420368
67229,0.0294756572694
67230,0.124552577734
67231,0.0868835672736
67232,0.0811547115445
67233,0.138618931174
67234,0.0888925939798
67235,0.351611256599
67236,0.145808324218
67237,0.21228389442
67238,0.1074083969
67239,0.0849916860461
67240,0.072646394372
67241,0.0699505880475
67242,0.256010442972
67243,0.0670261532068
67244,0.136867687106
67245,0.0998277366161
67246,0.146741271019
67247,0.350930720568
67248,0.163927450776
67249,0.149671509862
67250,0.117248140275
67251,0.125111237168
67252,0.109579853714
67253,0.0904584825039
67254,0.145313054323
67255,0.119768761098
67256,0.112445756793
67257,0.149427950382
67258,0.0625636056066
67259,0.244820505381
67260,0.0310978665948
67261,0.0263860654086
67262,0.12087418139
67263,0.131363525987
67264,0.062889918685
67265,0.171167135239
67266,0.134680166841
67267,0.0811152681708
67268,0.0542609468102
67269,0.130568668246
67270,0.0868931412697
67271,0.134881749749
67272,0.024061312899
67273,0.0398814976215
67274,0.0970534235239
67275,0.443529754877
67276,0.0801482573152
67277,0.0490986555815
67278,0.0546040795743
67279,0.162879511714
67280,0.110768064857
67281,0.0932376682758
67282,0.142506659031
67283,0.297169923782
67284,0.0441474318504
67285,0.130677133799
67286,0.15338717401
67287,0.142820090055
67288,0.0666444599628
67289,0.106105305254
67290,0.196841195226
67291,0.115471355617
67292,0.0944591835141
67293,0.0528591834009
67294,0.158098220825
67295,0.295842796564
67296,0.208216711879
67297,0.164592638612
67298,0.194406852126
67299,0.173318713903
67300,0.0591875836253
67301,0.137037217617
67302,0.0259559582919
67303,0.122803241014
67304,0.166104257107
67305,0.0473094023764
67306,0.0988473445177
67307,0.105650126934
67308,0.0936068370938
67309,0.0488030537963
67310,0.212365731597
67311,0.0479015521705
67312,0.105099231005
67313,0.0520690977573
67314,0.0669014528394
67315,0.137825295329
67316,0.458746999502
67317,0.242642015219
67318,0.0608843006194
67319,0.0591668263078
67320,0.0751825645566
67321,0.197860598564
67322,0.20643645525
67323,0.0728854835033
67324,0.183141946793
67325,0.106886669993
67326,0.0928712785244
67327,0.036745171994
67328,0.0715968832374
67329,0.0734049603343
67330,0.0784950852394
67331,0.112787604332
67332,0.162601277232
67333,0.0743202418089
67334,0.022270232439
67335,0.0764953047037
67336,0.0647567510605
67337,0.128020957112
67338,0.0995106101036
67339,0.0456831641495
67340,0.138799667358
67341,0.133165329695
67342,0.131472915411
67343,0.16318808496
67344,0.323299497366
67345,0.229015231133
67346,0.098215483129
67347,0.0678414478898
67348,0.238699257374
67349,0.0756194666028
67350,0.119508616626
67351,0.465572237968
67352,0.469697892666
67353,0.0986124053597
67354,0.160917311907
67355,0.0602642409503
67356,0.12433886528
67357,0.0700990185142
67358,0.0717979222536
67359,0.0829582512379
67360,0.123294346035
67361,0.12213242799
67362,0.130060359836
67363,0.104844547808
67364,0.0361173935235
67365,0.156108751893
67366,0.142916321754
67367,0.020803231746
67368,0.0377466976643
67369,0.0472128689289
67370,0.17368710041
67371,0.126911520958
67372,0.134639948606
67373,0.166736662388
67374,0.0799418464303
67375,0.0348705425858
67376,0.158893629909
67377,0.094148747623
67378,0.0890808776021
67379,0.052793726325
67380,0.198215261102
67381,0.114204272628
67382,0.077534660697
67383,0.213543474674
67384,0.0802670717239
67385,0.295177429914
67386,0.354836553335
67387,0.0800378918648
67388,0.121216215193
67389,0.245280757546
67390,0.0576727464795
67391,0.116592057049
67392,0.126001819968
67393,0.115867041051
67394,0.137616306543
67395,0.0884143635631
67396,0.0928017273545
67397,0.0555067919195
67398,0.115332618356
67399,0.227386206388
67400,0.101906828582
67401,0.317449122667
67402,0.169321343303
67403,0.0384865663946
67404,0.274095207453
67405,0.0256971139461
67406,0.0652697011828
67407,0.151534676552
67408,0.0902773588896
67409,0.18594366312
67410,0.0721433535218
67411,0.106352925301
67412,0.204493373632
67413,0.0915707200766
67414,0.125825151801
67415,0.146148428321
67416,0.102405868471
67417,0.166168391705
67418,0.17812295258
67419,0.105773419142
67420,0.124588564038
67421,0.165622532368
67422,0.232612147927
67423,0.140649199486
67424,0.224368527532
67425,0.0485120341182
67426,0.213946506381
67427,0.0946094617248
67428,0.125798523426
67429,0.0694203525782
67430,0.263626754284
67431,0.143273919821
67432,0.311133146286
67433,0.278315126896
67434,0.0322601236403
67435,0.0825949460268
67436,0.193372771144
67437,0.173351883888
67438,0.416339248419
67439,0.112338528037
67440,0.0722757056355
67441,0.061845626682
67442,0.104213573039
67443,0.11321516335
67444,0.0556503087282
67445,0.140671014786
67446,0.090320110321
67447,0.0857932195067
67448,0.0616192221642
67449,0.0817017629743
67450,0.0413076803088
67451,0.0909691229463
67452,0.153223142028
67453,0.152311369777
67454,0.0478008538485
67455,0.0602764636278
67456,0.0970676764846
67457,0.0738206282258
67458,0.178124010563
67459,0.222161486745
67460,0.0988557487726
67461,0.0502040609717
67462,0.153759926558
67463,0.0995537415147
67464,0.0750212967396
67465,0.200200438499
67466,0.197180047631
67467,0.0815693438053
67468,0.0702756494284
67469,0.0780959278345
67470,0.246972188354
67471,0.122078105807
67472,0.202632576227
67473,0.193304404616
67474,0.10375019908
67475,0.0764889866114
67476,0.0754773840308
67477,0.0861830338836
67478,0.511139690876
67479,0.237949743867
67480,0.2844209373
67481,0.129665032029
67482,0.295619338751
67483,0.363686382771
67484,0.127709373832
67485,0.0631842017174
67486,0.199335694313
67487,0.377464622259
67488,0.173293933272
67489,0.0615490376949
67490,0.0862551629543
67491,0.135655850172
67492,0.0748691111803
67493,0.113749116659
67494,0.125928416848
67495,0.218418747187
67496,0.0768514275551
67497,0.0706789270043
67498,0.113893724978
67499,0.0510632805526
67500,0.305721074343
67501,0.099149659276
67502,0.129995390773
67503,0.152947947383
67504,0.226303368807
67505,0.277286618948
67506,0.0747765079141
67507,0.100494258106
67508,0.266368746758
67509,0.132281318307
67510,0.297810077667
67511,0.308168649673
67512,0.0885539725423
67513,0.0989568531513
67514,0.0618839412928
67515,0.168937429786
67516,0.0269910488278
67517,0.0710459053516
67518,0.0914495736361
67519,0.0860757082701
67520,0.144647479057
67521,0.056057382375
67522,0.377222508192
67523,0.171751052141
67524,0.108309097588
67525,0.676501095295
67526,0.134149834514
67527,0.174018919468
67528,0.0738531574607
67529,0.0297223776579
67530,0.115362130105
67531,0.109244577587
67532,0.0451631583273
67533,0.0799717903137
67534,0.120525710285
67535,0.0813279896975
67536,0.076220728457
67537,0.16500851512
67538,0.203219726682
67539,0.124119319022
67540,0.184022888541
67541,0.186960086226
67542,0.0453400015831
67543,0.0967922434211
67544,0.0925798490644
67545,0.0844444260001
67546,0.0874248668551
67547,0.122149698436
67548,0.233867645264
67549,0.081500865519
67550,0.199810251594
67551,0.0818789675832
67552,0.0453626029193
67553,0.146401166916
67554,0.172347337008
67555,0.038051366806
67556,0.0754012987018
67557,0.107119843364
67558,0.0760613754392
67559,0.162785619497
67560,0.155363589525
67561,0.12704603374
67562,0.0910160392523
67563,0.168253466487
67564,0.238481104374
67565,0.0470842719078
67566,0.599811196327
67567,0.123389258981
67568,0.202060624957
67569,0.072843529284
67570,0.336375266314
67571,0.243041455746
67572,0.0805603563786
67573,0.085984505713
67574,0.0809605866671
67575,0.128235936165
67576,0.0929872840643
67577,0.16688606143
67578,0.0248226132244
67579,0.123455695808
67580,0.20893137157
67581,0.149210721254
67582,0.0357021167874
67583,0.0416612289846
67584,0.109813079238
67585,0.0581158027053
67586,0.137051656842
67587,0.287409812212
67588,0.0722550526261
67589,0.178684070706
67590,0.156366050243
67591,0.35253444314
67592,0.0516932345927
67593,0.0671158209443
67594,0.121417194605
67595,0.0890545621514
67596,0.0538812726736
67597,0.0472253970802
67598,0.105117052794
67599,0.375987738371
67600,0.0704178512096
67601,0.0808465331793
67602,0.135499313474
67603,0.18550927937
67604,0.0860212817788
67605,0.0993533432484
67606,0.107301540673
67607,0.128078743815
67608,0.0975180864334
67609,0.137387171388
67610,0.189085885882
67611,0.102624922991
67612,0.0538837127388
67613,0.0896369069815
67614,0.100288651884
67615,0.11200222373
67616,0.143968179822
67617,0.0800001770258
67618,0.0699937194586
67619,0.17517799139
67620,0.155496224761
67621,0.284595072269
67622,0.125716641545
67623,0.114058099687
67624,0.289257228374
67625,0.0664656534791
67626,0.0913450270891
67627,0.227028205991
67628,0.118299469352
67629,0.239632114768
67630,0.131961837411
67631,0.115753829479
67632,0.0981718450785
67633,0.0252681095153
67634,0.121071577072
67635,0.0630898028612
67636,0.412933796644
67637,0.0249930527061
67638,0.210679993033
67639,0.0886001065373
67640,0.0510137043893
67641,0.170716270804
67642,0.215654149652
67643,0.15482622385
67644,0.139642074704
67645,0.0771223828197
67646,0.106133572757
67647,0.071657165885
67648,0.331479996443
67649,0.0886343047023
67650,0.0764081180096
67651,0.107342474163
67652,0.0978931337595
67653,0.153073206544
67654,0.276941239834
67655,0.116322919726
67656,0.0171051248908
67657,0.0782030597329
67658,0.124544352293
67659,0.095997326076
67660,0.0297899711877
67661,0.121602788568
67662,0.0721672922373
67663,0.134777486324
67664,0.0605976767838
67665,0.0871912389994
67666,0.0942251235247
67667,0.0257930699736
67668,0.222275152802
67669,0.084022462368
67670,0.122612476349
67671,0.231208533049
67672,0.0765443518758
67673,0.019473252818
67674,0.125476107001
67675,0.290509283543
67676,0.102026708424
67677,0.0490087792277
67678,0.132184028625
67679,0.103326864541
67680,0.282685428858
67681,0.369814634323
67682,0.142355009913
67683,0.0236220434308
67684,0.172506392002
67685,0.0863850265741
67686,0.0853031426668
67687,0.0779663473368
67688,0.157327011228
67689,0.141570389271
67690,0.209935337305
67691,0.165784686804
67692,0.121744997799
67693,0.0191986877471
67694,0.0551489517093
67695,0.152906447649
67696,0.0872159525752
67697,0.0668991580606
67698,0.218793556094
67699,0.143485620618
67700,0.084925532341
67701,0.151931196451
67702,0.095164142549
67703,0.217702209949
67704,0.0788022577763
67705,0.142430767417
67706,0.0829329714179
67707,0.0668211132288
67708,0.120685711503
67709,0.109653480351
67710,0.0668072104454
67711,0.12047149986
67712,0.175607830286
67713,0.0864975824952
67714,0.147154718637
67715,0.16255825758
67716,0.0861185789108
67717,0.118432283401
67718,0.112880855799
67719,0.276077419519
67720,0.063509427011
67721,0.0954875648022
67722,0.0887370854616
67723,0.181111231446
67724,0.0652754381299
67725,0.12680208683
67726,0.0587777942419
67727,0.130162015557
67728,0.264537632465
67729,0.118219099939
67730,0.140253856778
67731,0.534637331963
67732,0.144112035632
67733,0.0622297935188
67734,0.293066859245
67735,0.0739869102836
67736,0.0435679703951
67737,0.192644506693
67738,0.0757985636592
67739,0.140927702188
67740,0.084566257894
67741,0.0802049636841
67742,0.136465147138
67743,0.305559188128
67744,0.089598543942
67745,0.0400116629899
67746,0.0595765709877
67747,0.193819105625
67748,0.0588993653655
67749,0.0618782676756
67750,0.292997896671
67751,0.12550252676
67752,0.0760977044702
67753,0.513839542866
67754,0.216572538018
67755,0.11049041152
67756,0.0466705337167
67757,0.0737294778228
67758,0.0868972837925
67759,0.0907283723354
67760,0.0490121729672
67761,0.110587641597
67762,0.248501926661
67763,0.0555711314082
67764,0.1073885113
67765,0.111860588193
67766,0.138293147087
67767,0.0643980354071
67768,0.156326532364
67769,0.0597119629383
67770,0.0810643807054
67771,0.0836857929826
67772,0.0586396194994
67773,0.0526568666101
67774,0.594326972961
67775,0.36775457859
67776,0.219706371427
67777,0.0768132135272
67778,0.0819517597556
67779,0.151522025466
67780,0.0664630457759
67781,0.117665566504
67782,0.147268801928
67783,0.0652364715934
67784,0.0871866419911
67785,0.0294207129627
67786,0.0749611333013
67787,0.0646116286516
67788,0.0729157105088
67789,0.0946351438761
67790,0.0617953278124
67791,0.482828825712
67792,0.171344682574
67793,0.0645099207759
67794,0.126866668463
67795,0.112831637263
